SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
IRB,EQ,IRB INFRA DEV LTD.,42.7,42.85,41.78,42.17,8581234,361525143.11,20251014,43.33,42.45,42.73,42.836666666666666,42.89,42.78333333333333,42.89,42.78333333333333,0.10666666666666913,0.24962945627584632,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.391304347826087,47,308964828.47,True,False,Lower,True,Risk Off,False,Bearish Virgin,0.9064285714285718,,,0.11767796164959553,1.1701174690345166,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIRAJISPAT,EQ,NIRAJ ISPAT IND LTD,255.0,286.45,255.0,267.75,65,17312.15,20251014,284.9,252.0,267.45,268.1166666666666,268.45,267.78333333333325,268.45,267.78333333333325,0.6666666666667425,0.2492677759082978,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,11,80874.4,True,True,Lower,False,Risk Off,False,None,,,,,0.21406217542263067,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NSLNISP,EQ,NMDC STEEL LIMITED,44.25,44.65,43.16,43.56,3102694,135635036.69,20251014,44.91,43.84,44.21,44.32,44.375,44.265,44.375,44.265,0.10999999999999943,0.24881248586292568,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.2608695652173913,47,239096810.99,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.5307142857142861,,,0.07186187587494128,0.5672808270775004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RTNINDIA,EQ,RATTANINDIA ENT LIMITED,51.15,51.49,50.23,50.41,1467707,74460060.14,20251014,51.74,50.96,51.16,51.28666666666667,51.35,51.223333333333336,51.35,51.223333333333336,0.12666666666666515,0.24758926244461524,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2826086956521739,47,153382884.69,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.5414285714285714,,,0.08217485325918963,0.4854522086378163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRCON,EQ,IRCON INTERNATIONAL LTD,173.91,174.76,171.13,171.88,1575064,272030278.62,20251014,175.8,173.31,173.91,174.34,174.555,174.125,174.555,174.125,0.4300000000000068,0.24725432695072558,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.1956521739130435,47,379953505.63,False,False,Lower,True,Risk Off,True,Bearish Virgin,4.693571428571429,,,0.091614670521992,0.7159567541532411,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.72x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VTL,EQ,VARDHMAN TEXTILES LIMITED,399.0,401.0,385.5,394.65,350623,138041120.7,20251014,403.35,397.0,398.7,399.68333333333334,400.175,399.19166666666666,400.175,399.19166666666666,0.9833333333333485,0.24663489674776737,Narrow,Bearish,Below CPR,Cash Only,Textiles,True,False,True,0.3695652173913043,47,71825220.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.678571428571416,,,0.10159901599016159,1.921903198170975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARAS,EQ,PARAS DEF AND SPCE TECH L,711.75,726.7,696.15,699.85,576802,410525789.0,20251014,718.35,702.05,707.6,709.3333333333334,710.2,708.4666666666667,710.2,708.4666666666667,1.7333333333333485,0.2449594874693822,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15217391304347827,47,301782574.55,True,True,Lower,True,Risk Off,True,None,24.907142857142883,,,0.06959181722588716,1.3603362938107058,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.36x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VLSFINANCE,EQ,VLS FINANCE LTD,219.29,219.29,213.0,213.73,11104,2390162.98,20251014,220.19,217.25,217.92,218.45333333333335,218.72,218.1866666666667,218.72,218.1866666666667,0.533333333333303,0.24473813020067137,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.391304347826087,47,3753974.31,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.695714285714282,,,0.09363765571439989,0.6367020076916828,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZEEL,EQ,ZEE ENTERTAINMENT ENT LTD,111.0,111.29,108.65,109.16,5028241,551821950.49,20251014,111.81,110.1,110.55,110.82,110.955,110.68499999999999,110.955,110.68499999999999,0.27000000000001023,0.24423337856174604,Narrow,Bearish,Below CPR,Cash Only,Media Entertainment & Publication,True,False,True,0.34782608695652173,47,723772486.72,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.5521428571428566,,,0.10579345088161612,0.7624246025028565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PANAMAPET,EQ,PANAMA PETROCHEM LTD,275.7,275.7,267.05,268.85,60901,16501070.95,20251014,278.5,273.0,274.75,275.4166666666667,275.75,275.08333333333337,275.75,275.08333333333337,0.6666666666666288,0.24264482863207598,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.30434782608695654,47,12314048.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.989285714285712,,,0.09538409129619628,1.3400199249654599,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
