SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,217.18,220.94,210.0,212.66,108525,23264643.38,20251006,218.89,214.78,217.17,216.94666666666663,216.83499999999998,217.05833333333328,217.05833333333328,216.83499999999998,0.22333333333330074,0.10283802244016244,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.125,41,22663788.74,True,True,Higher,True,Risk On,True,None,7.006428571428567,,,0.031875488496953944,1.026511659056349,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1054.0,1065.2,1046.8,1062.4,266966,282244065.7,20251006,1051.7,1033.2,1049.2,1044.7,1042.45,1046.95,1046.95,1042.45,4.5,0.42889820815859697,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.425,41,607274612.3,False,False,Higher,True,Risk On,False,Bullish Virgin,25.785714285714295,,,0.17451523545706366,0.4647717193890669,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,22.14,22.16,21.25,21.35,282196,6081095.17,20251006,22.25,21.55,22.14,21.98,21.9,22.060000000000002,22.060000000000002,21.9,0.1600000000000037,0.7226738934056174,Moderate,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.825,41,6037242.18,False,False,Higher,True,Risk On,False,None,0.8957142857142861,,,0.178628389154709,1.0072637453811735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3MINDIA,EQ,3M INDIA LIMITED,29190.0,29480.0,29015.0,29325.0,1555,45545695.0,20251006,29400.0,28855.0,29135.0,29130.0,29127.5,29132.5,29132.5,29127.5,5.0,0.01716148961729878,Narrow,Bullish,Above CPR,Cash Only,Diversified,True,True,False,0.075,41,126467860.0,False,False,Lower,True,Risk On,True,None,540.3571428571429,,,0.009253139458030402,0.36013652006130253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,44.09,44.8,42.71,43.57,3027,131896.59,20251006,44.94,43.09,44.09,44.04,44.015,44.065,44.065,44.015,0.04999999999999716,0.11340440009071706,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.05,41,283056.42,True,True,Higher,True,Risk On,True,None,1.8785714285714283,,,0.02661596958174754,0.46597279086621674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,354.6,358.75,346.5,349.4,14245,5009860.9,20251006,357.0,349.2,354.65,353.6166666666666,353.1,354.1333333333332,354.1333333333332,353.1,1.0333333333331893,0.2913670755204256,Moderate,Bullish,Below CPR,Cash Only,Stock Broking,False,False,False,0.45,41,4864917.8,True,True,Higher,True,Risk On,False,None,8.73928571428572,,,0.11824002179537918,1.029793535257677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,850.55,906.0,850.55,888.35,161638,143462176.6,20251006,867.95,847.3,861.35,858.8666666666667,857.625,860.1083333333333,860.1083333333333,857.625,2.4833333333333485,0.28830711480041193,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,41,100681339.6,True,False,Higher,True,Risk On,True,Bullish Virgin,28.31071428571428,,,0.08771708506791191,1.4249132676419018,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: 0.2883% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.42x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,109.0,126.33,108.07,125.44,1708729,207245501.76,20251006,105.28,89.0,105.28,99.85333333333334,97.14,102.56666666666668,102.56666666666668,97.14,5.4266666666666765,5.15450861195543,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,1.0,41,1533580.6,False,False,Higher,True,Risk On,False,Bullish Virgin,5.777857142857145,,,0.9392178678864315,135.1383173209155,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,509.9,527.5,509.35,517.8,676774,351098103.0,20251006,512.5,503.45,509.95,508.6333333333334,507.975,509.29166666666674,509.29166666666674,507.975,1.3166666666667197,0.2581952479001313,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.425,41,223321575.5,True,False,Lower,True,Risk On,False,None,14.946428571428584,,,0.08809239346874104,1.57216382794147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAKASH,EQ,AAKASH EXPLORATION SER L,9.21,9.49,9.21,9.31,160654,1499309.37,20251006,9.68,9.13,9.49,9.433333333333335,9.405000000000001,9.46166666666667,9.46166666666667,9.405000000000001,0.05666666666666842,0.5971197752019854,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.75,5,714318.21,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,2.09893762893151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
