SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JYOTHYLAB,EQ,JYOTHY LABS LIMITED,317.8,317.8,313.9,317.05,211092,66773303.35,20251020,319.9,313.05,316.55,316.5,316.475,316.525,316.525,316.475,0.049999999999954525,0.015795293002670834,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.08,51,79553743.8,True,True,Higher,True,Risk Off,True,None,6.6714285714285735,325.32099999999997,,0.007494646680935365,0.8393483469221722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANCREDIT,EQ,MANGAL CREDIT N FINCORP L,181.35,185.0,179.35,181.29,44120,8036520.83,20251020,182.5,179.0,180.8,180.76666666666665,180.75,180.7833333333333,180.7833333333333,180.75,0.03333333333330302,0.018436578171074674,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.04,51,6317512.5,True,True,Inside,True,Risk Off,True,None,5.447857142857144,183.59679999999997,,0.006118613696948239,1.2721020860663117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDTERRAIN,EQ,IND TERRAIN FASHIONS LTD,36.02,36.83,35.71,36.11,26802,971236.03,20251020,36.45,35.17,35.82,35.81333333333333,35.81,35.81666666666666,35.81666666666666,35.81,0.006666666666660603,0.018611576400504197,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02,51,1645705.38,True,True,Higher,True,Risk Off,True,None,1.9614285714285695,35.123,,0.0033988832240804275,0.5901639757658204,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TOLINS,EQ,TOLINS TYRES LIMITED,160.14,169.3,159.21,164.38,358741,59306884.39,20251020,162.75,157.44,160.14,160.10999999999999,160.095,160.12499999999997,160.12499999999997,160.095,0.029999999999972715,0.01873360809290166,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.04,51,28032715.76,True,True,Lower,True,Risk Off,True,None,5.37357142857143,166.4174,,0.005582879170538587,2.1156310682757766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NETWEB,EQ,NETWEB TECH INDIA LTD,3838.0,4048.4,3800.1,3897.6,2202478,8698475349.9,20251020,3925.9,3738.1,3833.1,3832.366666666667,3832.0,3832.7333333333336,3832.7333333333336,3832.0,0.7333333333335759,0.019131599314747224,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.04,51,6995109731.3,True,True,Inside,True,Risk Off,True,None,273.892857142857,3059.76,,0.002677445994698153,1.2435080626367012,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVTNPL,EQ,AVT NATURAL PRODUCTS LTD,68.0,68.8,67.51,68.36,23129,1576611.54,20251020,69.01,67.15,68.1,68.08666666666667,68.08000000000001,68.09333333333333,68.09333333333333,68.08000000000001,0.013333333333321207,0.019579050416037014,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.04,51,4410919.08,True,True,Lower,True,Risk Off,True,None,1.8414285714285705,72.5044,,0.007240755107311753,0.3574337935938739,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBIN,EQ,STATE BANK OF INDIA,894.6,913.65,891.05,907.5,13546463,12264027405.35,20251020,894.75,883.0,889.15,888.9666666666667,888.875,889.0583333333334,889.0583333333334,888.875,0.18333333333339397,0.020618943185446097,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.12,51,6112287855.0,False,False,Higher,True,Risk Off,True,Bullish Virgin,12.885714285714284,841.3,,0.014227642276427472,2.006454489102264,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLAL,EQ,BEML LAND ASSETS LIMITED,209.04,214.4,208.56,210.44,23020,4852230.79,20251020,209.94,208.01,209.04,208.99666666666667,208.975,209.01833333333335,209.01833333333335,208.975,0.043333333333350765,0.020729684908797726,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.12,51,8246330.46,True,False,Higher,True,Risk Off,True,None,4.218571428571432,213.92140000000003,,0.010272039733608367,0.5884109075589968,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAM-INDIA,EQ,NIPPON L I A M LTD,920.65,956.8,915.0,951.05,921823,866648086.25,20251020,939.0,887.0,913.3,913.1,913.0,913.2,913.2,913.0,0.20000000000004547,0.021898609438305648,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06,51,630257547.35,True,False,Higher,True,Risk Off,True,Bullish Virgin,29.832142857142856,842.688,,0.006704178139592091,1.3750697471120097,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUSTOMJEE,EQ,KEYSTONE REALTORS LIMITED,579.0,582.35,567.8,580.1,168732,97200560.6,20251020,583.0,567.0,575.2,575.0666666666667,575.0,575.1333333333334,575.1333333333334,575.0,0.13333333333343944,0.02318034306909587,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08,51,16832507.2,True,True,Higher,True,Risk Off,True,None,21.821428571428562,613.131,,0.006110201854887571,5.774574128802392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAGEIND,EQ,PAGE INDUSTRIES LTD,41450.0,41900.0,40905.0,41720.0,20493,852104270.0,20251020,41270.0,40780.0,41040.0,41030.0,41025.0,41035.0,41035.0,41025.0,10.0,0.024366471734892786,Narrow,Bullish,Above CPR,Cash Only,Textiles,True,True,False,0.06,51,852104270.0,True,False,Higher,True,Risk Off,True,None,903.2142857142857,43547.5,,0.011071569790431002,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EUREKAFORB,EQ,EUREKA FORBES LIMITED,543.9,548.2,534.6,544.9,140310,76020765.75,20251020,545.3,535.1,540.4,540.2666666666668,540.2,540.3333333333335,540.3333333333335,540.2,0.13333333333343944,0.024673081667919955,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08,51,76601073.5,True,True,Lower,True,Risk Off,True,None,14.285714285714286,564.063,,0.00933333333334076,0.9924242869781714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COFORGE,EQ,COFORGE LIMITED,1740.0,1757.5,1737.9,1747.4,456862,799280468.6,20251020,1757.0,1711.0,1734.9,1734.3,1734.0,1734.6,1734.6,1734.0,0.599999999999909,0.03458412588621298,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.06,51,2368184828.6,False,False,Lower,True,Risk Off,True,Bearish Virgin,45.24285714285715,1698.136,,0.013261761919795905,0.33750763831744957,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICRA,EQ,ICRA LIMITED,6308.0,6308.0,6222.0,6280.5,1609,10070398.0,20251020,6290.0,6225.5,6261.0,6258.833333333333,6257.75,6259.916666666666,6259.916666666666,6257.75,2.1666666666660603,0.034605760528127465,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18,51,15937337.0,True,True,Lower,True,Risk Off,True,None,105.96428571428571,6333.35,,0.020447140770694202,0.6318745722701352,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DAMODARIND,EQ,DAMODAR INDUSTRIES LTD,35.5,35.75,34.51,35.51,6109,215389.69,20251020,34.99,33.99,34.51,34.49666666666667,34.49,34.50333333333334,34.50333333333334,34.49,0.013333333333335418,0.03863614411282358,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.04,51,250254.06,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.202857142857143,35.2226,,0.011084718923200464,0.8606840983918503,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CPEDU,EQ,CAREER POINT EDUTECH LTD,279.0,311.6,275.0,294.3,227244,67934664.6,20251020,269.95,260.5,265.4,265.28333333333336,265.225,265.3416666666667,265.3416666666667,265.225,0.11666666666667425,0.04395880432052534,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,21,3821833.4,True,True,Lower,True,Risk Off,True,None,13.702857142857141,,,0.008514039477342784,17.775412345289567,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAPOWER,EQ,TATA POWER CO LTD,398.3,401.0,396.65,399.8,4130123,1649805971.55,20251020,400.5,394.55,397.8,397.6166666666666,397.525,397.70833333333326,397.70833333333326,397.525,0.18333333333328028,0.0460868107926798,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.04,51,1489404504.1,True,True,Lower,True,Risk Off,True,None,6.432142857142858,388.295,,0.028502683694235687,1.1076950331548283,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDGN,EQ,INDEGENE LIMITED,542.95,562.7,533.2,556.8,2918429,1605516497.95,20251020,546.6,537.9,542.65,542.3833333333333,542.25,542.5166666666667,542.5166666666667,542.25,0.2666666666666515,0.04914155840166802,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.04,51,170451662.65,True,True,Higher,True,Risk Off,True,None,15.164285714285702,564.577,,0.01758517820693888,9.41918942290822,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEXTMEDIA,EQ,NEXT MEDIAWORKS LIMITED,6.94,6.94,6.66,6.88,24562,166770.57,20251020,6.88,6.57,6.73,6.726666666666667,6.725,6.7283333333333335,6.7283333333333335,6.725,0.0033333333333338544,0.04952947003467837,Narrow,Bullish,Above CPR,Cash Only,Media & Entertainment,False,True,False,0.04,51,54374.1,True,False,Inside,True,Risk Off,True,None,0.40928571428571414,6.436,,0.008144269924375912,3.06709573123969,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD,14060.0,14225.0,14053.0,14084.0,45937,649489683.0,20251020,14164.0,13931.0,14058.0,14051.0,14047.5,14054.5,14054.5,14047.5,7.0,0.04979371176554276,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.02,51,1272514030.0,True,True,Higher,True,Risk Off,True,Bullish Virgin,293.14285714285717,14246.64,,0.02387914230019493,0.5103988385888366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JHS,EQ,JHS SVEND. LAB. LTD,13.11,13.11,12.69,12.89,153265,1977332.75,20251020,13.2,12.32,12.77,12.763333333333334,12.76,12.766666666666667,12.766666666666667,12.76,0.006666666666667709,0.052205690420263975,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.04,51,1025679.43,True,True,Inside,True,Risk Off,True,None,0.7121428571428569,11.3248,,0.009361417586093075,1.9278272452046736,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEROMOTOCO,EQ,HERO MOTOCORP LIMITED,5620.0,5694.0,5606.5,5641.0,368799,2085143658.0,20251020,5625.0,5550.5,5592.5,5589.333333333333,5587.75,5590.916666666666,5590.916666666666,5587.75,3.1666666666660603,0.056623454030685035,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.16,51,3714333808.5,False,False,Higher,True,Risk Off,True,Bullish Virgin,109.89285714285714,5269.68,,0.02881594626800445,0.5613775620350252,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LICHSGFIN,EQ,LIC HOUSING FINANCE LTD,570.5,580.7,569.65,573.05,2230106,1285328813.0,20251020,570.7,564.8,568.25,567.9166666666666,567.75,568.0833333333333,568.0833333333333,567.75,0.33333333333325754,0.05865962751135197,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.22,51,560770319.85,False,False,Lower,True,Risk Off,True,Bullish Virgin,10.089285714285747,569.067,,0.03303834808258825,2.292077108046324,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIKKO,EQ,SIKKO INDUSTRIES LIMITED,103.0,103.0,97.02,99.06,75037,7484750.92,20251020,99.0,94.01,96.59,96.53333333333335,96.505,96.5616666666667,96.5616666666667,96.505,0.056666666666700394,0.05866721882876115,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.04,51,3071040.73,True,True,Inside,True,Risk Off,True,Bullish Virgin,7.085000000000001,75.7034,,0.007998118089865969,2.4372034036813313,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYNGENE,EQ,SYNGENE INTERNATIONAL LTD,639.95,646.5,638.75,643.9,333114,214374164.65,20251020,644.65,631.5,638.65,638.2666666666668,638.075,638.4583333333335,638.4583333333335,638.075,0.38333333333343944,0.06002244317442096,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.1,51,402052183.7,False,False,Overlapping,True,Risk Off,True,None,14.049999999999995,647.182,,0.027283511269283956,0.5331998515146978,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED,678.4,698.65,678.1,693.95,6170486,4260083213.75,20251020,679.65,670.1,675.5,675.0833333333334,674.875,675.2916666666667,675.2916666666667,674.875,0.41666666666674246,0.06168270416976202,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.16,51,2882739521.0,False,False,Higher,True,Risk Off,True,Bullish Virgin,15.842857142857156,626.3,,0.026299969942896257,1.477789853268536,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAMASTEEL,EQ,RAMA STEEL TUBES LIMITED,9.97,10.03,9.85,9.95,5713744,56861227.48,20251020,10.01,9.85,9.94,9.933333333333332,9.93,9.936666666666664,9.936666666666664,9.93,0.006666666666664156,0.06706908115356294,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,False,True,False,0.22,51,67596939.52,False,False,Lower,True,Risk Off,True,None,0.26499999999999996,10.2718,,0.025157232704393045,0.8411805014216123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MRF,EQ,MRF LTD,156780.0,163400.0,156535.0,161695.0,15860,2546343505.0,20251020,156450.0,155115.0,155940.0,155835.0,155782.5,155887.5,155887.5,155782.5,105.0,0.06733358984224702,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.12,51,968139385.0,True,False,Overlapping,True,Risk Off,True,Bullish Virgin,3746.0714285714284,149095.6,,0.028029364095719326,2.6301414284473097,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,142.7,150.46,139.82,148.88,558683,82201227.14,20251020,142.88,139.41,141.29,141.1933333333333,141.14499999999998,141.24166666666662,141.24166666666662,141.14499999999998,0.09666666666663559,0.06841720338780918,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,51,16135060.92,False,False,Lower,True,Risk Off,True,None,7.2271428571428595,132.7808,,0.013375502404950562,5.094571848694327,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BPCL,EQ,BHARAT PETROLEUM CORP  LT,336.25,340.05,335.5,337.7,6134873,2071030274.45,20251020,338.3,332.7,335.85,335.6166666666667,335.5,335.73333333333335,335.73333333333335,335.5,0.2333333333333485,0.06947546027492883,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.2,51,1958436191.95,False,False,Lower,True,Risk Off,True,None,7.353571428571428,325.098,,0.031730613566458274,1.0574918309633008,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRBL,EQ,KRBL LIMITED,381.1,385.0,374.1,382.25,416617,158619160.5,20251020,385.65,375.7,381.1,380.8166666666666,380.67499999999995,380.95833333333326,380.95833333333326,380.67499999999995,0.283333333333303,0.07434619085103726,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06,51,284747831.2,True,False,Higher,True,Risk Off,True,None,11.767857142857142,411.704,,0.024076884167928633,0.5570513384826792,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
