SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SANATHAN,EQ,SANATHAN TEXTILES LIMITED,492.0,506.6,492.0,499.25,22896,11420618.45,20251007,508.05,495.8,500.05,501.3,501.925,500.675,501.925,500.675,1.25,0.24997500249975005,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36585365853658536,42,23889297.1,False,False,Overlapping,True,Risk Off,False,None,16.22857142857142,,,0.07702464788732398,0.4780642311154479,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUBEXLTD,EQ,SUBEX LTD,12.32,12.32,11.92,12.03,708791,8514814.4,20251007,12.35,11.9,12.08,12.11,12.125,12.094999999999999,12.125,12.094999999999999,0.030000000000001137,0.24834437086093658,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21052631578947367,20,10817625.58,False,False,Lower,True,Risk Off,True,Bearish Virgin,0.4142857142857143,,,0.07241379310345102,0.7871241555764773,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.79x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORCHPHARMA,EQ,ORCHID PHARMA LIMITED,749.95,749.95,726.65,733.75,17073,12546062.1,20251007,752.95,737.55,742.5,744.3333333333334,745.25,743.4166666666667,745.25,743.4166666666667,1.8333333333332575,0.24691358024690338,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.3902439024390244,42,38658980.275,True,False,Higher,True,Risk Off,False,None,29.028571428571443,,,0.06315616797899998,0.3245316356187825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MODISONLTD,EQ,MODISON LIMITED,159.2,162.0,159.0,159.28,34171,5465192.41,20251007,164.9,158.41,161.06,161.45666666666668,161.655,161.25833333333335,161.655,161.25833333333335,0.39666666666664696,0.24628502835381036,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1951219512195122,42,7820841.59,False,False,Lower,True,Risk Off,True,Bearish Virgin,5.505714285714289,,,0.07204635876145633,0.6987985048805981,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.70x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIANCARD,EQ,INDIAN CARD CLOTHING CO.,259.9,259.9,254.1,255.25,4013,1026912.8,20251007,264.1,253.0,257.6,258.23333333333335,258.55,257.9166666666667,258.55,257.9166666666667,0.6333333333333258,0.24585921325051466,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.24390243902439024,42,1539157.325,False,False,Lower,True,Risk Off,True,Bearish Virgin,7.6464285714285705,,,0.08282733924957086,0.667191575104254,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.67x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DBSTOCKBRO,EQ,DB (INT) STOCK BROKERS,25.3,26.3,25.3,25.74,4730,122479.61,20251007,26.5,25.51,25.91,25.973333333333333,26.005000000000003,25.941666666666663,26.005000000000003,25.941666666666663,0.06333333333333968,0.244435867747355,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14634146341463414,42,358406.745,True,True,Lower,True,Risk Off,True,Bearish Virgin,1.170714285714286,,,0.05409802725239508,0.3417335519173893,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.34x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD,1008.0,1018.4,999.0,1005.3,161169,162070389.15,20251007,1032.9,1000.6,1013.05,1015.5166666666668,1016.75,1014.2833333333335,1016.75,1014.2833333333335,2.4666666666664696,0.2434891334748008,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.34146341463414637,42,55376823.2,True,False,Lower,True,Risk Off,False,None,26.23571428571429,,,0.09401942100008322,2.9266826766978573,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VENTIVE,EQ,VENTIVE HOSPITALITY LTD,724.95,725.0,705.65,707.55,73266,52117795.8,20251007,728.9,715.05,719.35,721.0999999999999,721.9749999999999,720.2249999999999,721.9749999999999,720.2249999999999,1.75,0.24327517898102452,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1951219512195122,42,67250286.45,False,False,Overlapping,True,Risk Off,True,None,27.189285714285706,,,0.06436358859845004,0.7749825101302598,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CREATIVE,EQ,CREATIVE NEWTECH LIMITED,649.55,658.95,641.0,643.05,13528,8820829.5,20251007,660.0,643.1,649.2,650.7666666666667,651.55,649.9833333333333,651.55,649.9833333333333,1.566666666666606,0.24132265352227447,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.24390243902439024,42,4398455.75,True,True,Lower,True,Risk Off,True,None,25.76428571428571,,,0.060807688753347626,2.0054378175794993,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.01x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED,68.16,69.7,67.6,67.84,55661,3803164.15,20251007,69.3,67.51,68.16,68.32333333333334,68.405,68.24166666666667,68.405,68.24166666666667,0.1633333333333269,0.23963223787166507,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.12195121951219512,42,5007128.0,True,False,Inside,True,Risk Off,True,None,2.685,,,0.06083178150217016,0.7595500154979061,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
