SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ASTEC,EQ,ASTEC LIFESCIENCES LTD,796.65,806.4,795.0,802.45,10951,8768689.95,20251001,814.4,801.0,804.7,806.7000000000002,807.7,805.7000000000003,807.7,805.7000000000003,1.9999999999997726,0.24853982850749004,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.10526315789473684,39,12124608.9,False,False,Lower,True,Risk On,True,Bearish Virgin,25.717857142857156,,,0.07776697680876768,0.7232142514716494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CGPOWER,EQ,CG POWER AND IND SOL LTD,740.0,742.55,733.25,739.8,1376898,1015011638.7,20251001,751.75,735.6,740.95,742.7666666666668,743.675,741.8583333333336,743.675,741.8583333333336,1.8166666666663787,0.24518073644191626,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.42105263157894735,39,1573472540.0,False,False,Lower,True,Risk On,False,Bearish Virgin,14.317857142857147,,,0.12688118400264053,0.6450774404362977,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAPSTON,EQ,KAPSTON SERVICES LIMITED,247.87,249.87,246.5,246.67,2959,732788.76,20251001,249.8,245.0,246.5,247.1,247.4,246.79999999999998,247.4,246.79999999999998,0.6000000000000227,0.24340770791075975,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.34210526315789475,39,1154910.63,False,False,Overlapping,True,Risk On,False,None,8.607142857142852,,,0.06970954356846741,0.6344982381883524,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAGADSUGAR,EQ,MAGADH SUGAR & ENERGY LTD,548.85,550.0,544.05,545.8,3630,1984913.8,20251001,554.8,541.5,546.2,547.5,548.15,546.85,548.15,546.85,1.2999999999999545,0.23800805565726008,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.2894736842105263,39,3785508.2,False,False,Lower,True,Risk On,False,Bearish Virgin,13.235714285714282,,,0.09821910415542023,0.5243453970064046,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIPIND,EQ,VIP INDUSTRIES LTD,412.0,423.0,412.0,416.0,141997,59252150.25,20251001,421.35,413.5,415.95,416.93333333333334,417.425,416.44166666666666,417.425,416.44166666666666,0.9833333333333485,0.23640661938534643,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.34210526315789475,39,135167583.95,False,False,Higher,True,Risk On,False,None,12.967857142857147,,,0.07582851372441132,0.43836065215102193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUFIN,EQ,MUFIN GREEN FINANCE LTD,88.13,88.95,87.0,87.63,58282,5101046.66,20251001,90.64,86.0,88.01,88.21666666666665,88.32,88.11333333333332,88.32,88.11333333333332,0.20666666666667766,0.23482180055297994,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.34210526315789475,39,19096538.46,False,False,Higher,True,Risk On,False,Bullish Virgin,3.002857142857143,,,0.06882334284808485,0.26711891637768576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATL,EQ,ALLCARGO TERMINALS LTD,37.2,37.59,36.12,36.36,391717,14358356.76,20251001,38.15,36.01,36.95,37.03666666666667,37.08,36.99333333333334,37.08,36.99333333333334,0.0866666666666589,0.23455119530895507,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2631578947368421,39,4634073.68,True,True,Inside,True,Risk On,False,None,2.29,,,0.03784570596797332,3.0984308303013433,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJHLDNG,EQ,BAJAJ HOLDINGS & INVS LTD,12100.0,12301.0,11940.0,11996.0,81652,982686027.0,20251001,12690.0,11890.0,12247.0,12275.666666666666,12290.0,12261.333333333332,12290.0,12261.333333333332,28.66666666666788,0.23407092893498715,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.34210526315789475,39,676035492.0,True,False,Lower,True,Risk On,False,Bearish Virgin,351.35714285714283,,,0.08158839872603178,1.4536012363682231,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITEDTEA,EQ,UNITED NILGIRI TEA LTD,460.0,471.65,459.0,460.3,1495,688410.65,20251001,471.95,452.0,460.5,461.48333333333335,461.975,460.9916666666667,461.975,460.9916666666667,0.9833333333333485,0.2135360115816175,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.34210526315789475,39,905533.35,True,False,Inside,True,Risk On,False,None,16.20357142857142,,,0.06068620968334533,0.760226721633168,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCIEXP,EQ,TCI EXPRESS LIMITED,736.9,744.9,729.9,732.1,10372,7613057.85,20251001,746.75,727.2,734.7,736.2166666666667,736.975,735.4583333333334,736.975,735.4583333333334,1.5166666666666515,0.2064334649063089,Narrow,Bearish,Below CPR,Cash Only,Logistics,False,False,True,0.15789473684210525,39,10053932.7,False,False,Higher,True,Risk On,True,Bullish Virgin,23.03928571428571,,,0.06582958714411137,0.7572218829354209,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
