SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.77,0.78,0.75,0.76,265730,202950.01,20251013,0.79,0.75,0.77,0.77,0.77,0.77,0.77,0.77,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.044444444444444446,46,264702.635,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.04428571428571427,,,0.0,0.766709443598852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HLVLTD,EQ,HLV LIMITED,11.31,11.4,11.15,11.25,191087,2148141.85,20251013,11.46,11.16,11.31,11.31,11.31,11.31,11.31,11.31,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.022222222222222223,46,3734887.0700000003,True,True,Inside,True,Risk Off,False,None,0.36428571428571416,,,0.0,0.5751557703724627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVALUE,EQ,IVALUE INFOSOLUTIONS LTD,295.0,302.0,290.0,300.3,627040,185950529.05,20251013,303.6,292.3,297.95,297.95000000000005,297.95000000000005,297.95000000000005,297.95000000000005,297.95000000000005,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.09090909090909091,12,306009914.42499995,True,True,Higher,False,Risk Off,False,None,,,,,0.6076617791923689,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRENIK,EQ,SHRENIK LIMITED,0.56,0.57,0.55,0.55,912903,506755.68,20251013,0.57,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,46,518571.4,True,True,Inside,True,Risk Off,False,None,0.03285714285714279,,,0.0,0.9772148637583946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.66,0.68,0.65,0.67,2690459,1802143.32,20251013,0.68,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.08620689655172414,30,1513601.935,True,True,Inside,True,Risk Off,False,None,0.03928571428571428,,,0.0,1.1906322780962881,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPCENET,EQ,SPACENET ENTERS IND LTD,9.62,9.62,9.18,9.62,2983625,28639598.54,20251013,9.17,9.17,9.17,9.17,9.17,9.17,9.17,9.17,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.034482758620689655,30,10844615.895,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.4185714285714286,,,0.0,2.6409048340019607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FCSSOFT,EQ,FCS SOFTWARE SOLN. LTD.,2.18,2.2,2.15,2.17,1888651,4089512.76,20251013,2.21,2.15,2.18,2.1799999999999997,2.1799999999999997,2.1799999999999997,2.1799999999999997,2.1799999999999997,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.044444444444444446,46,4299308.085,True,True,Higher,True,Risk Off,False,None,0.05714285714285713,,,0.0,0.9512025375124983,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPTRUST,EQ,CAPITAL TRUST LIMITED,32.0,32.45,32.0,32.45,142217,4614933.1,20251013,30.91,30.91,30.91,30.91,30.91,30.91,30.91,30.91,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.13043478260869565,24,671983.44,True,True,Lower,True,Risk Off,False,Bearish Virgin,3.108571428571428,,,0.0,6.867629208243584,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TNTELE,EQ,TAMILNADU TELECOMMUNICATI,13.13,13.13,13.13,13.13,4158,54594.54,20251013,13.83,13.83,13.83,13.83,13.83,13.83,13.83,13.83,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.2,6,1272220.0350000001,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.042912812640935966,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARDWYN,EQ,HARDWYN INDIA LIMITED,13.53,14.0,13.42,13.57,222694,3023305.13,20251013,13.8,13.26,13.53,13.530000000000001,13.530000000000001,13.530000000000001,13.530000000000001,13.530000000000001,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,46,2968318.07,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.7657142857142857,,,0.0,1.018524652245236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
