SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AFFLE,EQ,AFFLE 3I LIMITED,1470.0,1590.0,1464.7,1539.3,1550428,2419427301.3,20260713,1500.6,1455.0,1480.4,1478.6666666666667,1477.8,1479.5333333333335,1479.5333333333335,1477.8,1.7333333333335759,0.11708547239486461,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.21666666666666667,60,316041172.4,False,False,Higher,True,Risk On,True,None,41.48571428571428,1470.6960000000001,1443.021,0.041781450872365816,7.6554180676112455,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,479.53) with massive 7.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,479.53 with stop below Pivot (₹1,478.67).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.66x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BCLIND,EQ,BCL INDUSTRIES LIMITED,33.5,39.6,33.5,37.16,58370999,2230267424.16,20260713,34.64,33.6,34.24,34.160000000000004,34.120000000000005,34.2,34.2,34.120000000000005,0.0799999999999983,0.23364485981307911,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,60,24397766.48,False,False,Higher,True,Risk On,True,None,1.7207142857142859,35.098,32.4502,0.04649232046492221,91.41277034470575,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹34.20) with massive 91.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹34.20 with stop below Pivot (₹34.16).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (91.41x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOROLTD,EQ,BOROSIL LIMITED,229.01,266.0,228.01,256.97,616555,155157227.26,20260713,233.79,229.32,231.97,231.69333333333336,231.555,231.8316666666667,231.8316666666667,231.555,0.27666666666669926,0.11926829618773949,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,16849784.0,False,False,Higher,True,Risk On,True,None,10.935000000000004,232.4682,237.48860000000002,0.025301021185797818,9.208262091668356,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹231.83) with massive 9.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹231.83 with stop below Pivot (₹231.69).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.21x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPITALSFB,EQ,CAPITAL SMALL FIN BANK L,290.0,303.95,288.05,298.55,116144,34736323.3,20260713,296.0,290.45,294.25,293.56666666666666,293.225,293.9083333333333,293.9083333333333,293.225,0.6833333333332803,0.23222883035965347,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3,60,7960800.775,True,False,Higher,True,Risk On,False,None,10.421428571428562,281.39619999999996,266.6543,0.06557002513136348,4.363420751475846,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹293.91) with massive 4.4x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹293.91 with stop below Pivot (₹293.57).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWINFRA,EQ,JSW INFRASTRUCTURE LTD,331.95,355.8,331.7,351.2,14799789,5143369130.45,20260713,333.75,325.1,330.05,329.6333333333334,329.425,329.84166666666675,329.84166666666675,329.425,0.41666666666674246,0.12624349845985228,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.16666666666666666,60,606514229.19,True,False,Higher,True,Risk On,True,Bullish Virgin,12.649999999999993,292.4766,275.995,0.0329380764163433,8.480211811879453,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹329.84) with massive 8.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹329.84 with stop below Pivot (₹329.63).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.48x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVNETEDUL,EQ,NAVNEET EDUCATION LTD,150.0,156.0,148.01,150.53,504734,76792743.43,20260713,151.39,148.24,150.05,149.89333333333335,149.815,149.9716666666667,149.9716666666667,149.815,0.1566666666666947,0.10440964123071955,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,17427560.165,False,False,Higher,True,Risk On,True,None,3.6014285714285705,143.7628,141.8922,0.04350125611530596,4.406396690239171,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹149.97) with massive 4.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹149.97 with stop below Pivot (₹149.89).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.41x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PURVA,EQ,PURAVANKARA LIMITED,223.2,261.8,219.61,248.4,13995860,3536332293.84,20260713,226.59,221.01,224.06,223.88666666666668,223.8,223.97333333333336,223.97333333333336,223.8,0.17333333333334622,0.07736023089054102,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,31406124.845,True,True,Higher,True,Risk On,True,Bullish Virgin,9.052857142857148,217.33880000000002,209.6757,0.019146809741729887,112.60008394200219,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹223.97) with massive 112.6x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹223.97 with stop below Pivot (₹223.89).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (112.60x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROUTE,EQ,ROUTE MOBILE LIMITED,546.0,589.45,538.0,582.85,2194753,1263690658.3,20260713,549.4,542.0,546.25,545.8833333333333,545.7,546.0666666666666,546.0666666666666,545.7,0.36666666666656056,0.0671243325705374,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,78960007.475,False,False,Higher,True,Risk On,True,Bullish Virgin,18.785714285714295,530.3939999999999,510.52049999999997,0.019518377693276977,16.00418615335244,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹546.07) with massive 16.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹546.07 with stop below Pivot (₹545.88).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (16.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,318.0,372.0,315.35,360.9,5940256,2127201105.35,20260713,325.05,315.9,321.35,320.7666666666667,320.475,321.0583333333334,321.0583333333334,320.475,0.5833333333333712,0.18152585446814104,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,102790939.57,True,True,Higher,True,Risk On,True,Bullish Virgin,23.92142857142856,234.1708,200.2858,0.024385388673237387,20.694441691540227,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹321.06) with massive 20.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹321.06 with stop below Pivot (₹320.77).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (20.69x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONATSOFTW,EQ,SONATA SOFTWARE LTD,285.0,329.5,281.5,316.05,31028990,9823584242.2,20260713,289.9,279.2,285.35,284.81666666666666,284.54999999999995,285.08333333333337,285.08333333333337,284.54999999999995,0.5333333333334167,0.18690497050408855,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.23333333333333334,60,203725531.85,False,False,Higher,True,Risk On,True,Bullish Virgin,14.417857142857136,274.7536,264.2859,0.03699116505656595,48.219701050690865,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹285.08) with massive 48.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹285.08 with stop below Pivot (₹284.82).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (48.22x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAJARIACER,EQ,KAJARIA CERAMICS LTD,1210.1,1257.5,1204.0,1236.4,730261,905819773.3,20260713,1223.0,1212.0,1218.0,1217.6666666666667,1217.5,1217.8333333333335,1217.8333333333335,1217.5,0.3333333333334849,0.02736726874659154,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.03333333333333333,60,276450215.25,True,True,Higher,True,Risk On,True,None,33.21428571428573,1126.161,1071.2579999999998,0.010035842293911369,3.2766108446717874,True,True,Long,1.0,None,Liftoff,93,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,217.83) with massive 3.3x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,217.83 with stop below Pivot (₹1,217.67).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.28x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARMANFIN,EQ,ARMAN FIN SERV LTD,1811.0,1999.0,1780.0,1965.8,171770,329892432.4,20260713,1877.9,1729.8,1813.0,1806.8999999999999,1803.85,1809.9499999999998,1809.9499999999998,1803.85,6.099999999999909,0.3364589078874743,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,59046709.95,False,False,Higher,True,Risk On,False,Bullish Virgin,69.99285714285718,1693.1180000000002,1605.526,0.08715175017858831,5.586973985161047,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,809.95) with massive 5.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,809.95 with stop below Pivot (₹1,806.90).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GOODLUCK,EQ,GOODLUCK INDIA LIMITED,1573.0,1672.1,1550.5,1629.4,783992,1272249608.7,20260713,1575.0,1543.5,1565.9,1561.4666666666665,1559.25,1563.683333333333,1563.683333333333,1559.25,4.433333333332939,0.28311727015345417,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,177154231.85,True,False,Higher,True,Risk On,True,Bullish Virgin,62.10000000000001,1389.297,1252.9234999999999,0.07139023081051431,7.181593097799882,True,True,Long,1.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,563.68) with massive 7.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,563.68 with stop below Pivot (₹1,561.47).",Long,82,Strong confirmation,CPR width: 0.2831% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.18x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.,394.5,404.95,389.2,400.25,228319,90953782.3,20260713,398.25,382.0,392.4,390.8833333333334,390.125,391.64166666666677,391.64166666666677,390.125,1.5166666666667652,0.3865103635746089,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.26666666666666666,60,25819793.625,True,True,Higher,True,Risk On,False,Bullish Virgin,20.960714285714285,342.607,316.5005,0.07235758505140472,3.522637849898771,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹391.64) with massive 3.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹391.64 with stop below Pivot (₹390.88).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
