SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,38.6,38.6,38.6,38.6,5934,229052.4,20260728,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,89812.29000000001,True,True,Higher,True,Neutral,False,Bullish Virgin,0.9257142857142847,33.0652,33.0112,0.0,2.5503458379693913,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.44,0.45,0.41,0.41,1682534,710150.86,20260728,0.45,0.41,0.43,0.43,0.43,0.43,0.43,0.43,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,595550.365,True,True,Higher,True,Neutral,False,None,0.02785714285714286,0.477,0.5085000000000001,0.0,1.192427881393373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDARAM,EQ,SUNDARAM MULTI PAP LTD,1.27,1.32,1.26,1.28,400197,514695.8,20260728,1.3,1.26,1.28,1.28,1.28,1.28,1.28,1.28,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.075,60,468237.98,True,True,Lower,True,Neutral,False,None,0.04428571428571431,1.3323999999999998,1.3413000000000002,0.0,1.0992183931769055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATIONSTD,EQ,NATIONAL STAND (INDIA) L,289.0,289.0,289.0,289.0,12117,3501813.0,20260728,304.2,304.2,304.2,304.2,304.2,304.2,304.2,304.2,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.10833333333333334,60,168858.05,True,True,Lower,True,Neutral,False,Bearish Virgin,23.97857142857143,960.932,,0.0,20.73820584804811,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAKUMA,EQ,SAKUMA EXPORTS LIMITED,1.67,1.68,1.63,1.66,636974,1049340.08,20260728,1.69,1.63,1.66,1.66,1.66,1.66,1.66,1.66,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.025,60,2606501.02,True,True,Lower,True,Neutral,False,Bearish Virgin,0.18285714285714283,1.7652,1.9615,0.0,0.4025857162334815,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUMEETINDS,EQ,SUMEET IND LIMITED,25.98,25.98,25.98,25.98,49103,1275695.94,20260728,27.34,27.34,27.34,27.34,27.34,27.34,27.34,27.34,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,12246765.45,True,True,Lower,True,Neutral,False,Bearish Virgin,1.4678571428571432,29.1488,29.397299999999994,0.0,0.10416594856889334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAYAJIHOTL,EQ,SAYAJI HOTELS LTD.,284.65,298.0,284.65,284.65,43,12364.1,20260728,299.6,299.6,299.6,299.6,299.6,299.6,299.6,299.6,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.11764705882352941,52,18114.300000000003,True,True,Higher,True,Neutral,False,Bearish Virgin,8.396428571428572,291.562,,0.0,0.6825601872553727,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SABEVENTS,EQ,SAB EVENTS & GOVERNANCE,6.93,6.93,6.93,6.93,1569,10873.17,20260728,7.29,7.29,7.29,7.29,7.29,7.29,7.29,7.29,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.1,11,70379.95,True,True,Lower,False,Neutral,False,Bearish Virgin,,,,,0.15449243712165184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIRAJISPAT,EQ,NIRAJ ISPAT IND LTD,190.0,190.0,181.0,190.0,13,2401.0,20260728,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,25453.805,True,True,Lower,True,Neutral,False,Bearish Virgin,9.436428571428575,206.75100000000003,206.4531,0.0,0.09432774392669387,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEAGI,EQ,NEELAMALAI AGRO INDS. L,3186.8,3186.8,3025.1,3026.1,89,278511.2,20260728,3035.1,3035.1,3035.1,3035.1,3035.1,3035.1,3035.1,3035.1,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.2159090909090909,45,23786.8,True,True,Lower,True,Neutral,False,None,102.64999999999999,,,0.0,11.708645130912943,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
