SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NIRAJISPAT,EQ,NIRAJ ISPAT IND LTD,194.0,194.0,194.0,194.0,10,1940.0,20260714,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,38801.83,True,True,Lower,True,Risk Off,False,Bearish Virgin,10.551428571428573,204.44979999999998,208.57980000000003,0.0,0.04999764186379869,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCL-INSYS,EQ,HCL INFOSYSTEMS LTD,11.92,11.97,11.8,11.86,137765,1636772.69,20260714,12.09,11.85,11.97,11.969999999999999,11.969999999999999,11.969999999999999,11.969999999999999,11.969999999999999,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,3150418.085,True,True,Inside,True,Risk Off,False,None,0.40499999999999997,12.179199999999998,12.1986,0.0,0.5195414214364504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRIGADE,EQ,BRIGADE ENTER. LTD,564.05,576.0,555.2,556.25,385871,217471347.3,20260714,575.4,564.0,569.7,569.7,569.7,569.7,569.7,569.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Realty,True,False,False,0.016666666666666666,60,244728396.075,True,True,Higher,True,Risk Off,False,None,25.04999999999999,630.3620000000001,671.3670000000001,0.0,0.8886232688476138,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSELECT,EQ,TVS ELECTRONICS LTD,511.0,538.3,506.05,515.0,261569,136886866.75,20260714,520.0,507.6,513.8,513.8,513.8,513.8,513.8,513.8,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,32677821.65,True,True,Inside,True,Risk Off,False,None,27.153571428571432,484.04200000000003,470.88599999999997,0.0,4.188983837911362,True,True,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.2x volume). Coiling inside band (₹513.80 - ₹513.80), closed above Central Pivot (₹513.80). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹513.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSDFIN,EQ,R S D FINANCE LTD.,80.0,80.0,80.0,80.0,3,240.0,20260714,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.09615384615384616,53,12139.12,True,True,Inside,True,Risk Off,False,None,3.797857142857143,82.7748,,0.0,0.01977079063391745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PCJEWELLER,EQ,PC JEWELLER LTD,9.94,10.13,9.78,9.86,375453742,3735359600.92,20260714,10.14,9.7,9.92,9.92,9.92,9.92,9.92,9.92,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.016666666666666666,60,377812318.17499995,True,True,Lower,True,Risk Off,False,None,0.6328571428571431,9.0538,9.0952,0.0,9.886812634811468,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GREENPOWER,EQ,ORIENT GREEN POWER CO LTD,10.14,10.18,9.96,9.99,1935425,19425715.14,20260714,10.24,10.04,10.14,10.14,10.14,10.14,10.14,10.14,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Power & Utilities,False,False,False,0.016666666666666666,60,39344484.165,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.2300000000000003,11.0946,10.517000000000001,0.0,0.4937341422125111,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEAGI,EQ,NEELAMALAI AGRO INDS. L,3101.0,3101.0,3055.0,3057.1,18,55112.7,20260714,3101.0,3101.0,3101.0,3101.0,3101.0,3101.0,3101.0,3101.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.21621621621621623,38,27223.4,True,True,Lower,True,Risk Off,False,Bearish Virgin,78.98571428571424,,,0.0,2.0244605743588235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAYAJIHOTL,EQ,SAYAJI HOTELS LTD.,312.0,312.0,310.0,310.0,11,3412.0,20260714,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.09782608695652174,47,20221.2,True,True,Higher,True,Risk Off,False,Bullish Virgin,11.22142857142857,,,0.0,0.16873380412636244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONAL,EQ,SONAL MERCANTILE LTD.,90.5,90.5,90.2,90.22,91,8210.3,20260714,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.20512820512820512,40,1880.42,True,True,Lower,True,Risk Off,False,Bearish Virgin,2.8700000000000006,,,0.0,4.366205422192913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
