SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RAJRATAN,EQ,RAJRATAN GLOBAL WIRE LTD,483.0,495.0,476.0,483.6,96740,46805462.8,20260720,503.35,472.0,485.85,487.06666666666666,487.675,486.4583333333333,487.675,486.4583333333333,1.216666666666697,0.2504202257212508,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,27776313.15,False,False,Lower,True,Risk Off,True,Bearish Virgin,22.974999999999994,441.985,422.413,0.05295611171563427,1.685085509629632,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,62,Mixed,CPR width: 0.2504% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.69x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAIL,EQ,STEEL AUTHORITY OF INDIA,162.9,165.33,162.14,162.64,8871859,1449869040.58,20260720,164.35,160.5,163.04,162.63,162.425,162.83499999999998,162.83499999999998,162.425,0.40999999999996817,0.2514720314033171,Moderate,Bullish,Inside CPR,Cash Only,Metals & Mining,True,False,False,0.3,60,3330583092.67,True,True,Lower,True,Risk Off,False,None,4.487857142857142,182.37080000000003,173.0586,0.09135763170459264,0.4353198825067282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJEL,EQ,BAJEL PROJECTS LIMITED,179.99,180.4,177.31,179.33,78861,14098636.84,20260720,180.26,176.2,177.56,178.00666666666666,178.23,177.78333333333333,178.23,177.78333333333333,0.44666666666665833,0.2515581587444573,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2,60,44002987.91,True,True,Lower,True,Risk Off,True,Bearish Virgin,6.095714285714288,189.22580000000002,176.83790000000002,0.07327552534958066,0.3204018070053825,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
M&MFIN,EQ,M&M FIN. SERVICES LTD,325.0,325.0,317.6,322.55,1644456,527871026.2,20260720,327.05,318.9,324.2,323.3833333333334,322.975,323.79166666666674,323.79166666666674,322.975,0.8166666666667197,0.2519021180341517,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.31666666666666665,60,676771965.075,False,False,Inside,True,Risk Off,False,None,10.125,310.684,317.0005,0.08065843621399701,0.7799835889205328,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MEESHO,EQ,MEESHO LIMITED,187.87,193.2,184.21,185.67,11939826,2248266044.03,20260720,190.0,184.3,187.87,187.39000000000001,187.15,187.63000000000002,187.63000000000002,187.15,0.4800000000000182,0.25549582157876094,Moderate,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.23333333333333334,60,2408060506.39,False,False,Overlapping,True,Risk Off,True,None,6.194999999999995,183.81799999999998,172.012,0.0774818401937076,0.9336418408358216,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SALZERELEC,EQ,SALZER ELECTRONICS LTD,587.4,591.1,575.1,587.45,23666,13851813.1,20260720,599.0,574.0,584.25,585.75,586.5,585.0,586.5,585.0,1.5,0.25673940949935814,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,30784725.299999997,True,True,Lower,True,Risk Off,True,Bearish Virgin,17.985714285714273,646.419,625.16,0.08339952343129474,0.4499573397200332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJAJFINSV,EQ,BAJAJ FINSERV LTD.,1852.1,1871.6,1838.8,1861.5,1397352,2597450909.0,20260720,1871.7,1822.0,1854.0,1849.2333333333333,1846.85,1851.6166666666668,1851.6166666666668,1846.85,4.766666666666879,0.25710176195614237,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.2833333333333333,60,1762984205.8,False,False,Higher,True,Risk Off,False,None,45.71428571428568,1783.78,1799.683,0.10427083333333806,1.4733262501471698,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD.,389.4,393.35,383.45,384.45,60828,23501888.55,20260720,391.7,380.8,387.75,386.75,386.25,387.25,387.25,386.25,1.0,0.2578981302385558,Moderate,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.2833333333333333,60,78562276.67500001,True,False,Lower,True,Risk Off,False,None,14.660714285714278,390.17199999999997,392.596,0.06820950060901343,0.299149789754995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ANGELONE,EQ,ANGEL ONE LIMITED,328.05,329.8,323.55,324.35,6434814,2097081587.25,20260720,337.4,323.05,328.95,329.8,330.225,329.375,330.225,329.375,0.8500000000000227,0.2583979328165444,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.35,60,2139956788.015,True,False,Lower,True,Risk Off,False,Bearish Virgin,12.353571428571428,334.478,410.5015,0.06880601329864307,0.979964454887535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AVANTEL,EQ,AVANTEL LIMITED,171.9,174.76,170.6,172.53,1848620,318753703.38,20260720,172.98,168.62,170.14,170.58,170.8,170.36,170.8,170.36,0.4399999999999977,0.2586105560126941,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,343428732.16499996,False,False,Lower,True,Risk Off,True,None,7.839285714285716,170.59080000000003,156.9884,0.05612756264236872,0.9281509481473877,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
