SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,1.16,1.23,1.12,1.21,94118,111690.5,20260713,1.17,1.07,1.12,1.12,1.12,1.12,1.12,1.12,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,59269.775,True,True,Lower,True,Risk On,False,None,0.08714285714285717,1.3994,1.4804,0.0,1.8844427872385208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSLL,EQ,JEENA SIKHO LIFECARE LTD,585.0,591.45,578.15,580.45,329511,191742937.0,20260713,599.9,586.1,593.0,593.0,593.0,593.0,593.0,593.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,333952701.225,True,True,Higher,True,Risk On,False,None,23.71071428571429,625.899,632.991,0.0,0.5741619585547642,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AHLADA,EQ,AHLADA ENGINEERS LIMITED,38.1,40.2,37.97,38.56,14789,575411.32,20260713,38.49,37.85,38.17,38.17,38.17,38.17,38.17,38.17,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,432682.675,True,True,Inside,True,Risk On,False,None,1.6471428571428572,40.796800000000005,42.0651,0.0,1.329869100952563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINNY,EQ,VINNY OVERSEAS LIMITED,1.07,1.08,1.06,1.06,177388,188959.45,20260713,1.08,1.06,1.07,1.07,1.07,1.07,1.07,1.07,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,316789.22,True,True,Higher,True,Risk On,False,None,0.04071428571428569,1.1242,1.1223999999999998,0.0,0.5964832073515633,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THAKDEV,EQ,THAKKERS DEVELOPERS LTD.,127.62,127.62,127.0,127.28,103,13111.02,20260713,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.17045454545454544,45,3105.13,True,True,Lower,True,Risk On,False,Bearish Virgin,5.084285714285712,,,0.0,4.222373942475838,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATIONSTD,EQ,NATIONAL STAND (INDIA) L,507.5,507.5,507.5,507.5,1801,914007.5,20260713,534.2,534.2,534.2,534.2,534.2,534.2,534.2,534.2,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03571428571428571,57,69685.8,True,True,Lower,True,Risk On,False,Bearish Virgin,80.77857142857144,1172.353,,0.0,13.116122653395669,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED,2.0,2.0,1.8,1.87,256538,479194.89,20260713,1.87,1.79,1.83,1.83,1.83,1.83,1.83,1.83,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.05,60,649499.655,True,True,Inside,True,Risk On,False,None,0.13214285714285715,2.205,2.2572,0.0,0.737790830697208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GICL,EQ,GLOBE INTL CARRIERS LTD,18.96,18.96,17.16,18.04,975489,17874943.02,20260713,18.06,18.06,18.06,18.06,18.06,18.06,18.06,18.06,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,18182926.95,True,True,Higher,True,Risk On,False,Bullish Virgin,1.5635714285714284,29.6434,,0.0,0.9830619167724259,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD,60.0,60.51,59.65,60.03,12087,725544.01,20260713,60.0,57.0,58.5,58.5,58.5,58.5,58.5,58.5,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,265223.58499999996,True,True,Higher,True,Risk On,False,Bullish Virgin,2.992142857142858,59.104800000000004,57.0316,0.0,2.7355938575372174,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKI,EQ,AKI INDIA LIMITED,4.81,4.95,4.45,4.68,98709,459775.85,20260713,4.8,4.6,4.7,4.699999999999999,4.699999999999999,4.699999999999999,4.699999999999999,4.699999999999999,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,310855.9,True,True,Higher,True,Risk On,False,None,0.24357142857142858,4.8686,4.9743,0.0,1.4790642545307968,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHOTEL,EQ,EIH LIMITED,328.0,340.0,326.0,337.05,239951,80446976.25,20260713,332.9,326.6,329.75,329.75,329.75,329.75,329.75,329.75,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Consumer Services,True,False,False,0.016666666666666666,60,45566466.075,True,True,Lower,True,Risk On,False,None,10.817857142857147,316.64599999999996,316.613,0.0,1.7654864021622505,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EDELWEISS,EQ,EDELWEISS FIN SERV LTD,118.94,124.34,117.81,123.93,4353643,535176479.45,20260713,121.7,118.58,120.14,120.14,120.14,120.14,120.14,120.14,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,429405502.975,True,True,Higher,True,Risk On,False,None,4.997142857142862,116.99940000000001,115.46429999999998,0.0,1.2463195644727403,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
