SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HATHWAY,EQ,HATHWAY CABLE & DATACOM,11.16,11.72,11.16,11.35,3566795,40867022.29,20260701,11.25,11.05,11.15,11.15,11.15,11.15,11.15,11.15,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,25116415.98,True,True,Higher,True,Neutral,False,Bullish Virgin,0.5971428571428572,10.925799999999999,10.7458,0.0,1.6271040550746603,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
URJA,EQ,URJA GLOBAL LIMITED,9.62,9.96,9.55,9.73,1007319,9750177.39,20260701,9.8,9.32,9.56,9.56,9.56,9.56,9.56,9.56,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,15996838.525,True,True,Inside,True,Neutral,False,None,0.39785714285714313,10.651000000000002,10.0808,0.0,0.6095065206017012,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,0.98,0.99,0.96,0.97,250272,242568.71,20260701,1.01,0.95,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,569411.24,True,True,Higher,True,Neutral,False,None,0.04928571428571432,0.9732,0.9606999999999999,0.0,0.42599916011492855,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MALUPAPER,EQ,MALU PAPER MILLS LIMITED,31.16,32.19,31.15,31.66,3167,100640.33,20260701,32.0,30.82,31.41,31.41,31.41,31.41,31.41,31.41,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Paper & Packaging,False,False,False,0.025,60,203246.25,True,True,Higher,True,Neutral,False,Bullish Virgin,1.0957142857142854,32.3538,32.1449,0.0,0.4951645110303388,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDPRUD,EQ,INDUSTRIAL & PRU INV CO L,6525.0,6525.0,6525.0,6525.0,10,65250.0,20260701,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.09782608695652174,47,129067.5,True,True,Lower,True,Neutral,False,Bearish Virgin,182.5,,,0.0,0.505549421814167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALLCARGO,EQ,ALLCARGO LOGISTICS LTD,8.09,8.25,8.06,8.19,2619832,21413744.35,20260701,8.18,8.0,8.09,8.09,8.09,8.09,8.09,8.09,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Logistics,False,False,False,0.016666666666666666,60,36069023.5,True,True,Lower,True,Neutral,False,None,0.3464285714285718,8.9878,8.784600000000001,0.0,0.593687942508341,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIRAJISPAT,EQ,NIRAJ ISPAT IND LTD,203.0,207.0,185.1,200.58,512,98602.29,20260701,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,38273.465,True,True,Higher,True,Neutral,False,None,10.727857142857143,205.22400000000002,215.2897,0.0,2.5762572058735733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASECO,EQ,VIKAS ECOTECH LIMITED,1.24,1.32,1.23,1.28,2978110,3817876.2,20260701,1.22,1.2,1.21,1.21,1.21,1.21,1.21,1.21,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,2479625.87,True,True,Inside,True,Neutral,False,Bullish Virgin,0.03714285714285718,1.2752,1.392,0.0,1.5396984868527768,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD,85.95,87.79,85.53,86.49,106739,9219293.78,20260701,85.78,84.0,84.89,84.89,84.89,84.89,84.89,84.89,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,24702391.0,True,True,Lower,True,Neutral,False,Bullish Virgin,3.8028571428571447,90.2574,92.0995,0.0,0.37321463254306025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAYKAY,EQ,JAYKAY ENTERPRISES LTD,174.5,179.86,172.25,173.85,136896,24019614.5,20260701,177.26,174.0,175.63,175.63,175.63,175.63,175.63,175.63,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,22600853.795,True,True,Higher,True,Neutral,False,None,7.987857142857142,174.271,160.5305,0.0,1.0627746508104872,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
