SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NITIRAJ,EQ,NITIRAJ ENGINEERS LTD,225.7,225.7,211.0,218.95,7201,1567768.82,20260727,227.0,215.09,220.22,220.77,221.04500000000002,220.495,221.04500000000002,220.495,0.5500000000000114,0.24975024975025492,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,370242.725,False,False,Outside,True,Risk On,True,None,14.084999999999999,194.4104,202.1671,0.03904863329783539,4.234435180326636,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,949.1,955.0,927.6,931.3,269690,252495849.5,20260727,950.3,920.6,932.0,934.3000000000001,935.45,933.1500000000001,935.45,933.1500000000001,2.2999999999999545,0.24678111587982343,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,206713846.55,False,False,Lower,True,Risk On,False,None,30.80714285714287,981.0679999999999,952.558,0.07465801066542858,1.2214752601922398,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LOTUSEYE,EQ,LOTUS EYE HOSP & INST L,118.5,125.46,118.0,118.95,65528,7926103.11,20260727,121.98,117.01,119.06,119.35000000000001,119.495,119.20500000000001,119.495,119.20500000000001,0.28999999999999204,0.24357466823449692,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,1324673.755,False,False,Higher,True,Risk On,True,None,7.662857142857141,119.99779999999998,115.15190000000001,0.03784489187173648,5.983437869198217,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZENITHSTL,EQ,ZENITH STEEL PIP IND LTD,5.83,6.14,5.61,5.72,92940,536091.36,20260727,6.19,5.51,5.83,5.843333333333334,5.85,5.836666666666668,5.85,5.836666666666668,0.013333333333331865,0.2287021154945431,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,535499.2849999999,True,True,Higher,True,Risk On,True,None,0.3378571428571428,5.7606,5.7627999999999995,0.039464411557430475,1.0011056504025024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAGREEKCAP,EQ,NAGREEKA CAP & INFR.LTD,22.65,23.5,22.0,22.73,8853,199454.29,20260727,37.0,34.35,35.56,35.63666666666666,35.675,35.59833333333333,35.675,35.59833333333333,0.07666666666666799,0.21559805024372325,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,223128.55,True,True,Lower,True,Risk On,True,Bearish Virgin,3.7364285714285717,25.9166,26.6649,0.020518702606257922,0.8938985620620938,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,1871.0,1911.9,1800.0,1819.0,29549,54662024.8,20260727,1851.7,1801.8,1821.0,1824.8333333333333,1826.75,1822.9166666666665,1826.75,1822.9166666666665,3.833333333333485,0.2105070474098564,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,112317512.35,False,False,Lower,True,Risk On,True,None,95.28571428571433,2085.7219999999998,1665.0780000000002,0.04022988505747283,0.4866741050110161,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NRAIL,EQ,N R AGARWAL INDS LTD,520.0,534.4,472.5,478.6,30020,15154222.35,20260727,531.0,490.0,508.95,509.98333333333335,510.5,509.4666666666667,510.5,509.4666666666667,1.033333333333303,0.20303238694042697,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,1303798.7000000002,True,True,Higher,True,Risk On,True,None,28.775,448.807,448.7225,0.035910802200983596,11.623130434169015,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALAJITELE,EQ,BALAJI TELEFILMS LIMITED.,84.18,85.9,83.38,83.8,72465,6119382.76,20260727,85.25,83.32,84.04,84.20333333333333,84.285,84.12166666666667,84.285,84.12166666666667,0.1633333333333269,0.19435189592256888,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,16432642.805,False,False,Lower,True,Risk On,True,None,2.5892857142857175,89.08300000000001,92.7957,0.06308045977011238,0.3723918807593165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ULTRAMAR,EQ,ULTRAMARINE & PIGMENTS L,379.5,385.0,372.3,374.95,34925,13210114.8,20260727,385.0,376.15,379.5,380.2166666666667,380.575,379.8583333333334,380.575,379.8583333333334,0.7166666666665833,0.18884497145364515,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,6266198.775,False,False,Lower,True,Risk On,True,None,11.264285714285705,388.154,,0.063622912703438,2.1081544448771496,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMRP&UI,EQ,GMR POW AND URBAN INFRA L,98.17,98.9,97.52,97.62,243530,23868545.07,20260727,99.01,96.72,97.59,97.77333333333335,97.86500000000001,97.6816666666667,97.86500000000001,97.6816666666667,0.1833333333333087,0.18786077808516108,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,118895492.755,False,False,Lower,True,Risk On,False,Bearish Virgin,2.576428571428573,103.69879999999999,104.8179,0.0711579336475276,0.20075231210979813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIRLACORPN,EQ,BIRLA CORPORATION LTD,955.0,955.0,900.0,910.2,462709,426857416.9,20260727,979.0,939.0,956.6,958.1999999999999,959.0,957.3999999999999,959.0,957.3999999999999,1.6000000000001364,0.16725904244199627,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,59476057.7,True,False,Lower,True,Risk On,False,Bearish Virgin,35.41428571428572,984.952,948.8555,0.045179507866078876,7.176962182885231,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBC,EQ,SBC EXPORTS LIMITED,42.25,42.4,42.01,42.09,7111649,299890224.98,20260727,42.3,42.05,42.07,42.13999999999999,42.175,42.10499999999999,42.175,42.10499999999999,0.07000000000000739,0.16638935108154834,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,60,407663222.885,True,False,Lower,True,Risk On,False,None,0.5885714285714287,39.751599999999996,36.126400000000004,0.11893203883496398,0.7356322771961152,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBCL,EQ,SHIVALIK BIMETAL CON. LTD,755.7,764.45,741.0,742.25,113371,85238885.5,20260727,780.0,735.1,755.7,756.9333333333334,757.55,756.3166666666668,757.55,756.3166666666668,1.2333333333331211,0.1632040933350696,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,261262222.95,False,False,Higher,True,Risk On,True,None,30.739285714285725,725.58,607.252,0.040122381007699985,0.3262579814928426,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,96.56,96.96,93.05,93.69,7973373,753100176.34,20260727,98.22,94.88,96.32,96.47333333333331,96.55,96.39666666666663,96.55,96.39666666666663,0.1533333333333644,0.15919158361022054,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.21666666666666667,60,339245653.96500003,False,False,Inside,True,Risk On,True,None,2.6292857142857153,97.8418,99.5767,0.05831748619035862,2.219925789875255,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANESHCP,EQ,GANESH CONSUMER PRODUCT L,173.7,174.58,168.1,169.9,32572,5585296.39,20260727,175.19,169.31,171.84,172.11333333333334,172.25,171.9766666666667,172.25,171.9766666666667,0.2733333333333121,0.15906269397888273,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,13339869.815000001,False,False,Inside,True,Risk On,True,None,6.477142857142853,194.5982,189.9246,0.04219967651815584,0.4186919713204112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCON,EQ,HINDCON CHEMICALS LIMITED,19.66,21.5,19.66,20.77,10048,208419.0,20260727,23.99,22.3,23.09,23.126666666666665,23.145,23.10833333333333,23.145,23.10833333333333,0.036666666666668846,0.15879890284395343,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,534057.5,True,True,Higher,True,Risk On,True,Bearish Virgin,2.187142857142857,20.5136,23.682100000000002,0.016764641846288827,0.3902557308904004,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,325.55,330.0,315.0,318.8,363976,117293467.65,20260727,332.8,318.2,324.75,325.25,325.5,325.0,325.5,325.0,0.5,0.15396458814472672,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,134174957.82499999,True,True,Higher,True,Risk On,True,None,21.34999999999999,264.5038,214.99820000000003,0.023419203747072608,0.874183003679286,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GROWW,EQ,BILLIONBRAINS GARAGE VN L,203.1,203.99,198.5,199.38,25644994,5152692151.76,20260727,204.98,200.25,202.15,202.46,202.615,202.305,202.615,202.305,0.3100000000000023,0.15335147167944707,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.21666666666666667,60,5311385830.065001,False,False,Overlapping,True,Risk On,True,None,8.188571428571427,197.22400000000002,189.6642,0.037857641311933296,0.9701219825894181,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOSCHLTD,EQ,BOSCH LIMITED,41905.0,42165.0,41130.0,41250.0,22295,927284380.0,20260727,42200.0,41500.0,41755.0,41818.333333333336,41850.0,41786.66666666667,41850.0,41786.66666666667,63.33333333332848,0.15167844170357678,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.18333333333333332,60,1162896815.0,True,True,Lower,True,Risk On,True,None,809.2857142857143,39349.3,36879.05,0.07825831126801401,0.7973917961070347,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GYFTR,EQ,GYFTR LIMITED,151.97,152.27,145.0,148.63,36262,5357106.52,20260727,151.99,147.7,149.51,149.73333333333332,149.845,149.62166666666664,149.845,149.62166666666664,0.2233333333333576,0.14937685327627423,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18181818181818182,12,5292843.68,False,False,Lower,False,Risk On,False,None,,,,,1.0121414581433472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FABTECH,EQ,FABTECH TECHNOLOGIES LTD,149.0,152.99,145.1,148.9,139208,20698769.83,20260727,153.5,146.6,149.73,149.94333333333336,150.05,149.8366666666667,150.05,149.8366666666667,0.21333333333330984,0.14247868385314222,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.21666666666666667,60,19352802.805,True,True,Higher,True,Risk On,True,None,5.742142857142858,154.0868,153.2492,0.03715221627896924,1.0695489453678644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CASTROLIND,EQ,CASTROL INDIA LIMITED,185.09,185.64,184.05,184.32,1187995,218975380.61,20260727,186.35,184.0,184.79,185.04666666666665,185.175,184.9183333333333,185.175,184.9183333333333,0.25666666666671745,0.1388964049281441,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.43333333333333335,60,181091901.475,False,False,Lower,True,Risk On,False,Bearish Virgin,1.6664285714285643,184.0422,183.3987,0.15402200314333733,1.2091947725239933,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREERAMA,EQ,SHREE RAMA MULTI TECH LTD,39.26,41.8,39.26,39.8,70193,2830496.42,20260727,40.82,39.7,40.18,40.23333333333334,40.260000000000005,40.20666666666668,40.260000000000005,40.20666666666668,0.05333333333332746,0.13273602123774877,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,3177318.2350000003,True,True,Lower,True,Risk On,True,None,1.457857142857142,43.10979999999999,45.6117,0.036583374162987986,0.8908444828788136,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AJAXENGG,EQ,AJAX ENGINEERING LIMITED,568.0,576.0,560.75,566.85,35689,20267557.8,20260727,580.0,557.4,567.6,568.3333333333334,568.7,567.9666666666667,568.7,567.9666666666667,0.7333333333333485,0.12919896640827142,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,26200775.424999997,True,False,Lower,True,Risk On,True,None,21.674999999999986,565.544,528.523,0.03383314109957781,0.7735480141805766,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VHL,EQ,VARDHMAN HOLDINGS LIMITED,3452.0,3579.0,3452.0,3503.3,773,2714306.7,20260727,3570.0,3450.0,3503.3,3507.7666666666664,3510.0,3505.533333333333,3510.0,3505.533333333333,4.466666666667152,0.127498834432311,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,1520248.1,False,False,Inside,True,Risk On,True,None,90.90714285714287,3497.626,3402.8060000000005,0.049134386213043224,1.7854366665546235,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROSSELLIND,EQ,ROSSELL INDIA LIMITED,58.01,60.83,58.01,58.89,16220,962308.6,20260727,60.6,57.5,58.94,59.01333333333333,59.05,58.97666666666666,59.05,58.97666666666666,0.07333333333333769,0.12442031444407481,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,1303226.3250000002,True,True,Lower,True,Risk On,True,None,3.2921428571428577,56.711800000000004,53.291199999999996,0.022275258552109514,0.7384048200530325,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARSHA,EQ,HARSHA ENGINEERS INT LTD,411.0,414.4,402.4,405.75,148943,60681067.7,20260727,417.8,395.0,405.65,406.1499999999999,406.4,405.89999999999986,406.4,405.89999999999986,0.5000000000001137,0.12325896708988383,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,65402935.224999994,False,False,Inside,True,Risk On,True,None,12.642857142857142,413.264,390.79,0.03954802259887905,0.9278034310118382,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANOFI,EQ,SANOFI INDIA LIMITED,3429.0,3429.0,3351.5,3368.8,9673,32643349.1,20260727,3428.7,3360.6,3388.9,3392.733333333333,3394.6499999999996,3390.8166666666666,3394.6499999999996,3390.8166666666666,3.83333333333303,0.11311438323152144,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.16666666666666666,60,70500150.25,True,True,Lower,True,Risk On,True,None,69.7214285714286,3300.098,3386.5759999999996,0.05498070552880074,0.46302524156677244,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGIDRIVE,EQ,DIGIDRIVE DISTRIBUTORS L,17.95,18.64,17.65,17.83,9965,178083.04,20260727,18.35,17.61,17.95,17.97,17.98,17.959999999999997,17.98,17.959999999999997,0.020000000000003126,0.11142061281338789,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,344899.885,False,False,Higher,True,Risk On,True,None,0.7228571428571432,18.937,20.1369,0.027667984189727633,0.5163325583596527,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD,9219.0,9242.0,9078.0,9183.0,26700,244708152.0,20260727,9280.0,9110.0,9180.0,9190.0,9195.0,9185.0,9195.0,9185.0,10.0,0.10893246187363835,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,394359974.5,True,False,Lower,True,Risk On,True,Bearish Virgin,200.92857142857142,9630.21,9543.375,0.04976892996800569,0.6205197480050045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOODYEAR,EQ,GOODYEAR INDIA LIMITED,813.0,827.45,813.0,818.3,10402,8513347.25,20260727,829.95,818.25,822.85,823.6833333333334,824.1,823.2666666666668,824.1,823.2666666666668,0.8333333333332575,0.10127402726295893,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,5025781.275,False,False,Higher,True,Risk On,True,None,21.828571428571447,764.546,,0.03817626527050261,1.6939350887290652,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.,1320.0,1324.4,1286.2,1294.0,67591,87489201.3,20260727,1330.0,1301.0,1313.7,1314.8999999999999,1315.5,1314.2999999999997,1315.5,1314.2999999999997,1.2000000000002728,0.09134505594886753,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.16666666666666666,60,39962736.0,False,False,Overlapping,True,Risk On,True,None,41.907142857142894,1396.422,1304.413,0.028634736662696107,2.189269556018387,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTCER,EQ,ORIENT CERATECH LIMITED,40.32,41.67,40.11,40.32,49940,2034989.75,20260727,41.85,39.8,40.77,40.80666666666667,40.825,40.78833333333334,40.825,40.78833333333334,0.03666666666666174,0.08993541002369816,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,1857945.5950000002,True,True,Overlapping,True,Risk On,True,None,1.842142857142857,40.2908,39.814,0.01990435569341855,1.095290279476671,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THERMAX,EQ,THERMAX LTD,4560.0,4571.0,4394.0,4454.5,152455,676022387.5,20260727,4573.0,4465.5,4514.0,4517.5,4519.25,4515.75,4519.25,4515.75,3.5,0.07753655294638902,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.11666666666666667,60,1041185778.25,True,True,Lower,True,Risk On,True,Bearish Virgin,168.82142857142858,4703.7660000000005,4177.745,0.02073196530569071,0.6492812345518608,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AGARWALEYE,EQ,DR AGARWALS HEALTH CARE L,481.0,489.55,472.1,476.2,114369,54844471.9,20260727,482.9,476.0,478.9,479.26666666666665,479.45,479.0833333333333,479.45,479.0833333333333,0.36666666666667425,0.07656434885501655,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,30231489.325000003,False,False,Overlapping,True,Risk On,True,None,15.814285714285713,470.737,454.99800000000005,0.02318578741343017,1.8141505140683305,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PONNIERODE,EQ,PONNIE SUGARS (ERODE) LTD,314.9,317.95,310.1,311.5,29277,9148658.8,20260727,323.7,309.0,316.0,316.23333333333335,316.35,316.1166666666667,316.35,316.1166666666667,0.2333333333333485,0.07383966244726219,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,2890701.8,False,False,Lower,True,Risk On,True,Bearish Virgin,10.410714285714274,315.334,301.098,0.022412807318469178,3.1648573367201007,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KCP,EQ,KCP LTD,163.7,165.98,161.66,162.55,98347,16057428.33,20260727,164.64,161.0,162.64,162.76,162.82,162.7,162.82,162.7,0.12000000000000455,0.07378258730939778,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,19098016.700000003,True,True,Lower,True,Risk On,True,None,6.434285714285715,166.0648,161.8576,0.018650088809947417,0.8407903596607493,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZFCVINDIA,EQ,ZF COM VE CTR SYS IND LTD,2315.1,2341.2,2266.0,2299.1,160091,368051365.7,20260727,2386.0,2260.0,2320.6,2322.2000000000003,2323.0,2321.4000000000005,2323.0,2321.4000000000005,1.5999999999994543,0.06894768594326701,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.08333333333333333,60,253980090.5,True,True,Lower,True,Risk On,True,Bearish Virgin,90.30000000000003,9100.248,11701.413999999999,0.01771871539312795,1.4491347135731492,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
