SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NATIONSTD,EQ,NATIONAL STAND (INDIA) L,337.0,337.0,337.0,337.0,1960,660520.0,20260723,354.7,354.7,354.7,354.7,354.7,354.7,354.7,354.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,123924.1,True,True,Lower,True,Risk Off,False,Bearish Virgin,44.778571428571425,1017.91,,0.0,5.330036691813779,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,2.83,2.89,2.71,2.78,50103,137393.01,20260723,2.91,2.75,2.83,2.83,2.83,2.83,2.83,2.83,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.025,60,92795.005,True,True,Higher,True,Risk Off,False,None,0.1457142857142857,2.8792,3.0027,0.0,1.4806078193540697,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
E2E,EQ,E2E NETWORKS LIMITED,492.1,492.1,492.1,492.1,114305,56249490.5,20260723,468.7,468.7,468.7,468.7,468.7,468.7,468.7,468.7,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,629220697.625,True,True,Higher,True,Risk Off,False,Bullish Virgin,22.55357142857142,1418.953,1797.2845000000002,0.0,0.08939548669062267,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,0.94,0.95,0.89,0.9,444217,403828.11,20260723,0.95,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,488189.025,True,True,Higher,True,Risk Off,False,None,0.029285714285714217,0.9718000000000001,0.9483,0.0,0.8271962074526357,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSDFIN,EQ,R S D FINANCE LTD.,82.98,82.98,80.11,82.82,36,2981.54,20260723,82.98,82.98,82.98,82.98,82.98,82.98,82.98,82.98,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.11206896551724138,59,11272.0,True,True,Lower,True,Risk Off,False,Bearish Virgin,3.882142857142856,82.54360000000001,,0.0,0.2645085166784954,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARASPETRO,EQ,PARAS PETROFILS LTD.,1.99,2.05,1.97,1.99,130001,259300.59,20260723,2.02,1.96,1.99,1.99,1.99,1.99,1.99,1.99,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.03333333333333333,60,267918.42000000004,True,True,Lower,True,Risk Off,False,None,0.11000000000000006,2.0658,1.9928,0.0,0.9678341265225435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONAL,EQ,SONAL MERCANTILE LTD.,92.0,95.86,91.75,94.82,64,5972.64,20260723,91.3,91.3,91.3,91.3,91.3,91.3,91.3,91.3,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.19767441860465115,44,2907.85,True,True,Higher,True,Risk Off,False,Bullish Virgin,3.8328571428571436,,,0.0,2.053971147067421,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUMEETINDS,EQ,SUMEET IND LIMITED,30.28,30.28,30.28,30.28,18842,570535.76,20260723,31.87,31.87,31.87,31.87,31.87,31.87,31.87,31.87,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,12246765.45,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.4021428571428576,29.2946,29.305,0.0,0.046586648722010106,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD,2.54,2.58,2.5,2.51,40434,102110.32,20260723,2.58,2.5,2.54,2.54,2.54,2.54,2.54,2.54,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,278550.49,True,True,Inside,True,Risk Off,False,None,0.10571428571428577,2.7097999999999995,2.7976,0.0,0.366577420129471,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BELLACASA,EQ,BELLA CASA FASH AND RET L,245.0,255.25,235.0,244.75,51107,12584320.2,20260723,243.5,234.9,239.2,239.19999999999996,239.2,239.19999999999993,239.2,239.19999999999993,5.684341886080802e-14,2.3763971095655525e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2156141.1,True,True,Lower,True,Risk Off,True,None,12.485714285714284,245.4126,256.2986,4.552676567799269e-15,5.836501238253841,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
