SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,38.85,39.5,38.26,39.39,26382,1036143.46,20260730,39.37,37.92,38.88,38.72333333333333,38.644999999999996,38.80166666666666,38.80166666666666,38.644999999999996,0.1566666666666663,0.40294924554183714,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,94541.16,False,False,Higher,True,Risk Off,True,None,0.990714285714285,33.382200000000005,33.0743,0.15813506368661354,10.9597074967136,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1162.0,1164.3,1125.7,1142.9,1268562,1447385144.6,20260730,1170.0,1113.5,1161.3,1148.2666666666667,1141.75,1154.7833333333333,1154.7833333333333,1141.75,13.033333333333303,1.1223054622692934,Wide,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,1002484148.75,False,False,Higher,True,Risk Off,False,None,34.564285714285724,1105.78,1074.6309999999999,0.37707515326858065,1.4437985342758268,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
3IINFOLTD,EQ,3I INFOTECH LIMITED,22.0,22.75,21.52,22.59,1298784,28957142.44,20260730,22.47,21.13,22.11,21.903333333333332,21.799999999999997,22.006666666666668,22.006666666666668,21.799999999999997,0.20666666666667055,0.93472033770543,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.95,60,5305244.154999999,False,False,Higher,True,Risk Off,False,None,0.9499999999999998,18.057199999999998,16.8649,0.21754385964912692,5.458211082087325,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
3MINDIA,EQ,3M INDIA LIMITED,35425.0,35635.0,34810.0,34940.0,1703,59647075.0,20260730,35700.0,35100.0,35425.0,35408.333333333336,35400.0,35416.66666666667,35416.66666666667,35400.0,16.666666666671517,0.047047753469785514,Narrow,Bullish,Below CPR,Cash Only,Diversified,True,False,False,0.13333333333333333,60,95758940.0,False,False,Higher,True,Risk Off,True,None,864.2857142857143,33720.1,32917.5,0.01928374655647944,0.6228877951238808,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,32.5,32.5,31.6,31.79,1256,40024.37,20260730,32.5,31.35,32.28,32.04333333333333,31.925,32.16166666666666,32.16166666666666,31.925,0.23666666666666103,0.733168112350251,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,111072.495,False,False,Lower,True,Risk Off,False,None,1.2814285714285722,32.0362,32.6322,0.18468970642883234,0.3603445659521739,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,790.0,874.05,772.45,847.35,9665398,8166824651.8,20260730,782.0,757.6,778.45,772.6833333333334,769.8,775.5666666666668,775.5666666666668,769.8,5.766666666666879,0.7407883186674646,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.65,60,86022394.82499999,False,False,Higher,True,Risk Off,False,Bullish Virgin,43.43928571428569,679.163,647.5925,0.13275233632053993,94.93835492971584,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,13.7,14.58,13.37,14.58,366233,5193810.87,20260730,13.26,12.32,13.26,12.946666666666665,12.79,13.103333333333332,13.103333333333332,12.79,0.3133333333333326,2.3629964806435337,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.95,60,3139981.5700000003,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.912857142857143,13.875599999999999,14.5296,0.34324465310380714,1.6540896034622266,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTIDRUGS,EQ,AARTI DRUGS LTD.,414.4,420.7,411.05,412.8,175980,73183368.3,20260730,415.0,406.4,411.25,410.8833333333334,410.7,411.0666666666668,411.0666666666668,410.7,0.36666666666678793,0.08915906788250162,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.15,60,53934007.5,False,False,Higher,True,Risk Off,True,Bullish Virgin,13.921428571428569,388.73900000000003,374.84,0.026338293141790824,1.3569058130901916,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,486.0,488.95,476.8,480.2,479304,230229470.2,20260730,489.5,477.75,485.5,484.25,483.625,484.875,484.875,483.625,1.25,0.25746652935118436,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.36666666666666664,60,294902654.775,False,False,Higher,True,Risk Off,False,None,14.846428571428564,475.724,460.63849999999996,0.08419533317296131,0.7806964992419506,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,394.0,398.9,387.7,393.15,7083,2770567.15,20260730,392.45,383.05,390.5,388.6666666666667,387.75,389.58333333333337,389.58333333333337,387.75,1.8333333333333712,0.4694835680751271,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4,60,3317464.4,False,False,Inside,True,Risk Off,False,None,14.824999999999989,381.476,383.41900000000004,0.1236649803260285,0.8351460078968745,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
