SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VMM,EQ,VISHAL MEGA MART LIMITED,119.05,119.5,116.0,117.28,8615389,1009276169.91,20260707,120.98,118.05,119.07,119.36666666666667,119.515,119.21833333333335,119.515,119.21833333333335,0.29666666666665265,0.2491531592060575,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.25,60,1154653463.745,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.5349999999999997,120.3766,117.53790000000001,0.08392267798207996,0.8740944375089963,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.87x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMMPFAUDLR,EQ,GMM PFAUDLER LIMITED,772.0,774.4,763.95,767.35,49391,37920593.3,20260707,783.0,762.1,769.7,771.6,772.55,770.6500000000001,772.55,770.6500000000001,1.8999999999998636,0.24684942185265213,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,57107560.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.239285714285707,824.953,867.5245,0.09875626508259923,0.6640205418475015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,17.57,17.6,17.31,17.47,123265,2153251.54,20260707,17.9,17.37,17.57,17.613333333333333,17.634999999999998,17.59166666666667,17.634999999999998,17.59166666666667,0.04333333333332945,0.24663251754883012,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.4,60,5046580.925,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.44928571428571423,17.3972,16.0669,0.09644939056702899,0.42667532176747963,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RANASUG,EQ,RANA SUGARS LTD.,12.23,12.37,12.1,12.17,97036,1186764.35,20260707,12.7,11.77,12.19,12.219999999999999,12.235,12.204999999999998,12.235,12.204999999999998,0.030000000000001137,0.24610336341264263,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,3190267.285,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.4292857142857144,12.931,12.423499999999999,0.06988352745424556,0.3719952731170611,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDWORLD,EQ,JINDAL WORLDWIDE LTD,29.52,29.96,29.21,29.53,380898,11224692.01,20260707,30.4,29.5,29.84,29.91333333333333,29.95,29.87666666666666,29.95,29.87666666666666,0.07333333333333769,0.2457551385165472,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,24291628.740000002,False,False,Lower,True,Risk Off,True,Bearish Virgin,1.385714285714286,28.633000000000003,26.241300000000003,0.05292096219931585,0.46208066697136585,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.46x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTERDM,EQ,ASTER DM HEALTHCARE LTD.,790.25,803.0,783.4,789.15,306542,241936345.05,20260707,801.6,787.3,791.55,793.4833333333332,794.45,792.5166666666664,794.45,792.5166666666664,1.9333333333336213,0.24424652053990545,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.25,60,400530295.95000005,False,False,Outside,True,Risk Off,True,None,25.925000000000004,757.6059999999999,703.7215,0.0745740919318658,0.6040400626278767,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NHPC,EQ,NHPC LTD,79.85,80.12,77.96,78.89,10063345,793185216.52,20260707,80.95,79.33,79.85,80.04333333333334,80.14,79.94666666666667,80.14,79.94666666666667,0.19333333333332803,0.24212064287204516,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.31666666666666665,60,1268762936.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.060714285714288,78.471,77.5522,0.09381860196417986,0.6251642397204565,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LUMAXTECH,EQ,LUMAX AUTO TECH LTD,1517.9,1530.7,1480.0,1492.1,91752,137451544.7,20260707,1534.0,1509.6,1516.3,1519.9666666666665,1521.8,1518.133333333333,1521.8,1518.133333333333,3.66666666666697,0.24181670293919208,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.2,60,280735006.3,False,False,Lower,True,Risk Off,True,None,49.89285714285719,1630.8919999999998,1635.1640000000002,0.07349081364829997,0.48961312845009447,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.49x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATGL,EQ,ADANI TOTAL GAS LIMITED,726.9,728.55,706.25,711.2,1102680,789398348.35,20260707,734.35,719.4,724.25,726.0,726.875,725.125,726.875,725.125,1.75,0.2416292716603383,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.21666666666666667,60,2071757917.9,False,False,Inside,True,Risk Off,True,None,23.471428571428564,689.6510000000001,614.6215,0.07455873402312845,0.3810282762911602,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHILCTECH,EQ,SHILCHAR TECHNOLOGIES LTD,4391.0,4435.5,4270.2,4298.5,21048,91427048.7,20260707,4463.6,4350.0,4391.0,4401.533333333334,4406.8,4396.266666666667,4406.8,4396.266666666667,10.533333333332848,0.23988461246487927,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.13333333333333333,60,127313882.0,True,True,Lower,True,Risk Off,True,None,187.96428571428564,4339.1720000000005,4206.353,0.05603901450376589,0.7181231713600564,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.72x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THEMISMED,EQ,THEMIS MEDICARE LTD.,121.11,123.49,116.0,116.78,118213,14034400.03,20260707,123.89,119.4,121.21,121.5,121.64500000000001,121.35499999999999,121.64500000000001,121.35499999999999,0.29000000000002046,0.23925418694828848,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,6487820.6,True,True,Higher,True,Risk Off,True,None,7.930714285714286,104.70559999999999,93.87180000000001,0.03656669368639365,2.1631917550247923,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBTCL,EQ,B&B TRIPLEWALL CONT LTD,221.98,222.0,213.95,216.51,4375,960567.17,20260707,225.0,220.85,222.13,222.66,222.925,222.39499999999998,222.925,222.39499999999998,0.5300000000000296,0.23859901859272928,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,709442.54,True,True,Lower,True,Risk Off,True,Bearish Virgin,7.6850000000000005,207.85379999999998,193.82370000000003,0.06896551724138315,1.3539745868636521,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.35x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PTCIL,EQ,PTC INDUSTRIES LIMITED,17870.0,17870.0,17353.0,17409.0,10904,190841619.0,20260707,18145.0,17635.0,17827.0,17869.0,17890.0,17848.0,17890.0,17848.0,42.0,0.2355976888988613,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.23333333333333334,60,215555953.0,False,False,Higher,True,Risk Off,True,None,526.9285714285714,17258.0,17135.78,0.07970719804798698,0.8853460845964203,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WIPRO,EQ,WIPRO LTD,173.9,176.2,172.77,173.0,18837725,3280170046.66,20260707,176.3,173.57,174.32,174.73000000000002,174.935,174.52500000000003,174.935,174.52500000000003,0.40999999999996817,0.23519963285909143,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.4,60,4350646633.85,False,False,Lower,True,Risk Off,False,None,4.039285714285713,190.2184,196.70759999999999,0.10150309460653503,0.753950003923277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAL,EQ,ASTRAL LIMITED,1388.0,1388.0,1354.4,1359.5,457636,624359435.1,20260707,1411.8,1376.0,1389.0,1392.2666666666667,1393.9,1390.6333333333332,1393.9,1390.6333333333332,3.266666666666879,0.23518118550517486,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.25,60,866779596.65,False,False,Higher,True,Risk Off,True,None,44.64285714285716,1514.2160000000001,1564.0610000000001,0.07317333333333806,0.7203208722414267,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
