SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SAKUMA,EQ,SAKUMA EXPORTS LIMITED,1.67,1.69,1.63,1.66,610676,1016738.69,20260727,2.03,1.99,2.01,2.01,2.01,2.01,2.01,2.01,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2629130.9699999997,True,True,Lower,True,Risk On,False,Bearish Virgin,0.1814285714285714,1.7684,1.9692,0.0,0.3867204416978893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUMEETINDS,EQ,SUMEET IND LIMITED,27.34,27.34,27.34,27.34,15398,420981.32,20260727,28.77,28.77,28.77,28.77,28.77,28.77,28.77,28.77,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,12246765.45,True,True,Lower,True,Risk On,False,Bearish Virgin,1.4257142857142864,29.220399999999998,29.399900000000002,0.0,0.034374898557398274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARASPETRO,EQ,PARAS PETROFILS LTD.,2.02,2.18,1.97,2.18,418011,869073.76,20260727,2.02,1.96,1.99,1.99,1.99,1.99,1.99,1.99,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.041666666666666664,60,267918.42000000004,True,True,Lower,True,Risk On,False,None,0.11785714285714288,2.0507999999999997,1.9935999999999998,0.0,3.2437999597041514,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.43,0.43,0.41,0.41,770271,320417.8,20260727,0.43,0.41,0.42,0.42,0.42,0.42,0.42,0.42,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.20833333333333334,60,276810.515,True,True,Inside,True,Risk On,False,None,0.020714285714285734,0.44799999999999995,0.44530000000000003,0.0,1.157534785121873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSDFIN,EQ,R S D FINANCE LTD.,73.2,82.79,73.2,82.0,45,3548.4,20260727,82.81,82.81,82.81,82.81,82.81,82.81,82.81,82.81,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,10829.0,True,True,Higher,True,Risk On,False,None,3.904999999999998,82.3196,,0.0,0.32767568565887895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INVENTURE,EQ,INVENTURE GRO & SEC LTD,0.9,0.94,0.9,0.91,1402535,1299351.72,20260727,0.9,0.88,0.89,0.89,0.89,0.89,0.89,0.89,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,893262.08,True,True,Lower,True,Risk On,False,None,0.030000000000000002,0.9416000000000001,0.972,0.0,1.4546142157965556,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANMOL,EQ,ANMOL INDIA LIMITED,10.2,10.25,9.95,10.04,39972,400941.15,20260727,10.28,10.0,10.14,10.14,10.14,10.14,10.14,10.14,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,280993.175,True,True,Inside,True,Risk On,False,None,0.3885714285714287,11.175200000000002,11.2359,0.0,1.4268714889605416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QUINT,EQ,QUINT DIGITAL LTD.,38.64,39.99,36.0,37.35,1083,41022.35,20260727,38.64,38.64,38.64,38.64,38.64,38.64,38.64,38.64,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,98292.18,True,True,Higher,True,Risk On,False,None,1.749285714285715,40.4648,,0.0,0.4173511056525555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATIONSTD,EQ,NATIONAL STAND (INDIA) L,304.2,304.2,304.2,304.2,2350,714870.0,20260727,320.2,320.2,320.2,320.2,320.2,320.2,320.2,320.2,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.1,60,154259.0,True,True,Lower,True,Risk On,False,Bearish Virgin,27.85,979.1160000000001,,0.0,4.63421907311729,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CEINSYS,EQ,CEINSYS TECH LIMITED,889.95,900.0,857.0,858.6,67485,58657071.2,20260727,885.0,855.1,870.05,870.0499999999998,870.05,870.0499999999997,870.05,870.0499999999997,2.2737367544323206e-13,2.6133403303629916e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,51466033.425,True,True,Lower,True,Risk On,True,None,27.24642857142859,920.9340000000001,968.3990000000001,8.34508180942521e-15,1.1397239557130296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
