SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
INTERARCH,EQ,INTERARCH BLDNG SOLTN LTD,1868.2,1868.2,1796.8,1805.4,41597,75626130.3,20260721,1870.0,1829.4,1849.7,1849.7,1849.7,1849.7,1849.7,1849.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,98455059.75,True,True,Higher,True,Neutral,False,None,53.5642857142857,1826.132,1861.3919999999998,0.0,0.7681284282598793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NITINSPIN,EQ,NITIN SPINNERS LIMITED,551.45,554.7,542.15,548.75,36398,19955742.5,20260721,558.4,541.0,549.7,549.7,549.7,549.7,549.7,549.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.016666666666666666,60,64799362.175,True,True,Higher,True,Neutral,False,None,18.528571428571443,533.585,465.713,0.0,0.30796202046104476,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOPAL,EQ,GOPAL SNACKS LIMITED,264.9,265.0,258.95,260.3,129881,33915282.3,20260721,266.95,260.85,263.9,263.9,263.9,263.9,263.9,263.9,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,24422359.125,True,True,Lower,True,Neutral,False,Bearish Virgin,6.392857142857134,283.365,282.5335,0.0,1.3886980420856454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NDGL,EQ,NAGA DHUNSERI GROUP LTD,2756.0,2796.0,2620.0,2692.9,146,399902.2,20260721,2756.0,2756.0,2756.0,2756.0,2756.0,2756.0,2756.0,2756.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,329345.45,True,True,Lower,True,Neutral,False,None,170.85714285714286,2629.914,2588.387,0.0,1.21423326176208,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DSSL,EQ,DYNACONS SYS & SOLN LTD,1219.9,1219.9,1182.0,1214.6,24621,29681228.8,20260721,1217.8,1199.0,1208.4,1208.4,1208.4,1208.4,1208.4,1208.4,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,117279668.5,True,True,Lower,True,Neutral,False,None,51.47142857142861,1397.34,1189.6785,0.0,0.2530807699204914,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJCON,EQ,BAJAJ CONSUMER CARE LTD,539.7,542.0,523.05,525.25,564152,298600795.95,20260721,552.0,525.9,538.95,538.95,538.95,538.95,538.95,538.95,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,441507601.125,True,True,Higher,True,Neutral,False,None,31.778571428571436,577.413,491.5275,0.0,0.6763208497184171,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.43,0.44,0.42,0.42,1734211,736488.17,20260721,0.44,0.42,0.43,0.43,0.43,0.43,0.43,0.43,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,573591.84,True,True,Inside,True,Neutral,False,None,0.023571428571428583,0.4904,0.5168,0.0,1.2839934577869867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AQYLON,EQ,AQYLON NEXUS LIMITED,30.19,30.19,30.19,30.19,144013,4347752.47,20260721,31.77,31.77,31.77,31.77,31.77,31.77,31.77,31.77,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,133496538.14,True,True,Lower,True,Neutral,False,Bearish Virgin,2.2114285714285717,49.69700000000001,,0.0,0.032568278777689655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLPNU,EQ,KIRLOSKAR PNEUMATIC COM L,1739.1,1741.1,1575.6,1616.1,915604,1493357783.9,20260721,1759.6,1681.0,1720.3,1720.3,1720.3,1720.3,1720.3,1720.3,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,235164087.65,True,True,Higher,True,Neutral,False,None,78.29285714285717,1704.9819999999997,1463.6629999999998,0.0,6.350279920812561,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTL,EQ,GTL LTD,7.25,7.3,7.12,7.23,145373,1047380.16,20260721,7.26,7.12,7.19,7.19,7.1899999999999995,7.190000000000001,7.190000000000001,7.1899999999999995,1.7763568394002505e-15,2.4705936570239922e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,2278698.035,True,True,Inside,True,Neutral,True,None,0.22428571428571425,7.6918,7.3101,7.920062341275003e-15,0.45963973458203294,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
