SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PRECAM,EQ,PRECISION CAMSHAFTS LTD.,142.0,144.0,140.4,142.04,59709,8499162.79,20260720,143.17,139.9,141.54,141.53666666666666,141.535,141.53833333333333,141.53833333333333,141.535,0.0033333333333303017,0.0023550468654304803,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,28320669.2,True,True,Lower,True,Risk Off,True,None,4.630714285714283,150.6166,143.8157,0.0007198313537964562,0.30010458898337045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD,102.1,103.75,101.21,103.14,520076,53536813.48,20260720,104.34,101.01,102.68,102.67666666666668,102.67500000000001,102.67833333333334,102.67833333333334,102.67500000000001,0.0033333333333303017,0.003246331645237925,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,121795291.16499999,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.326428571428573,101.8398,100.34909999999999,0.0010020757282934122,0.439563902412877,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIITLTD,EQ,NIIT LIMITED,96.8,99.7,96.22,98.55,340272,33240341.27,20260720,98.28,96.05,97.17,97.16666666666667,97.16499999999999,97.16833333333335,97.16833333333335,97.16499999999999,0.0033333333333587234,0.0034304140510020825,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,60925330.655,True,True,Inside,True,Risk Off,True,None,4.989285714285714,88.22540000000001,77.1708,0.0006680983058986704,0.5455914791538689,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAPOWER,EQ,TATA POWER CO LTD,377.0,385.5,375.55,384.3,4957842,1897368191.45,20260720,379.2,375.25,377.25,377.23333333333335,377.225,377.2416666666667,377.2416666666667,377.225,0.01666666666665151,0.004417936823499406,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.016666666666666666,60,2188661519.2,True,True,Lower,True,Risk Off,True,None,6.90714285714286,398.899,400.935,0.0024129610479123164,0.866908005100545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SGIL,EQ,SYNERGY GREEN IND. LTD,596.05,614.0,595.0,610.35,6975,4212209.5,20260720,600.7,590.0,595.4,595.3666666666667,595.35,595.3833333333333,595.3833333333333,595.35,0.03333333333330302,0.005598477214192646,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,6836473.325,True,True,Lower,True,Risk Off,True,None,23.16071428571431,568.817,540.633,0.0014392187098419176,0.6161377803664582,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSB,EQ,KSB LIMITED,903.6,936.0,891.3,907.2,83171,76265040.05,20260720,917.35,889.65,903.6,903.5333333333333,903.5,903.5666666666666,903.5666666666666,903.5,0.06666666666660603,0.0073778958241042525,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,128209445.32499999,True,True,Lower,True,Risk Off,True,None,25.68214285714286,872.1519999999999,855.548,0.002595837389326893,0.5948472817792374,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANANDRATHI,EQ,ANAND RATHI WEALTH LTD,2073.0,2104.9,2060.0,2082.7,122508,256036433.1,20260720,2088.5,2056.2,2072.7,2072.4666666666667,2072.35,2072.5833333333335,2072.5833333333335,2072.35,0.23333333333357587,0.011257458065980407,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.03333333333333333,60,713718448.15,True,True,Lower,True,Risk Off,True,None,60.9142857142857,2483.79,2888.502,0.0038305190744254963,0.35873590456245236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIL,EQ,BHARTIYA INTERNATIONAL,721.0,764.2,721.0,745.55,5074,3793514.85,20260720,738.0,711.25,724.75,724.6666666666666,724.625,724.7083333333333,724.7083333333333,724.625,0.08333333333325754,0.011498217776234224,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,2345366.1500000004,True,True,Lower,True,Risk Off,True,None,37.710714285714275,729.518,739.5825,0.0022098052214520425,1.6174510107941993,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PKTEA,EQ,THE P K TEA PROD CO LTD,712.7,718.9,705.55,718.9,390,275530.95,20260720,712.75,712.4,712.7,712.6166666666668,712.575,712.6583333333335,712.6583333333335,712.575,0.08333333333348492,0.011692624292617498,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.06666666666666667,60,115438.55,True,True,Lower,True,Risk Off,True,None,39.732142857142854,786.138,789.4575,0.0020973782771573734,2.3868192211354007,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UCOBANK,EQ,UCO BANK,26.0,26.73,25.93,26.64,5949497,157006502.45,20260720,26.19,25.92,26.06,26.05666666666667,26.055,26.058333333333337,26.058333333333337,26.055,0.003333333333337407,0.012790995139437478,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06666666666666667,60,134753451.965,True,True,Lower,True,Risk Off,True,None,0.5971428571428571,26.0436,26.191099999999995,0.005582137161091352,1.1651390013428364,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAJARIACER,EQ,KAJARIA CERAMICS LTD,1239.0,1254.5,1236.1,1242.2,162510,202319580.6,20260720,1250.0,1228.5,1239.5,1239.3333333333333,1239.25,1239.4166666666665,1239.4166666666665,1239.25,0.16666666666651508,0.013446282102986293,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.03333333333333333,60,258534254.95,True,True,Higher,True,Risk Off,True,None,27.74285714285715,1138.778,1085.2165,0.006007552351522169,0.7825639222900199,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANURAS,EQ,ANUPAM RASAYAN INDIA LTD,1263.6,1273.8,1263.6,1267.9,473915,601826951.1,20260720,1274.0,1260.3,1267.5,1267.2666666666667,1267.15,1267.3833333333332,1267.3833333333332,1267.15,0.23333333333312112,0.018408941485847822,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.08333333333333333,60,345625798.54999995,True,True,Lower,True,Risk Off,True,None,21.607142857142872,1305.138,1292.788,0.010798898071615515,1.7412674448054453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
