SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.52,1.58,1.51,1.53,114769,176657.8,20260708,1.54,1.5,1.52,1.5200000000000002,1.52,1.5200000000000005,1.5200000000000005,1.52,4.440892098500626e-16,2.9216395384872544e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,230975.635,True,True,Inside,True,Risk Off,True,None,0.07285714285714288,1.5686000000000002,1.5353,6.09534209598125e-15,0.7648330526291225,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCOMPOS,EQ,HINDUSTAN COMPOSITES LTD.,432.35,448.95,426.05,437.75,6074,2660516.85,20260708,441.05,432.0,436.55,436.5333333333333,436.525,436.54166666666663,436.54166666666663,436.525,0.01666666666665151,0.003817813919746079,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,2779200.8,True,True,Lower,True,Risk Off,True,None,19.871428571428567,427.981,421.657,0.0008387251377897958,0.9572956549235306,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCHNEIDER,EQ,SCHNEIDER ELECTRIC INFRA,1484.8,1548.0,1467.0,1496.6,634177,957444730.6,20260708,1510.0,1474.1,1492.6,1492.2333333333333,1492.05,1492.4166666666667,1492.4166666666667,1492.05,0.36666666666678793,0.02456563491000857,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.08333333333333333,60,523090241.3,True,True,Lower,True,Risk Off,True,None,74.93571428571428,1154.055,926.178,0.004893082959999077,1.8303624403707643,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAJESAUT,EQ,MAJESTIC AUTO LTD.,338.0,346.95,337.0,342.4,6721,2305801.2,20260708,339.95,330.3,335.25,335.1666666666667,335.125,335.20833333333337,335.20833333333337,335.125,0.08333333333337123,0.02485707183694891,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.018518518518518517,55,530324.0,True,True,Lower,True,Risk Off,True,None,12.746428571428558,327.028,,0.0065377790230720005,4.347910334059933,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJ-AUTO,EQ,BAJAJ AUTO LIMITED,10070.0,10264.5,9993.0,10164.0,249351,2533137229.0,20260708,10190.0,10020.5,10109.5,10106.666666666666,10105.25,10108.083333333332,10108.083333333332,10105.25,2.8333333333321207,0.028026443773995952,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.06666666666666667,60,3605494310.25,False,False,Higher,True,Risk Off,True,None,225.17857142857142,10167.98,9833.18,0.012582606397034003,0.7025769592254205,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRANVYPAR,EQ,KIRAN VYAPAR LTD.,188.2,195.7,188.0,193.85,1035,201152.53,20260708,190.2,190.0,190.18,190.12666666666667,190.1,190.15333333333334,190.15333333333334,190.1,0.05333333333334167,0.028043607810149158,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03773584905660377,54,376188.07,True,True,Lower,True,Risk Off,True,None,8.703571428571433,186.06439999999998,,0.006127752701409791,0.5347126770926042,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVANTEL,EQ,AVANTEL LIMITED,176.96,188.76,175.12,182.2,7029884,1291853908.77,20260708,182.0,173.12,177.65,177.59,177.56,177.62,177.62,177.56,0.060000000000002274,0.03377427526034465,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,313468054.13,True,True,Lower,True,Risk Off,True,None,7.856428571428574,166.6744,154.90900000000002,0.007637057914356138,4.121166070193068,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONGC,EQ,OIL AND NATURAL GAS CORP.,246.82,248.35,241.48,247.0,24753835,6077711783.15,20260708,245.27,242.68,244.18,244.04333333333338,243.97500000000002,244.11166666666674,244.11166666666674,243.97500000000002,0.1366666666667129,0.055969639883165244,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.11666666666666667,60,3799525109.33,False,False,Higher,True,Risk Off,True,None,5.250714285714281,267.7084,272.1552,0.026028204779403923,1.5995977413666125,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,17.87,18.74,17.74,18.08,2370045,43235882.49,20260708,17.6,17.31,17.47,17.459999999999997,17.455,17.464999999999996,17.464999999999996,17.455,0.00999999999999801,0.05724098454492278,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.13333333333333333,60,5169235.6899999995,True,True,Lower,True,Risk Off,True,Bullish Virgin,0.5121428571428572,17.406000000000002,16.0956,0.01952580195257631,8.364076448214728,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AROGRANITE,EQ,ARO GRANITE IND. LTD.,25.42,25.9,25.3,25.32,8725,224144.93,20260708,25.9,24.64,25.3,25.28,25.27,25.290000000000003,25.290000000000003,25.27,0.020000000000003126,0.07905138339922184,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,144220.34,True,False,Inside,True,Risk Off,True,None,1.364999999999999,25.779799999999994,25.643600000000003,0.014652014652016952,1.554183896668112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENDURANCE,EQ,ENDURANCE TECHNO. LTD.,2660.0,2745.0,2635.4,2669.7,150451,405016415.2,20260708,2684.2,2645.3,2668.0,2665.8333333333335,2664.75,2666.916666666667,2666.916666666667,2664.75,2.16666666666697,0.0812093953023602,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.11666666666666667,60,265025134.6,True,True,Higher,True,Risk Off,True,None,75.65000000000002,2583.026,2502.401,0.028640669751050486,1.5282188831307926,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,6373.0,6949.0,6313.5,6806.0,594451,4015160460.0,20260708,6475.0,6255.0,6373.0,6367.666666666667,6365.0,6370.333333333334,6370.333333333334,6365.0,5.33333333333394,0.08368638527120571,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,651887458.25,True,True,Higher,True,Risk Off,True,Bullish Virgin,388.8428571428571,4813.18,4266.3859999999995,0.013715909230073691,6.159284718835899,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹6,370.33) with massive 6.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹6,370.33 with stop below Pivot (₹6,367.67).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POCL,EQ,PONDY OXIDES & CHEM LTD,1421.0,1501.0,1412.0,1461.6,750084,1105481961.6,20260708,1443.9,1410.0,1428.9,1427.6000000000001,1426.95,1428.2500000000002,1428.2500000000002,1426.95,1.300000000000182,0.09097907481280579,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,349644910.1,False,False,Overlapping,True,Risk Off,True,None,50.60000000000002,1364.228,1250.179,0.025691699604746668,3.1617275975326713,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GKWLIMITED,EQ,GKW LIMITED,1686.7,1748.8,1684.8,1737.9,66,113144.7,20260708,1712.8,1704.5,1711.0,1709.4333333333334,1708.65,1710.2166666666667,1710.2166666666667,1708.65,1.566666666666606,0.09156438729787295,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,731187.4,False,False,Overlapping,True,Risk Off,True,None,50.000000000000036,1735.158,1669.9360000000001,0.031333333333332096,0.1547410417630282,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
