SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ALLDIGI,EQ,ALLDIGI TECH LIMITED,884.35,891.0,872.0,873.6,36023,31652526.25,20260728,893.55,850.0,872.05,871.8666666666667,871.775,871.9583333333334,871.9583333333334,871.775,0.18333333333339397,0.021023259369691415,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,4423175.0,True,True,Higher,True,Neutral,True,Bullish Virgin,30.03928571428573,820.425,809.1675,0.006103118931559896,7.156064648131715,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (7.2x volume). Coiling inside band (₹871.77 - ₹871.96), closed above Central Pivot (₹871.87). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹871.77).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UCOBANK,EQ,UCO BANK,26.7,27.02,26.4,26.67,8710410,232906499.0,20260728,27.09,26.21,26.66,26.653333333333332,26.65,26.656666666666666,26.656666666666666,26.65,0.006666666666667709,0.025006251562894634,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.13333333333333333,60,130214381.69,True,False,Higher,True,Neutral,True,Bullish Virgin,0.6299999999999998,26.124199999999995,26.0256,0.01058201058201224,1.7886388275795684,True,True,No setup,0.0,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.8x volume. Coiling inside band (₹26.65 - ₹26.66), closed above Central Pivot (₹26.65). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹26.65).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DODLA,EQ,DODLA DAIRY LIMITED,1021.3,1049.0,1021.3,1043.2,25724,26749913.6,20260728,1043.9,1019.1,1031.9,1031.6333333333334,1031.5,1031.7666666666669,1031.7666666666669,1031.5,0.2666666666668789,0.025842297380257666,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,16166723.45,True,True,Lower,True,Neutral,True,None,30.40714285714287,1090.048,1076.535,0.00876986923499249,1.6546280192601428,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARICO,EQ,MARICO LIMITED,858.65,886.3,857.25,883.25,2384426,2089108837.45,20260728,864.6,852.0,858.65,858.4166666666666,858.3,858.5333333333333,858.5333333333333,858.3,0.2333333333333485,0.027174440497682233,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.05,60,1360031096.6,True,True,Higher,True,Neutral,True,Bullish Virgin,16.90357142857143,832.8190000000001,803.3690000000001,0.013803788999226194,1.5360743167363253,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.54x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED,11894.0,12049.0,11822.0,11956.0,406573,4863422524.0,20260728,12000.0,11752.0,11881.0,11877.666666666666,11876.0,11879.333333333332,11879.333333333332,11876.0,3.3333333333321207,0.028055999775541796,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.016666666666666666,60,3083885481.0,True,True,Higher,True,Neutral,True,None,236.21428571428572,11470.84,11511.23,0.014111480697505197,1.577043815006696,True,True,Long,0.5,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹11,876.00 - ₹11,879.33), closed above Central Pivot (₹11,877.67). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹11,876.00).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.58x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.,380.35,394.4,373.25,387.75,67785,25967759.4,20260728,386.5,377.6,382.25,382.1166666666666,382.05,382.1833333333332,382.1833333333332,382.05,0.13333333333321207,0.034881185960290925,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.016666666666666666,60,32104694.3,True,True,Higher,True,Neutral,True,None,14.707142857142852,363.736,327.14300000000003,0.009065889590407817,0.8088461817248949,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.81x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
M&MFIN,EQ,M&M FIN. SERVICES LTD,361.9,376.25,352.65,373.5,5544164,2042737258.4,20260728,369.0,356.6,363.0,362.8666666666666,362.8,362.9333333333332,362.9333333333332,362.8,0.13333333333321207,0.03673094582182151,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.05,60,754925767.8499999,True,True,Higher,True,Neutral,True,None,15.696428571428571,315.216,316.281,0.008494501327258108,2.7058783067077425,True,True,Long,0.5,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹362.93) with strong 2.7x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹362.93 with stop below Pivot (₹362.87).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.71x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVX,EQ,DEV ACCELERATOR LIMITED,33.98,34.88,33.97,34.45,61681,2118446.56,20260728,35.05,33.23,34.16,34.14666666666667,34.14,34.153333333333336,34.153333333333336,34.14,0.013333333333335418,0.0390320062451271,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,2757828.02,True,True,Higher,True,Neutral,True,Bullish Virgin,1.2650000000000001,36.196999999999996,37.6477,0.010540184453229578,0.768157602517941,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.77x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDHOTEL,EQ,THE INDIAN HOTELS CO. LTD,733.6,741.45,732.55,734.7,1636579,1205079609.85,20260728,737.95,728.6,733.75,733.4333333333334,733.2750000000001,733.5916666666667,733.5916666666667,733.2750000000001,0.31666666666660603,0.04315729699033813,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.13333333333333333,60,1580391274.5,True,True,Higher,True,Neutral,True,Bullish Virgin,15.560714285714287,699.8480000000001,666.0930000000001,0.02035039400198524,0.762519781837735,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAL,EQ,ASTRAL LIMITED,1452.0,1483.9,1450.6,1471.4,356512,523018231.7,20260728,1481.5,1448.1,1465.8,1465.1333333333332,1464.8,1465.4666666666665,1465.4666666666665,1464.8,0.6666666666665151,0.04548142083957669,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.03333333333333333,60,750163346.4,True,True,Higher,True,Neutral,True,None,34.764285714285734,1465.4160000000002,1531.362,0.01917676871446724,0.6972057941912796,True,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,66,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.70x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
