SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NAHARINDUS,EQ,NAHAR INDS ENT LTD,115.6,119.0,115.2,116.4,8523,991399.12,20260709,116.0,114.9,115.01,115.30333333333334,115.45,115.15666666666668,115.45,115.15666666666668,0.29333333333332234,0.25505028548241226,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,1690258.9300000002,False,False,Lower,True,Risk Off,False,None,3.276428571428571,116.1332,107.1232,0.08952837729815813,0.5865368331466232,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VIPIND,EQ,VIP INDUSTRIES LTD,299.0,305.45,299.0,303.15,190538,57814611.75,20260709,304.9,298.0,300.3,301.06666666666666,301.45,300.68333333333334,301.45,300.68333333333334,0.7666666666666515,0.25530025530025025,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,93463377.075,False,False,Lower,True,Risk Off,False,None,8.51071428571428,307.797,324.433,0.09008252902503673,0.6185803847383609,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATAPOWER,EQ,TATA POWER CO LTD,373.4,378.85,372.25,375.5,4833406,1818820802.2,20260709,376.95,370.1,372.1,373.05,373.525,372.57500000000005,373.525,372.57500000000005,0.9499999999999318,0.25530771298036326,Moderate,Bearish,Above CPR,Cash Only,Power,True,False,False,0.4666666666666667,60,2398138538.25,False,False,Lower,True,Risk Off,False,None,6.950000000000001,408.259,400.7745,0.13669064748200455,0.7584302462889625,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SIRCA,EQ,SIRCA PAINT INDIA LIMITED,400.5,402.75,391.0,393.4,161230,63920731.1,20260709,402.55,388.8,397.2,396.18333333333334,395.675,396.69166666666666,396.69166666666666,395.675,1.0166666666666515,0.2559583752937189,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,116217761.5,False,False,Lower,True,Risk Off,False,None,8.699999999999992,416.912,428.486,0.11685823754789108,0.5500082799306025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASTRAMICRO,EQ,ASTRA MICROWAVE LTD,1809.3,1846.0,1806.0,1833.1,362898,665533909.6,20260709,1859.5,1773.0,1809.3,1813.9333333333334,1816.25,1811.6166666666668,1816.25,1811.6166666666668,4.633333333333212,0.25608430516405306,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,871172267.9,False,False,Inside,True,Risk Off,True,None,66.12857142857146,1405.4389999999999,1191.9154999999998,0.07006552891193016,0.7639521299321195,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WAAREEENER,EQ,WAAREE ENERGIES LIMITED,2840.0,2889.0,2834.1,2863.4,471314,1351622438.5,20260709,2865.0,2803.3,2823.3,2830.5333333333333,2834.15,2826.9166666666665,2834.15,2826.9166666666665,7.233333333333576,0.25620137191703235,Moderate,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.31666666666666665,60,2977086663.6,True,False,Lower,True,Risk Off,False,None,78.27142857142861,3057.35,3052.231,0.09241345744357547,0.45400842878573433,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TORNTPOWER,EQ,TORRENT POWER LTD,1401.0,1419.5,1400.0,1414.9,218756,309169588.5,20260709,1410.4,1380.8,1401.0,1397.3999999999999,1395.6,1399.1999999999998,1399.1999999999998,1395.6,3.599999999999909,0.2569593147751541,Moderate,Bullish,Above CPR,Cash Only,Power,True,False,False,0.23333333333333334,60,588136616.25,True,False,Higher,True,Risk Off,True,Bullish Virgin,40.86428571428576,1489.3120000000001,1488.7390000000003,0.08809648662820953,0.5256764839286607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NUCLEUS,EQ,NUCLEUS SOFTWARE EXPORTS,751.1,760.95,747.0,756.45,12512,9479160.5,20260709,761.95,746.05,751.1,753.0333333333333,754.0,752.0666666666666,754.0,752.0666666666666,1.933333333333394,0.25740025740026545,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.31666666666666665,60,19252495.7,False,False,Lower,True,Risk Off,False,None,19.207142857142873,771.539,787.227,0.10065699764472849,0.4923600891909302,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
POWERMECH,EQ,POWER MECH PROJECTS LTD.,2573.2,2624.5,2573.2,2604.2,35151,91661828.2,20260709,2620.0,2525.0,2562.6,2569.2000000000003,2572.5,2565.9000000000005,2572.5,2565.9000000000005,6.599999999999454,0.2575509248419361,Moderate,Bearish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.25,60,237400783.45,True,True,Lower,True,Risk Off,True,None,95.9571428571429,2600.236,2349.0789999999997,0.06878070567216936,0.3861058370066639,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANARISUG,EQ,BANNARI AMMAN SUGARS LTD,3492.7,3500.0,3475.0,3478.7,131,456016.4,20260709,3504.0,3475.0,3476.0,3485.0,3489.5,3480.5,3489.5,3480.5,9.0,0.2589182968929804,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4,60,1189993.2999999998,False,False,Overlapping,True,Risk Off,False,None,67.49285714285715,3577.2180000000003,3594.36,0.13334744417398667,0.38320921638802513,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
