SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HSCL,EQ,HIMADRI SPECIALITY CHEM L,763.6,781.9,742.5,750.65,4621023,3523105440.55,20260731,773.6,753.1,760.5,762.4,763.35,761.4499999999999,763.35,761.4499999999999,1.900000000000091,0.24983563445103102,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.21666666666666667,60,7910168335.8,True,True,Inside,True,Neutral,True,None,35.55714285714287,680.335,596.1904999999999,0.05343511450381933,0.44538943938842085,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCLTECH,EQ,HCL TECHNOLOGIES LTD,1317.7,1356.5,1294.3,1346.9,3369019,4514873926.8,20260731,1369.9,1345.6,1352.7,1356.0666666666666,1357.75,1354.3833333333332,1357.75,1354.3833333333332,3.366666666666788,0.24888494615707754,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.35,60,4009675845.4,False,False,Higher,True,Neutral,False,None,35.000000000000014,1175.99,1241.546,0.09619047619047962,1.1259947439341202,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHANBANK,EQ,DHANLAXMI BANK LIMITED,32.32,32.64,32.0,32.07,820036,26383214.73,20260731,32.94,31.98,32.34,32.42,32.46,32.38,32.46,32.38,0.0799999999999983,0.2473716759430992,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.16666666666666666,60,52168001.629999995,True,False,Lower,True,Neutral,True,None,1.5514285714285705,33.4748,30.053300000000004,0.05156537753222729,0.5057355832244096,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.51x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MTNL,EQ,MAHANAGAR TELEPHONE NIGAM,27.1,27.38,26.93,27.03,626351,17002126.63,20260731,27.3,26.9,27.0,27.066666666666666,27.1,27.03333333333333,27.1,27.03333333333333,0.06666666666666998,0.24691358024692583,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,31716347.84,True,True,Overlapping,True,Neutral,True,None,0.7914285714285713,29.4746,28.8967,0.08423586040914982,0.536068235717773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIKAJI,EQ,BIKAJI FOODS INTERN LTD,646.0,648.35,636.65,641.65,35951,23162866.25,20260731,654.15,638.0,643.7,645.2833333333334,646.075,644.4916666666668,646.075,644.4916666666668,1.5833333333332575,0.2459737973175792,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.45,60,70142179.375,True,False,Higher,True,Neutral,False,None,13.210714285714298,649.803,647.736,0.11985221230962739,0.3302273533042756,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARCHIES,EQ,ARCHIES LTD,13.7,13.94,13.56,13.77,20879,286987.23,20260731,14.1,13.66,13.83,13.863333333333332,13.879999999999999,13.846666666666664,13.879999999999999,13.846666666666664,0.03333333333333499,0.24102193299591462,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,183123.91999999998,True,True,Lower,True,Neutral,True,Bearish Virgin,0.517142857142857,14.213199999999999,14.2353,0.06445672191528867,1.5671750036805678,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.57x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PPLPHARMA,EQ,PIRAMAL PHARMA LIMITED,198.06,200.8,193.19,195.61,6600377,1305412509.84,20260731,202.26,192.6,196.72,197.19333333333336,197.43,196.9566666666667,197.43,196.9566666666667,0.47333333333330074,0.2406127151958625,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.25,60,693213801.53,True,True,Overlapping,True,Neutral,True,None,7.732142857142861,173.3658,163.96970000000002,0.06121632024633909,1.8831311594760654,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITC,EQ,ITC LTD,285.55,285.8,280.05,281.0,16833813,4740804923.6,20260731,288.4,283.75,285.05,285.73333333333335,286.075,285.3916666666667,286.075,285.3916666666667,0.6833333333332803,0.23972402502483084,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.6333333333333333,60,4248069818.575,False,False,Lower,True,Neutral,False,Bearish Virgin,4.624999999999992,286.289,295.0885,0.14774774774773652,1.1159903499868293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIEINDIA,EQ,CIE AUTOMOTIVE INDIA LTD,412.0,416.35,408.0,408.6,422714,172883324.1,20260731,416.95,409.8,411.9,412.8833333333334,413.375,412.39166666666677,413.375,412.39166666666677,0.9833333333332348,0.23873108359631826,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.3,60,115861272.375,True,False,Inside,True,Neutral,False,None,14.703571428571422,453.065,459.9015,0.06687717593716441,1.492157996853692,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROSSELLIND,EQ,ROSSELL INDIA LIMITED,58.97,58.97,57.0,57.55,16638,961243.53,20260731,59.38,56.67,57.82,57.95666666666667,58.025000000000006,57.888333333333335,58.025000000000006,57.888333333333335,0.13666666666667027,0.2363657327337777,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,1303226.3250000002,True,False,Lower,True,Neutral,False,None,3.3935714285714296,56.9348,53.787,0.04027222339156774,0.7375875636950473,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROTO,EQ,ROTO PUMPS LIMITED,69.43,69.43,67.0,67.47,186158,12664200.24,20260731,69.94,68.11,68.79,68.94666666666667,69.025,68.86833333333334,69.025,68.86833333333334,0.1566666666666663,0.22774628095168814,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,27848163.815,True,True,Higher,True,Neutral,True,None,2.4214285714285717,65.4844,61.1482,0.06470009832841675,0.45475889628236876,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PVRINOX,EQ,PVR INOX LIMITED,1132.95,1143.55,1123.1,1130.6,178460,201937574.5,20260731,1150.75,1119.85,1131.45,1134.0166666666667,1135.3,1132.7333333333333,1135.3,1132.7333333333333,2.566666666666606,0.22684755549662877,Narrow,Bearish,Below CPR,Cash Only,Media Entertainment & Publication,True,False,True,0.3,60,199145238.7,True,True,Overlapping,True,Neutral,False,None,35.06785714285718,996.882,996.125,0.07319143157823088,1.0140216046249868,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,825.0,832.8,820.0,825.2,189374,156484448.55,20260731,833.0,822.2,824.8,826.6666666666666,827.6,825.7333333333332,827.6,825.7333333333332,1.866666666666788,0.22631749110897043,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.16666666666666666,60,530094223.025,True,True,Inside,True,Neutral,True,None,24.592857142857138,852.03,780.7879999999999,0.07590279794753133,0.2952011958497046,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
