SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,37.85,37.85,37.85,37.85,4700,177895.0,20260727,37.11,35.81,37.11,36.67666666666667,36.46,36.89333333333334,36.89333333333334,36.46,0.4333333333333371,1.167699631725511,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.85,60,86140.405,False,False,Higher,True,Risk On,False,Bullish Virgin,0.9607142857142846,32.9354,32.9901,0.45105328376704285,2.0651748735102884,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
360ONE,EQ,360 ONE WAM LIMITED,1116.3,1136.9,1103.1,1132.7,928617,1046597866.0,20260727,1105.0,1065.0,1102.3,1090.7666666666667,1085.0,1096.5333333333333,1096.5333333333333,1085.0,11.533333333333303,1.0462971362907831,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9333333333333333,60,1007828074.85,False,False,Overlapping,True,Risk On,False,Bullish Virgin,35.300000000000004,1103.072,1073.372,0.3267233238904618,1.0384686556343157,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
3MINDIA,EQ,3M INDIA LIMITED,35790.0,35830.0,35150.0,35195.0,1279,45195555.0,20260727,35790.0,34915.0,35500.0,35401.666666666664,35352.5,35450.83333333333,35450.83333333333,35352.5,98.33333333332848,0.2769953051643056,Moderate,Bullish,Below CPR,Cash Only,Diversified,True,False,False,0.43333333333333335,60,95758940.0,False,False,Overlapping,True,Risk On,False,None,958.5714285714286,33506.2,32959.3,0.10258320914058112,0.4719721730420157,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,375.45,381.95,368.0,369.25,34073,12633362.85,20260727,373.55,363.1,373.1,369.9166666666667,368.32500000000005,371.5083333333333,371.5083333333333,368.32500000000005,3.1833333333332803,0.8532118288215707,Wide,Bullish,Inside CPR,Cash Only,Stock Broking,False,False,False,0.7666666666666667,60,14711005.4,False,False,Overlapping,True,Risk On,False,None,15.399999999999997,343.046,325.44169999999997,0.20670995670995332,0.8587695066715154,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,711.1,746.85,705.1,728.8,227517,166785787.15,20260727,711.65,686.0,708.3,701.9833333333332,698.825,705.1416666666664,705.1416666666664,698.825,6.316666666666379,0.8918066732551714,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,83460361.475,False,False,Outside,True,Risk On,False,Bullish Virgin,37.932142857142836,671.9479999999999,641.8275,0.16652543702726552,1.9983832348960002,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,12.6,12.8,12.25,12.34,290010,3604186.78,20260727,12.6,12.0,12.46,12.353333333333333,12.3,12.406666666666666,12.406666666666666,12.3,0.10666666666666558,0.856072766185117,Wide,Bullish,Inside CPR,Cash Only,Real Estate & Infra,False,False,False,0.5,60,3003825.65,True,False,Inside,True,Risk On,False,None,0.8142857142857144,14.014800000000001,14.5604,0.13099415204678228,1.199865504843798,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AARON,EQ,AARON INDUSTRIES LIMITED,152.0,154.8,136.85,141.95,476997,68655563.69,20260727,135.25,111.5,135.25,127.33333333333333,123.375,131.29166666666666,131.29166666666666,123.375,7.916666666666657,5.8533579790511325,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1069750.565,False,False,Higher,True,Risk On,False,Bullish Virgin,6.356428571428571,120.0468,130.0422,1.2454582911937657,64.1790394286915,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTIIND,EQ,AARTI INDUSTRIES LTD,480.0,489.7,480.0,486.1,357510,173724463.5,20260727,480.55,469.0,477.8,475.7833333333333,474.775,476.79166666666663,476.79166666666663,474.775,2.0166666666666515,0.42207339193525567,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.5333333333333333,60,349328566.875,False,False,Lower,True,Risk On,False,None,16.14642857142857,474.809,459.57199999999995,0.12489862124898529,0.49730963904295783,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,685.0,692.95,675.05,684.35,105041,72014427.65,20260727,684.45,654.85,673.8,671.0333333333334,669.6500000000001,672.4166666666667,672.4166666666667,669.6500000000001,2.7666666666666515,0.4106065103393665,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,109035638.8,False,False,Higher,True,Risk On,False,Bullish Virgin,22.03571428571431,678.6929999999999,683.9119999999999,0.12555375472717367,0.6604668752580373,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,381.6,408.9,381.6,398.3,23122,9253681.95,20260727,387.0,374.3,381.6,380.9666666666667,380.65,381.2833333333334,381.2833333333334,380.65,0.6333333333334394,0.1659678546471277,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,3360814.925,True,False,Lower,True,Risk On,True,None,14.699999999999985,381.621,383.704,0.04308390022676463,2.7534042059754302,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
