SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
5PAISA,EQ,5PAISA CAPITAL LIMITED,353.45,378.9,353.45,363.45,156474,57921638.25,20260701,356.9,351.0,355.95,354.6166666666666,353.95,355.28333333333325,355.28333333333325,353.95,1.3333333333332575,0.3745844453808843,Moderate,Bullish,Above CPR,Cash Only,Stock Broking,False,False,False,0.38333333333333336,60,14813501.96,True,False,Higher,True,Neutral,False,Bullish Virgin,12.671428571428565,326.4362,317.0802,0.1052236001503135,3.910057082140488,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹355.28) with massive 3.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹355.28 with stop below Pivot (₹354.62).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLUEJET,EQ,BLUE JET HEALTHCARE LTD,525.5,552.0,513.1,549.15,1175568,633951733.95,20260701,528.95,516.0,525.2,523.3833333333333,522.475,524.2916666666666,524.2916666666666,522.475,1.816666666666606,0.3458999746128343,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.3,60,164052953.925,False,False,Higher,True,Neutral,False,None,22.54642857142856,469.76300000000003,426.69950000000006,0.0805744759490971,3.864311606603703,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹524.29) with massive 3.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹524.29 with stop below Pivot (₹523.38).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DELHIVERY,EQ,DELHIVERY LIMITED,471.95,510.0,470.5,507.7,18031256,9019884004.85,20260701,474.2,463.55,472.05,469.93333333333334,468.875,470.9916666666667,470.9916666666667,468.875,2.1166666666666742,0.44839882780779033,Moderate,Bullish,Above CPR,Cash Only,Services,True,False,False,0.6166666666666667,60,1387894207.75,True,False,Higher,True,Neutral,False,Bullish Virgin,15.885714285714275,459.64700000000005,445.913,0.13324340527577994,6.4989708541782045,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹470.99) with massive 6.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹470.99 with stop below Pivot (₹469.93).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HUHTAMAKI,EQ,HUHTAMAKI INDIA LIMITED,196.1,214.87,196.1,209.4,741681,154439997.9,20260701,198.4,194.31,197.18,196.63000000000002,196.35500000000002,196.90500000000003,196.90500000000003,196.35500000000002,0.5500000000000114,0.2789329546607218,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,22025434.634999998,False,False,Higher,True,Neutral,False,Bullish Virgin,7.439285714285717,177.3752,175.95219999999998,0.07393182909265633,7.011893316038529,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹196.91) with massive 7.0x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹196.91 with stop below Pivot (₹196.63).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NACLIND,EQ,NACL INDUSTRIES LIMITED,222.1,235.58,218.25,222.39,5320284,1217297053.5,20260701,238.7,201.04,220.76,220.16666666666666,219.87,220.4633333333333,220.4633333333333,219.87,0.5933333333333053,0.2687684967083282,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.15,60,59824139.085,False,False,Higher,True,Neutral,True,Bullish Virgin,15.462857142857137,170.79319999999998,154.564,0.038371520078835354,20.347924301433345,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹220.46) with massive 20.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹220.46 with stop below Pivot (₹220.17).,Long,82,Strong confirmation,CPR width: 0.2688% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (20.35x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RML,EQ,RANE (MADRAS) LIMITED,1195.0,1264.8,1160.0,1199.0,369813,450318500.7,20260701,1180.0,1120.15,1155.85,1152.0,1150.075,1153.925,1153.925,1150.075,3.849999999999909,0.33308820348660373,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,15172207.75,True,True,Higher,True,Neutral,True,Bullish Virgin,59.56071428571429,919.1260000000001,846.0545,0.06463992324758497,29.680486065055362,True,True,Long,0.5,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,153.92) with massive 29.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,153.92 with stop below Pivot (₹1,152.00).",Long,82,Strong confirmation,CPR width: 0.3331% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (29.68x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VENUSPIPES,EQ,VENUS PIPES & TUBES LTD,1731.6,1816.0,1731.6,1807.0,283248,507728701.5,20260701,1749.0,1691.1,1730.5,1723.5333333333335,1720.05,1727.016666666667,1727.016666666667,1720.05,6.966666666667152,0.4025811422517857,Moderate,Bullish,Above CPR,Cash Only,Building Materials,False,False,False,0.21666666666666667,60,94779462.35,True,False,Higher,True,Neutral,True,Bullish Virgin,69.17142857142859,1433.5709999999997,1255.146,0.100715957593288,5.356948529894251,True,True,Long,0.5,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,727.02) with massive 5.4x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,727.02 with stop below Pivot (₹1,723.53).",Long,82,Strong confirmation,CPR width: 0.4026% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.36x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SWARAJENG,EQ,SWARAJ ENGINES LTD,3999.0,4048.0,3990.3,4038.7,39477,158988975.9,20260701,4015.0,3965.0,3997.6,3992.5333333333333,3990.0,3995.0666666666666,3995.0666666666666,3990.0,5.066666666666606,0.12674271229404158,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.31666666666666665,60,51701603.65,False,False,Higher,True,Neutral,False,Bullish Virgin,73.5,3858.3839999999996,3728.953,0.06893424036281097,3.075126585556114,True,True,No setup,0.0,None,Liftoff,91,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,995.07) with massive 3.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,995.07 with stop below Pivot (₹3,992.53).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD,417.55,432.5,416.0,425.95,383997,163389585.0,20260701,426.0,407.6,417.55,417.05,416.8,417.3,417.3,416.8,0.5,0.11974613818704347,Narrow,Bullish,Above CPR,Cash Only,Auto Ancillary,False,True,False,0.016666666666666666,60,56476975.575,True,True,Higher,True,Neutral,True,Bullish Virgin,19.321428571428573,342.1582,299.9972,0.02587800369685767,2.893030006237192,True,True,Long,0.5,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹417.30) with strong 2.9x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹417.30 with stop below Pivot (₹417.05).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.89x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONMOBILE,EQ,ONMOBILE GLOBAL LTD.,61.05,65.9,61.0,64.74,1224666,78868388.8,20260701,62.3,59.41,61.45,61.053333333333335,60.855,61.25166666666667,61.25166666666667,60.855,0.3966666666666754,0.6455112557635075,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,11123016.825,True,False,Higher,True,Neutral,False,Bullish Virgin,2.5578571428571437,53.35,51.008399999999995,0.1550777250302556,7.090557358749658,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹61.25) with massive 7.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹61.25 with stop below Pivot (₹61.05).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
