SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KIMS,EQ,KRISHNA INST OF MED SCI L,805.0,831.0,801.75,813.75,536192,439537867.15,20260709,822.0,790.0,805.95,805.9833333333332,806.0,805.9666666666665,806.0,805.9666666666665,0.03333333333353039,0.004135905866806923,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.016666666666666666,60,387955585.775,True,True,Lower,True,Risk Off,True,None,24.535714285714285,767.091,720.8344999999999,0.0013585638039866827,1.1329592439607656,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ERIS,EQ,ERIS LIFESCIENCES LIMITED,1416.0,1439.9,1404.2,1430.0,85753,122417152.5,20260709,1436.8,1395.0,1416.0,1415.9333333333334,1415.9,1415.9666666666667,1415.9666666666667,1415.9,0.06666666666660603,0.00470809792843263,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.016666666666666666,60,87373615.75,True,True,Lower,True,Risk Off,True,None,40.94285714285718,1389.5020000000002,1374.46,0.0016282856478235933,1.4010768748573852,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMDIND,EQ,AMD INDUSTRIES LIMITED,47.13,47.13,45.15,45.69,12413,571177.26,20260709,48.8,44.55,46.67,46.673333333333325,46.675,46.67166666666665,46.675,46.67166666666665,0.0033333333333445125,0.0071423469752400085,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,481408.42000000004,True,True,Lower,True,Risk Off,True,None,2.3850000000000007,46.3214,43.584,0.00139762403913816,1.186471271109051,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.19x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKYLAMINE,EQ,ALKYL AMINES CHEM. LTD,1855.0,1987.0,1855.0,1954.6,555129,1083715283.7,20260709,1939.7,1767.1,1853.6,1853.4666666666665,1853.4,1853.5333333333328,1853.5333333333328,1853.4,0.13333333333275732,0.007193209610096964,Narrow,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,True,False,0.03333333333333333,60,117525614.35,True,True,Higher,True,Risk Off,True,Bullish Virgin,78.5571428571429,1743.0320000000002,1576.694,0.0016972782930156404,9.22109864895167,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,853.53) with massive 9.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,853.53 with stop below Pivot (₹1,853.47).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (9.22x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD,87.63,89.21,87.22,88.09,401578,35460567.48,20260709,90.35,83.55,86.94,86.94666666666666,86.94999999999999,86.94333333333333,86.94999999999999,86.94333333333333,0.006666666666660603,0.007668123610145622,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,62914503.730000004,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.4157142857142873,87.9712,82.04690000000001,0.0019517635577843665,0.563631044952375,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBC,EQ,SBC EXPORTS LIMITED,42.19,42.35,42.09,42.11,7229117,304890770.69,20260709,42.41,41.7,42.06,42.056666666666665,42.055,42.05833333333333,42.05833333333333,42.055,0.0033333333333303017,0.007925186241869477,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,409080808.6,False,False,Lower,True,Risk Off,True,None,1.1807142857142854,37.761,34.8203,0.002823149828591908,0.7453069522704566,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONAL,EQ,SONAL MERCANTILE LTD.,94.99,94.99,90.5,91.06,107,9726.49,20260709,99.7,90.25,94.99,94.98,94.975,94.98500000000001,94.98500000000001,94.975,0.010000000000019327,0.010527423939382385,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.40540540540540543,38,1880.42,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.8400000000000003,,,0.0035211267605701852,5.172509333021346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATASTEEL,EQ,TATA STEEL LIMITED,189.5,189.87,186.62,187.91,21203724,3982658955.84,20260709,189.79,186.52,188.2,188.17,188.155,188.18499999999997,188.18499999999997,188.155,0.029999999999972715,0.015940488841643313,Narrow,Bullish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.016666666666666666,60,5412044884.83,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.5228571428571462,203.868,203.08880000000002,0.008515815085150398,0.7358880128661573,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BPCL,EQ,BHARAT PETROLEUM CORP  LT,303.55,309.1,299.75,308.2,5543009,1699725643.3,20260709,307.85,299.4,303.55,303.59999999999997,303.625,303.57499999999993,303.625,303.57499999999993,0.05000000000006821,0.016471750947148152,Narrow,Bearish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.016666666666666666,60,2918357475.5249996,True,True,Lower,True,Risk Off,True,Bearish Virgin,8.332142857142868,301.165,314.1635,0.0060008572653317965,0.5824254422410081,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLAPOLLO,EQ,APL APOLLO TUBES LTD,1809.9,1817.4,1783.0,1785.9,545781,979220335.3,20260709,1827.0,1793.1,1809.6,1809.8999999999999,1810.05,1809.7499999999998,1810.05,1809.7499999999998,0.3000000000001819,0.01657824933688008,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.016666666666666666,60,1166563440.5,True,True,Lower,True,Risk Off,True,Bearish Virgin,37.107142857142875,1848.648,1963.567,0.008084696823874003,0.8394059862533468,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.84x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIMEX,EQ,TIMEX GROUP INDIA LTD.,522.5,550.0,522.5,547.25,339138,183484728.0,20260709,535.0,509.1,522.2,522.1,522.05,522.1500000000001,522.1500000000001,522.05,0.10000000000013642,0.019149751053262432,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05454545454545454,56,141255188.9,True,True,Lower,True,Risk Off,True,None,24.739285714285717,434.251,,0.004042153890578634,1.2989592058801884,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JARO,EQ,JARO INS OF TEC MG N RE L,515.15,534.65,515.15,524.95,98430,51764168.6,20260709,522.3,508.0,515.0,515.1,515.15,515.0500000000001,515.15,515.0500000000001,0.09999999999990905,0.01941747572813768,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,58901449.25,True,True,Higher,True,Risk Off,True,Bullish Virgin,25.042857142857148,512.31,477.3225,0.003993154592124148,0.8788267395644769,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABMKNO,EQ,A B M KNOWLEDGEWARE LTD.,213.7,220.0,210.0,213.99,3614,764724.68,20260709,213.04,212.0,212.59,212.54333333333332,212.51999999999998,212.56666666666666,212.56666666666666,212.51999999999998,0.04666666666668107,0.021951487213265473,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.01818181818181818,56,388077.775,True,True,Lower,True,Risk Off,True,None,8.849285714285713,218.81119999999999,,0.005273495304976471,1.9705448991506922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RATNAMANI,EQ,RATNAMANI MET & TUB LTD.,2590.5,2645.1,2565.3,2633.9,12273,32246187.8,20260709,2625.0,2557.8,2590.5,2591.1,2591.4,2590.7999999999997,2591.4,2590.7999999999997,0.6000000000003638,0.02316155182398625,Narrow,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.03333333333333333,60,81570693.5,True,True,Lower,True,Risk Off,True,None,97.32142857142857,2634.9359999999997,2489.1,0.0061651376146826375,0.3953158471062895,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VMART,EQ,VMART RETAIL LTD,781.55,791.7,777.0,779.6,93665,73270187.4,20260709,802.0,767.35,784.95,784.7666666666668,784.675,784.8583333333336,784.8583333333336,784.675,0.18333333333362134,0.02335605240252517,Narrow,Bullish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.016666666666666666,60,151353534.625,True,True,Inside,True,Risk Off,True,None,26.700000000000006,700.605,636.124,0.006866416978787314,0.4840996120872721,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JKCEMENT,EQ,JK CEMENT LIMITED,5332.0,5498.0,5331.5,5393.5,48715,264490922.5,20260709,5430.0,5230.0,5332.0,5330.666666666667,5330.0,5331.333333333334,5331.333333333334,5330.0,1.3333333333339397,0.025006251562902093,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.05,60,375263120.5,True,True,Lower,True,Risk Off,True,None,176.85714285714286,5323.4,5392.84,0.007539041464731484,0.7048145902203038,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESABINDIA,EQ,ESAB INDIA LTD,5677.0,5687.5,5630.5,5659.5,869,4918890.0,20260709,5709.0,5610.5,5662.0,5660.5,5659.75,5661.25,5661.25,5659.75,1.5,0.02649240551042035,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,22597447.25,True,True,Lower,True,Risk Off,True,Bearish Virgin,113.14285714285714,6211.884,5834.901,0.013257575757575758,0.21767458711514417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARNAV,EQ,AARNAV FASHIONS LIMITED,24.9,25.45,24.9,25.21,11840,297652.62,20260709,25.28,24.5,24.9,24.893333333333334,24.89,24.89666666666667,24.89666666666667,24.89,0.006666666666667709,0.026773761713524937,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,829196.265,True,True,Lower,True,Risk Off,True,None,0.9178571428571427,24.077,,0.007263294422828633,0.3589652203751786,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COALINDIA,EQ,COAL INDIA LTD,432.45,435.8,428.85,429.9,2855525,1234183375.75,20260709,432.0,426.45,429.05,429.1666666666667,429.225,429.10833333333335,429.225,429.10833333333335,0.11666666666667425,0.027191857980812084,Narrow,Bearish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.05,60,3803860770.2749996,True,True,Inside,True,Risk Off,True,None,8.032142857142864,455.926,448.82349999999997,0.014524974062547248,0.3244554546776366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACAP,EQ,TATA CAPITAL LIMITED,346.0,358.65,346.0,355.85,1737896,616617031.85,20260709,352.35,339.85,346.25,346.15000000000003,346.1,346.20000000000005,346.20000000000005,346.1,0.10000000000002274,0.028880866425999345,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.08333333333333333,60,631197852.95,True,True,Lower,True,Risk Off,True,None,14.149999999999986,328.209,328.65,0.007067137809188893,0.9768997612525862,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANMOL,EQ,ANMOL INDIA LIMITED,10.71,11.05,10.7,10.92,15623,169930.67,20260709,11.15,10.8,10.98,10.976666666666668,10.975000000000001,10.978333333333335,10.978333333333335,10.975000000000001,0.0033333333333338544,0.0303582270795433,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,345368.845,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.46357142857142847,11.512800000000002,11.440199999999999,0.007190549563432045,0.49202663314926404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LENSKART,EQ,LENSKART SOLUTIONS LTD,541.2,563.0,529.5,545.95,15723093,8623550173.8,20260709,544.3,529.3,536.55,536.7166666666666,536.8,536.6333333333332,536.8,536.6333333333332,0.16666666666674246,0.031062653371865152,Narrow,Bearish,Above CPR,Cash Only,Consumer Services,True,False,False,0.03333333333333333,60,2429373851.05,True,True,Overlapping,True,Risk Off,True,None,18.664285714285707,508.4150000000001,509.39450000000005,0.0089297104222518,3.5497007469940507,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SKFINDIA,EQ,SKF INDIA LTD,1600.0,1610.0,1546.9,1552.4,60098,94368555.7,20260709,1605.0,1568.1,1587.3,1586.8,1586.55,1587.05,1587.05,1586.55,0.5,0.0315000315000315,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,42023518.15,True,True,Inside,True,Risk Off,True,None,42.52857142857147,1655.588,1651.389,0.01175680214981524,2.2456129294829164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROBRAND,EQ,METRO BRANDS LIMITED,1041.9,1079.0,1041.9,1064.5,25245,26909203.3,20260709,1059.0,1041.4,1050.7,1050.3666666666668,1050.2,1050.5333333333335,1050.5333333333335,1050.2,0.3333333333334849,0.031724881824829625,Narrow,Bullish,Above CPR,Cash Only,Footwear,False,True,False,0.05,60,29263650.799999997,True,True,Lower,True,Risk Off,True,None,25.85000000000003,1032.572,1017.3875,0.012894906511933637,0.9195436168887036,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DMART,EQ,AVENUE SUPERMARTS LIMITED,4034.0,4086.2,3980.0,4079.4,533044,2158150432.2,20260709,4071.2,4009.9,4038.6,4039.9,4040.55,4039.25,4040.55,4039.25,1.300000000000182,0.03218937255485024,Narrow,Bearish,Above CPR,Cash Only,Consumer Services,True,False,False,0.08333333333333333,60,1703831073.15,True,True,Lower,True,Risk Off,True,None,105.83571428571427,4231.023999999999,4153.252,0.012283188229737833,1.266645776221269,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVONMORE,EQ,AVONMORE CAP&MGT SERV LTD,9.95,10.13,9.95,10.0,80340,804824.36,20260709,10.16,9.95,10.06,10.056666666666667,10.055,10.058333333333334,10.058333333333334,10.055,0.0033333333333338544,0.033134526176280855,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,1667483.935,True,True,Inside,True,Risk Off,True,None,0.3564285714285718,10.9192,12.0174,0.009352037408151085,0.48265793937019247,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NILKAMAL,EQ,NILKAMAL LIMITED,1300.0,1325.9,1292.2,1310.3,63734,83700127.5,20260709,1311.9,1277.2,1293.9,1294.3333333333335,1294.5500000000002,1294.1166666666668,1294.5500000000002,1294.1166666666668,0.43333333333339397,0.0334904809748353,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.05,60,6568839.85,True,True,Lower,True,Risk Off,True,None,35.24285714285717,1281.82,1294.374,0.012295635724903753,12.741995452971807,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHOKA,EQ,ASHOKA BUILDCON LTD,126.0,127.56,124.6,127.19,446229,56536240.86,20260709,127.83,124.0,125.98,125.93666666666667,125.91499999999999,125.95833333333334,125.95833333333334,125.91499999999999,0.043333333333350765,0.0343969942319025,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,121519999.13499999,True,False,Lower,True,Risk Off,True,Bearish Virgin,3.69928571428571,128.78660000000002,128.7022,0.011713973096484098,0.4652422750364925,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,28.99,29.25,27.8,28.32,76493,2188733.82,20260709,29.63,28.3,28.98,28.97,28.965,28.974999999999998,28.974999999999998,28.965,0.00999999999999801,0.03450655624567981,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,1461494.875,True,False,Lower,True,Risk Off,True,None,2.287142857142857,30.3414,30.7915,0.0043722673329160576,1.497599380907853,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
