SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,1193.1,1224.0,1193.1,1205.5,941,1138945.0,20260728,1210.9,1178.1,1199.0,1196.0,1194.5,1197.5,1197.5,1194.5,3.0,0.25020850708924103,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,850433.25,True,False,Higher,True,Neutral,True,Bullish Virgin,67.54285714285716,1242.538,1178.1555,0.04441624365482232,1.3392526691542224,False,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: 0.2502% (12/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.34x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MASTEK,EQ,MASTEK LTD,1732.0,1881.0,1732.0,1873.4,593106,1094211823.2,20260728,1750.0,1700.2,1731.6,1727.2666666666664,1725.1,1729.433333333333,1729.433333333333,1725.1,4.33333333333303,0.2502502502502328,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.18333333333333332,60,66509580.400000006,False,False,Higher,True,Neutral,True,Bullish Virgin,72.70000000000002,1650.7179999999998,1618.085,0.059605685465378665,16.451942962490858,True,True,Long,0.5,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,729.43) with massive 16.5x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,729.43 with stop below Pivot (₹1,727.27).",Long,82,Strong confirmation,CPR width: 0.2503% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (16.45x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ANDHRAPAP,EQ,ANDHRA PAPER LIMITED,63.5,63.5,62.29,62.89,255854,16087846.48,20260728,64.45,61.2,62.59,62.74666666666667,62.825,62.66833333333334,62.825,62.66833333333334,0.1566666666666663,0.25030622570165567,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,3970786.005,False,False,Higher,True,Neutral,False,Bullish Virgin,2.109285714285714,62.2684,63.3527,0.07427474884298436,4.0515521258869756,True,False,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.1x volume). Coiling inside band (₹62.67 - ₹62.83), closed above Central Pivot (₹62.75). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹62.67).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KPITTECH,EQ,KPIT TECHNOLOGIES LIMITED,587.0,606.4,587.0,602.45,8904454,5320803210.15,20260728,594.1,580.7,585.2,586.6666666666667,587.4000000000001,585.9333333333334,587.4000000000001,585.9333333333334,1.466666666666697,0.25062656641604525,Moderate,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.23333333333333334,60,1366616310.475,False,False,Higher,True,Neutral,True,Bullish Virgin,17.167857142857137,676.3940000000001,692.7745,0.08543096872616503,3.893414098285296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PLASTIBLEN,EQ,PLASTIBLENDS INDIA LTD,192.03,192.16,188.04,190.1,26455,5025120.14,20260728,194.79,188.81,191.08,191.56000000000003,191.8,191.32000000000005,191.8,191.32000000000005,0.47999999999996135,0.25120368432068313,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,5013065.9,False,False,Higher,True,Neutral,True,None,9.785714285714286,179.15760000000003,163.5001,0.049051094890507,1.0024045644402957,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CAMLINFINE,EQ,CAMLIN FINE SCIENCES LTD,127.1,128.4,123.74,126.59,379894,47698959.82,20260728,129.75,124.05,127.38,127.06,126.9,127.22,127.22,126.9,0.3199999999999932,0.251216831527707,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3,60,136421974.9,False,False,Higher,True,Neutral,False,Bullish Virgin,4.453571428571431,128.4976,124.95450000000001,0.07185244587008664,0.349642789257114,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CANBK,EQ,CANARA BANK,127.17,127.17,124.0,124.24,31317720,3910748679.04,20260728,129.7,125.78,127.26,127.58,127.74,127.42,127.74,127.42,0.3199999999999932,0.2514537168002461,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.36666666666666664,60,3299009891.535,False,False,Higher,True,Neutral,False,None,3.482142857142854,129.1842,133.23059999999998,0.09189743589743402,1.1854310255554776,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIMETECHNO,EQ,TIME TECHNOPLAST LTD.,206.6,212.8,204.9,210.75,5620538,1183782763.62,20260728,211.3,200.64,206.75,206.23000000000002,205.97,206.49000000000004,206.49000000000004,205.97,0.5200000000000387,0.25151148730352535,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.3333333333333333,60,539371934.05,True,True,Higher,True,Neutral,False,Bullish Virgin,8.580000000000004,181.73,179.4955,0.06060606060606508,2.1947429758372685,True,True,No setup,0.0,None,Liftoff,81,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹206.49) with strong 2.2x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹206.49 with stop below Pivot (₹206.23).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAIN,EQ,RAIN INDUSTRIES LIMITED,224.7,224.8,217.4,220.28,2889362,637887173.58,20260728,228.0,221.17,223.74,224.3033333333333,224.58499999999998,224.02166666666665,224.58499999999998,224.02166666666665,0.5633333333333326,0.2517803402759151,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,922805168.9449999,True,True,Higher,True,Neutral,True,None,10.001428571428571,194.2766,160.5034,0.05632528686378129,0.6912479416530216,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UNITDSPR,EQ,UNITED SPIRITS LIMITED,1480.0,1511.9,1475.4,1508.8,882152,1319595586.9,20260728,1503.5,1471.7,1482.0,1485.7333333333333,1487.6,1483.8666666666668,1487.6,1483.8666666666668,3.733333333333121,0.25191183085918495,Moderate,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.2833333333333333,60,997615320.1,False,False,Higher,True,Neutral,False,Bullish Virgin,34.05714285714286,1339.2619999999997,1323.783,0.10961968680088863,1.3227499220518437,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
