SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
M&M,EQ,MAHINDRA & MAHINDRA LTD,3119.0,3183.2,3119.0,3179.2,1627877,5153702529.3,20260717,3146.0,3089.4,3117.8,3117.7333333333336,3117.7,3117.7666666666673,3117.7666666666673,3117.7,0.06666666666751553,0.0021382598841335407,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.016666666666666666,60,8334474980.9,True,True,Higher,True,Risk Off,True,Bullish Virgin,70.4714285714285,3106.5759999999996,3148.211,0.0009460098655435012,0.6183595896694956,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NITINSPIN,EQ,NITIN SPINNERS LIMITED,553.0,553.0,539.0,550.35,54335,29657421.3,20260717,559.95,539.25,549.65,549.6166666666667,549.6,549.6333333333333,549.6333333333333,549.6,0.03333333333330302,0.006064465265769675,Narrow,Bullish,Above CPR,Cash Only,Textiles & Apparel,False,True,False,0.03333333333333333,60,64799362.175,True,True,Lower,True,Risk Off,True,Bearish Virgin,19.90714285714287,531.09,461.888,0.0016744408563553713,0.457680759571458,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXISBANK,EQ,AXIS BANK LIMITED,1307.0,1333.0,1305.0,1328.5,11192836,14833291665.8,20260717,1315.5,1299.4,1307.6,1307.5,1307.45,1307.55,1307.55,1307.45,0.09999999999990905,0.007647598654015682,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,8069514190.1,True,True,Lower,True,Risk Off,True,None,28.592857142857156,1308.604,1303.876,0.0034973769672713615,1.8381889313731017,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJHCARE,EQ,BAJAJ HEALTHCARE LIMITED,377.0,378.5,361.3,373.95,297322,109751374.2,20260717,380.0,365.7,372.9,372.8666666666666,372.85,372.8833333333332,372.8833333333332,372.85,0.03333333333318933,0.00893894699200572,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,45926749.25,True,True,Higher,True,Risk Off,True,None,15.13571428571428,315.85400000000004,319.297,0.0022022966808147746,2.3897048232735525,True,True,Long,0.5,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹372.88) with strong 2.4x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹372.88 with stop below Pivot (₹372.87).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.39x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SARDAEN,EQ,SARDA ENERGY & MIN LTD,494.05,502.5,492.0,499.5,188976,93792013.35,20260717,497.95,490.0,494.05,494.0,493.975,494.025,494.025,493.975,0.049999999999954525,0.010120433154529809,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.03333333333333333,60,170797534.925,False,False,Lower,True,Risk Off,True,None,12.035714285714286,526.505,536.5115000000001,0.004154302670619367,0.5491414931204107,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IKS,EQ,INVENTURUS KNOWLEDGE SO L,1868.2,1901.0,1842.0,1897.1,144172,271885200.9,20260717,1888.0,1837.8,1863.2,1863.0,1862.9,1863.1,1863.1,1862.9,0.1999999999998181,0.010734220695567738,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.05,60,276581558.04999995,True,True,Lower,True,Risk Off,True,None,63.89999999999999,1718.52,1578.6069999999997,0.0031298904538312696,0.983019991704758,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARATFORG,EQ,BHARAT FORGE LTD,2101.0,2196.7,2101.0,2190.5,1942065,4196728329.3,20260717,2126.7,2082.0,2104.7,2104.4666666666667,2104.35,2104.5833333333335,2104.5833333333335,2104.35,0.23333333333357587,0.011086298918305502,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.03333333333333333,60,1881860965.0,True,True,Lower,True,Risk Off,True,None,61.64999999999999,2015.4920000000002,1910.5280000000002,0.003784806704518668,2.230094787741134,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POONAWALLA,EQ,POONAWALLA FINCORP LTD,472.9,482.0,466.85,477.3,1447885,686786920.2,20260717,476.2,467.9,472.15,472.0833333333333,472.04999999999995,472.1166666666667,472.1166666666667,472.04999999999995,0.06666666666671972,0.014119806558661385,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,584941046.6,True,True,Lower,True,Risk Off,True,None,15.621428571428575,424.399,422.51,0.004267642127727828,1.174113056678078,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PSUBANK,EQ,KOTAK PSU BANK,81.7,84.21,81.7,84.14,79673,6680124.72,20260717,84.3,83.26,83.8,83.78666666666668,83.78,83.79333333333335,83.79333333333335,83.78,0.013333333333349628,0.015910898965811014,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.016666666666666666,60,26759773.03,True,True,Lower,True,Risk Off,True,None,64.34214285714287,743.9024,814.1972999999999,0.00020722550946046775,0.24963308592008635,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAINBOW,EQ,RAINBOW CHILDRENS MED LTD,1484.4,1505.0,1470.0,1493.4,55868,83117985.2,20260717,1503.2,1477.6,1490.8,1490.5333333333335,1490.4,1490.666666666667,1490.666666666667,1490.4,0.2666666666668789,0.01788748770236644,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.03333333333333333,60,145292406.75,True,True,Inside,True,Risk Off,True,None,37.871428571428574,1391.2820000000002,1299.191,0.007041368037224263,0.5720738410164714,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
