SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BANKBARODA,EQ,BANK OF BARODA,269.2,271.81,267.4,268.25,5919525,1596925857.59,20260429,272.06,265.61,267.83,268.5,268.83500000000004,268.16499999999996,268.83500000000004,268.16499999999996,0.6700000000000728,0.25015868274654546,Moderate,Bearish,Inside CPR,Cash Only,Financial Services,True,False,False,0.38333333333333336,60,2700299770.25,False,False,Lower,True,Neutral,False,Bearish Virgin,6.495714285714281,284.378,289.5875,0.10314493072356526,0.5913883618344169,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD,15450.0,15572.0,15230.0,15377.0,117051,1805985015.0,20260429,15464.0,15259.0,15304.0,15342.333333333334,15361.5,15323.166666666668,15361.5,15323.166666666668,38.33333333333212,0.25047917755705773,Moderate,Bearish,Above CPR,Cash Only,Chemicals,True,False,False,0.21666666666666667,60,2047806123.5,True,True,Higher,True,Neutral,True,None,462.07142857142856,13949.44,13369.94,0.08295975678878494,0.8819121079261681,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GRANULES,EQ,GRANULES INDIA LIMITED,708.5,730.8,695.25,704.55,5431727,3884487706.85,20260429,710.0,695.0,705.15,703.3833333333333,702.5,704.2666666666667,704.2666666666667,702.5,1.7666666666666515,0.2505377106525777,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.3333333333333333,60,456502223.625,False,False,Higher,True,Neutral,False,None,22.214285714285715,612.512,597.038,0.07952840300107113,8.509241589239148,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (8.5x volume). Coiling inside band (₹702.50 - ₹704.27), closed above Central Pivot (₹703.38). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹702.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CUPID,EQ,CUPID LIMITED,111.7,116.0,111.7,115.84,12621491,1449557612.62,20260429,112.9,111.0,111.53,111.81,111.95,111.67,111.95,111.67,0.28000000000000114,0.2510535281986919,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,1463027620.355,False,False,Lower,True,Neutral,True,None,4.142142857142857,194.6466,308.2863,0.06759786170029343,0.9907930598523276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AHLEAST,EQ,ASIAN HOTELS (EAST) LTD,164.0,169.59,161.1,163.06,7843,1286015.8,20260429,171.0,162.14,167.2,166.78,166.57,166.99,166.99,166.57,0.4200000000000159,0.25119617224881335,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,876015.99,True,True,Lower,True,Neutral,True,None,8.040000000000001,157.1646,147.2093,0.05223880597015123,1.4680277696757569,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AFSL,EQ,ABANS FINANCIAL SRVCS LTD,204.49,204.49,201.03,201.62,8322,1685828.89,20260429,205.45,201.5,202.71,203.22,203.475,202.965,203.475,202.965,0.5099999999999909,0.25159094272605736,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4,60,3806666.01,True,True,Overlapping,True,Neutral,False,None,5.468571428571432,202.0036,201.92849999999999,0.09326018808777256,0.44286230669341015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JTLIND,EQ,JTL INDUSTRIES LIMITED,78.6,82.7,78.6,80.6,5248884,423998747.84,20260429,81.59,77.11,79.05,79.25,79.35,79.15,79.35,79.15,0.19999999999998863,0.2530044275774682,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,162810710.92000002,True,False,Lower,True,Neutral,False,None,5.41857142857143,60.2416,62.342600000000004,0.03691009754811284,2.604243574910372,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,148.01,154.5,148.01,152.6,315557,48191433.1,20260429,150.9,148.0,150.02,149.64,149.45,149.82999999999998,149.82999999999998,149.45,0.37999999999999545,0.2532995600586558,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,38425214.195,True,True,Higher,True,Neutral,True,None,4.972142857142854,131.7098,134.8659,0.07642580089067576,1.2541617297287782,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: 0.2533% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.25x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDIASHLTR,EQ,INDIA SHELTER FIN CORP L,822.85,830.0,805.75,820.05,76793,62678798.95,20260429,827.7,804.1,812.8,814.8666666666668,815.9000000000001,813.8333333333335,815.9000000000001,813.8333333333335,2.066666666666606,0.2542650918635096,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.35,60,94052654.125,False,False,Inside,True,Neutral,False,None,21.99285714285715,745.635,777.6620000000001,0.0939699036483679,0.6664224368054218,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP,380.05,384.5,377.5,380.6,4777651,1819710861.55,20260429,382.2,375.0,380.05,379.0833333333333,378.6,379.5666666666666,379.5666666666666,378.6,0.9666666666665833,0.25435249747838,Moderate,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.2833333333333333,60,2711670690.625,False,False,Overlapping,True,Neutral,False,None,11.18571428571428,383.616,420.3765,0.08641975308641235,0.6710663163640211,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
