SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MUNJALSHOW,EQ,MUNJAL SHOWA LTD,115.44,116.9,113.15,116.49,19410,2240853.37,20260402,117.0,113.01,115.44,115.14999999999999,115.005,115.29499999999999,115.29499999999999,115.005,0.28999999999999204,0.25121275121274433,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3,60,3756917.13,True,True,Higher,True,Risk On,False,None,4.995714285714285,123.4962,124.2722,0.05804975693451372,0.5964606863713281,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ROTO,EQ,ROTO PUMPS LIMITED,49.81,53.0,48.0,52.59,517156,26312194.66,20260402,52.45,48.35,50.21,50.33666666666667,50.400000000000006,50.27333333333334,50.400000000000006,50.27333333333334,0.12666666666666515,0.25227378344287027,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,32604099.9,True,False,Higher,True,Risk On,True,None,3.1971428571428575,57.71200000000001,61.0176,0.03961870717902841,0.8070210415469866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TITAN,EQ,TITAN COMPANY LIMITED,3996.0,4109.1,3944.7,4097.2,1614868,6537886295.3,20260402,4100.0,4000.0,4065.5,4055.1666666666665,4050.0,4060.333333333333,4060.333333333333,4050.0,10.33333333333303,0.2541712786455056,Moderate,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.4,60,3342850799.8,False,False,Higher,True,Risk On,False,None,133.8571428571429,4132.052,4038.3460000000005,0.07719672714336306,1.9557816626728168,False,True,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹4,050.00 - ₹4,060.33), closed above Central Pivot (₹4,055.17). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹4,050.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WORTHPERI,EQ,WORTH PERIPHERALS LIMITED,119.0,126.19,119.0,125.04,1895,234246.37,20260402,127.43,119.61,123.05,123.36333333333334,123.52000000000001,123.20666666666668,123.52000000000001,123.20666666666668,0.3133333333333326,0.25463903562237516,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,896851.6799999999,True,True,Higher,True,Risk On,True,Bullish Virgin,8.025714285714283,134.4034,138.6051,0.039041177168624576,0.26118741283954555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRABHA,EQ,PRABHA ENERGY LIMITED,148.0,157.8,148.0,153.82,88002,13595779.6,20260402,156.0,151.39,153.11,153.5,153.695,153.305,153.695,153.305,0.38999999999998636,0.25471882959962533,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,6058122.365,True,True,Higher,True,Risk On,True,None,8.507857142857148,159.8664,175.0187,0.04583997985055668,2.2442233386614663,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BERGEPAINT,EQ,BERGER PAINTS (I) LTD,413.75,424.9,405.75,422.25,345762,143889429.85,20260402,419.2,413.2,417.8,416.73333333333335,416.2,417.2666666666667,417.2666666666667,416.2,1.0666666666667197,0.2553055688527333,Moderate,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.43333333333333335,60,144529113.25,False,False,Higher,True,Risk On,False,None,13.228571428571419,452.06399999999996,499.86150000000004,0.08063354931605879,0.9955740169878887,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OAL,EQ,ORIENTAL AROMATICS LTD,248.5,248.99,240.35,245.13,9206,2247989.62,20260402,249.0,240.0,245.44,244.81333333333336,244.5,245.12666666666672,245.12666666666672,244.5,0.626666666666722,0.2553237722729474,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,3948038.7,True,True,Higher,True,Risk On,False,Bullish Virgin,14.017142857142854,267.3304,286.4222,0.04470716129909351,0.5693940183514412,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
COHANCE,EQ,COHANCE LIFESCIENCES LTD,309.6,309.65,300.3,307.25,280167,85538760.8,20260402,317.5,304.0,311.95,311.15000000000003,310.75,311.55000000000007,311.55000000000007,310.75,0.8000000000000682,0.25645135438373723,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.2,60,222752733.10000002,False,False,Higher,True,Risk On,True,None,12.539285714285715,327.838,440.49150000000003,0.06379948732555371,0.38400768246286443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GLAND,EQ,GLAND PHARMA LIMITED,1686.0,1706.6,1652.0,1688.6,95788,161120219.2,20260402,1735.0,1690.2,1706.0,1710.3999999999999,1712.6,1708.1999999999998,1712.6,1708.1999999999998,4.400000000000091,0.25791324736225624,Moderate,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.2833333333333333,60,140347331.15,False,False,Higher,True,Risk On,False,None,59.050000000000004,1750.1080000000002,1744.7669999999998,0.074513124470789,1.148010566925554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAMHI,EQ,SAMHI HOTELS LIMITED,132.0,137.88,128.22,136.73,1249413,167840853.66,20260402,136.29,131.01,134.17,133.8233333333333,133.64999999999998,133.9966666666666,133.9966666666666,133.64999999999998,0.3466666666666356,0.2583786738217453,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,148240763.20499998,False,False,Higher,True,Risk On,False,None,7.469285714285713,158.98,171.93529999999998,0.04641229160689393,1.1322179543011077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
