SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3MINDIA,EQ,3M INDIA LIMITED,31480.0,31730.0,31395.0,31585.0,4818,152339505.0,20260421,31750.0,30910.0,31480.0,31380.0,31330.0,31430.0,31430.0,31330.0,100.0,0.3176620076238882,Moderate,Bullish,Above CPR,Cash Only,Diversified,True,False,False,0.36666666666666664,60,119671830.0,False,False,Lower,True,Neutral,False,None,1025.7142857142858,33650.2,34237.1,0.09749303621169916,1.272977149258936,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,701.5,780.0,696.2,727.95,1625419,1221978755.4,20260421,727.0,665.05,700.45,697.5,696.025,698.975,698.975,696.025,2.9500000000000455,0.4211578271111493,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,110470109.275,True,True,Higher,True,Neutral,True,Bullish Virgin,39.97857142857142,593.439,657.3415,0.07378953010541477,11.061623487291513,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹698.98) with massive 11.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹698.98 with stop below Pivot (₹697.50).,Long,82,Strong confirmation,CPR width: 0.4212% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (11.06x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,84.94,89.0,82.0,88.17,373937,32488282.1,20260421,85.13,81.34,84.94,83.80333333333333,83.235,84.37166666666666,84.37166666666666,83.235,1.136666666666656,1.3381995133819828,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.6166666666666667,60,8922994.205,True,False,Higher,True,Neutral,False,Bullish Virgin,4.187142857142857,68.5244,,0.27146593881496395,3.64096191856711,True,False,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹84.37) with massive 3.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹84.37 with stop below Pivot (₹83.80).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
AARTIIND,EQ,AARTI INDUSTRIES LTD,448.7,455.6,445.05,451.2,777552,351031488.6,20260421,448.0,436.1,445.65,443.25,442.05,444.45,444.45,442.05,2.3999999999999773,0.5385392123863968,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.6166666666666667,60,331287659.625,False,False,Higher,True,Neutral,False,Bullish Virgin,14.846428571428564,434.50899999999996,401.42049999999995,0.1616550396920842,1.0595972364239252,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1363.8,1420.0,1355.8,1399.8,255634,356338678.9,20260421,1374.9,1327.5,1355.8,1352.7333333333333,1351.2,1354.2666666666667,1354.2666666666667,1351.2,3.066666666666606,0.22618872006686871,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.35,60,237665280.85,False,False,Higher,True,Neutral,False,Bullish Virgin,53.49285714285717,1235.07,1362.12,0.05732852628299167,1.499329972074884,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABANSENT,EQ,ABANS ENTERPRISES LTD.,26.45,26.45,24.15,24.9,2963,73979.35,20260421,27.0,22.3,26.5,25.266666666666666,24.65,25.883333333333333,25.883333333333333,24.65,1.2333333333333343,4.654088050314469,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,2,44592.350000000006,False,False,Unknown,False,Neutral,False,None,,,,,1.6590143825117984,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ABB,EQ,ABB INDIA LIMITED,7200.0,7300.0,7184.0,7255.0,260767,1894988691.0,20260421,7319.5,6993.5,7158.0,7157.0,7156.5,7157.5,7157.5,7156.5,1.0,0.013970382788488405,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,1819546564.25,True,True,Higher,True,Neutral,True,Bullish Virgin,218.17857142857142,6194.92,5661.44,0.004583401538713374,1.0414620478707544,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.04x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,342.0,345.9,340.5,344.6,3974633,1368280897.55,20260421,345.3,335.75,341.6,340.8833333333333,340.525,341.2416666666667,341.2416666666667,340.525,0.716666666666697,0.20979703356753424,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.21666666666666667,60,1708510001.7,True,True,Higher,True,Neutral,True,Bullish Virgin,13.132142857142854,331.092,341.3825,0.054573474752971224,0.8008620939816181,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.80x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,18.35,21.91,18.35,21.91,603108,12971666.33,20260421,18.45,18.0,18.26,18.236666666666668,18.225,18.248333333333335,18.248333333333335,18.225,0.023333333333333428,0.12778386272362227,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,64104.43,True,True,Lower,True,Neutral,True,None,1.6957142857142848,17.9778,19.6784,0.013760179724796468,202.3521046829369,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACUTAAS,EQ,ACUTAAS CHEMICALS LIMITED,2410.7,2468.4,2361.0,2374.4,246743,594117075.6,20260421,2419.0,2338.0,2410.7,2389.233333333333,2378.5,2399.9666666666662,2399.9666666666662,2378.5,21.466666666666242,0.8904744126878601,Wide,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.6333333333333333,60,769391168.55,False,False,Higher,True,Neutral,False,Bullish Virgin,136.81428571428575,2216.4139999999998,1970.9089999999999,0.15690369287528835,0.7721911816581899,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
