SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
UYFINCORP,EQ,U. Y. FINCORP LIMITED,14.27,14.4,14.0,14.35,71027,1016923.36,20260423,14.49,14.05,14.27,14.270000000000001,14.27,14.270000000000003,14.270000000000003,14.27,3.552713678800501e-15,2.4896381771552213e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,1590112.365,True,True,Lower,True,Neutral,True,None,0.655,14.043,14.1001,5.4239903493137414e-15,0.6395292448405053,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.37,0.37,0.37,0.37,2282603,844563.11,20260423,0.36,0.36,0.36,0.36000000000000004,0.36,0.3600000000000001,0.3600000000000001,0.36,1.1102230246251565e-16,3.0839528461809903e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.31666666666666665,60,2787096.245,False,False,Higher,True,Neutral,False,Bullish Virgin,0.01142857142857143,0.4876,,9.714451465470118e-15,0.3030261733928747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCMNVL,EQ,DCM NOUVELLE LIMITED,116.62,125.71,116.62,125.01,5160,637029.8,20260423,124.0,117.41,120.71,120.70666666666666,120.705,120.70833333333333,120.70833333333333,120.705,0.0033333333333303017,0.0027614392621409176,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,1135057.2349999999,True,True,Higher,True,Neutral,True,None,6.806428571428569,121.8162,126.57600000000001,0.0004897330954625274,0.5612314342897432,True,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,66,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.56x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TAALTECH,EQ,TAAL TECH LTD.,2949.95,3048.95,2912.45,3005.25,480,1425604.75,20260423,3050.0,2950.0,3000.4,3000.133333333333,3000.0,3000.2666666666664,3000.2666666666664,3000.0,0.26666666666642413,0.008887703861699243,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.3333333333333333,4,947847.275,False,False,Lower,False,Neutral,False,None,,,,,1.5040447840080566,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
20MICRONS,EQ,20 MICRONS LTD,178.9,185.5,176.81,180.77,146714,26583536.51,20260423,179.58,177.1,178.38,178.35333333333332,178.34,178.36666666666665,178.36666666666665,178.34,0.026666666666642413,0.014949359046217296,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,16482963.285,True,True,Inside,True,Neutral,True,None,8.503571428571432,166.9854,179.10530000000003,0.0031359372812515217,1.6127886746063331,True,True,No setup,0.0,None,Ready,62,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹178.34 - ₹178.37), closed above Central Pivot (₹178.35). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹178.34).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SRHHYPOLTD,EQ,SREE RAYALSEEMA HHP LTD.,487.05,488.95,479.05,484.95,7989,3880351.7,20260423,488.8,475.35,482.2,482.11666666666673,482.07500000000005,482.1583333333334,482.1583333333334,482.07500000000005,0.08333333333337123,0.01728190239182315,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,4941970.725,True,True,Lower,True,Neutral,True,None,19.592857142857138,455.95099999999996,475.49150000000003,0.004253250698750264,0.7851830607515387,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD,212.0,218.0,207.4,212.38,904482,192962528.46,20260423,215.6,206.13,210.92,210.88333333333333,210.865,210.90166666666664,210.90166666666664,210.865,0.03666666666663332,0.017384158290647315,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,152260084.68,False,False,Higher,True,Neutral,True,None,9.774285714285712,192.7582,209.8963,0.0037513397641980896,1.2673218254511218,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.27x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THAKDEV,EQ,THAKKERS DEVELOPERS LTD.,142.35,142.35,139.1,139.1,79,11241.05,20260423,135.6,135.5,135.6,135.5666666666667,135.55,135.58333333333337,135.58333333333337,135.55,0.03333333333335986,0.024582104228141492,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.5,3,2575.3,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,4.364947773074981,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDRILL,EQ,JINDAL DRILLING IND. LTD,540.75,564.9,540.35,542.3,350575,194039402.15,20260423,545.15,536.95,541.25,541.1166666666667,541.05,541.1833333333334,541.1833333333334,541.05,0.13333333333343944,0.024634334103175875,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,130938432.4,True,True,Inside,True,Neutral,True,None,27.510714285714272,501.91,514.1,0.004846596564113081,1.4819132823985144,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OMAXE,EQ,OMAXE LIMITED,82.22,89.0,81.31,86.57,417767,35955706.31,20260423,84.8,81.33,83.1,83.07666666666667,83.065,83.08833333333334,83.08833333333334,83.065,0.023333333333340533,0.028078620136390536,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,9825754.86,False,False,Higher,True,Neutral,True,None,4.015714285714287,75.807,74.67020000000001,0.005810506344126065,3.6593327253026953,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹83.09) with massive 3.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹83.09 with stop below Pivot (₹83.08).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.66x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
