SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ORCHASP,EQ,ORCHASP LIMITED,2.03,2.04,2.0,2.02,340014,686012.52,20260409,2.2,1.98,2.0,2.06,2.09,2.0300000000000002,2.09,2.0300000000000002,0.05999999999999961,2.9999999999999805,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,622348.575,False,False,Higher,True,Risk On,False,None,0.20500000000000007,2.3804,2.6455,0.2926829268292663,1.1022962814689503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TECILCHEM,EQ,TECIL CHEMICALS,12.24,12.74,11.0,11.98,18113,214878.02,20260409,13.87,11.7,12.24,12.603333333333333,12.785,12.421666666666667,12.785,12.421666666666667,0.3633333333333333,2.9684095860566444,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.7666666666666667,60,47521.979999999996,False,False,Higher,True,Risk On,False,None,1.4628571428571426,13.4724,,0.24837239583333334,4.521655452908318,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STOVEKRAFT,EQ,STOVE KRAFT LIMITED,541.75,566.7,537.0,563.7,542712,301483141.45,20260409,546.9,490.5,541.8,526.4,518.7,534.0999999999999,534.0999999999999,518.7,15.399999999999864,2.842377260981887,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,48785660.875,False,False,Higher,True,Risk On,False,Bullish Virgin,28.62857142857143,500.35600000000005,542.8965000000001,0.537924151696602,6.179749050083971,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,431.1,447.95,428.2,439.35,765368,335294122.85,20260409,443.9,395.0,438.0,425.6333333333334,419.45,431.8166666666668,431.8166666666668,419.45,12.366666666666788,2.823439878234426,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,187349375.725,False,False,Higher,True,Risk On,False,Bullish Virgin,27.992857142857133,385.75700000000006,397.296,0.4417793654843968,1.7896730189384784,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ANMOL,EQ,ANMOL INDIA LIMITED,11.74,11.74,10.8,11.19,77698,881747.49,20260409,12.75,11.14,11.48,11.790000000000001,11.945,11.635000000000002,11.945,11.635000000000002,0.3099999999999987,2.700348432055738,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,601629.84,False,False,Higher,True,Risk On,False,None,0.9671428571428572,11.3682,12.7113,0.32053175775479925,1.4655979995939032,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHAILY,EQ,SHAILY ENG PLASTICS LTD,2003.8,2020.0,1946.0,1995.0,443385,877469254.0,20260409,2220.0,1950.0,2003.9,2057.9666666666667,2085.0,2030.9333333333334,2085.0,2030.9333333333334,54.066666666666606,2.698072092752463,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,421943440.20000005,False,False,Overlapping,True,Risk On,False,Bearish Virgin,145.96428571428572,2038.92,2214.289,0.37041024386265353,2.0795897516124007,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD,22.5,23.29,21.66,21.96,3134468,69353694.48,20260409,27.0,22.79,23.94,24.576666666666668,24.895,24.258333333333336,24.895,24.258333333333336,0.6366666666666632,2.6594263436368553,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,60,4459669.324999999,False,False,Lower,True,Risk On,False,Bearish Virgin,1.5992857142857146,25.513399999999997,27.369600000000002,0.3980943873753141,15.551308723993793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RANEHOLDIN,EQ,RANE HOLDINGS LIMITED,1020.0,1050.0,1002.0,1023.8,14271,14694480.0,20260409,1099.0,1005.0,1013.3,1039.1000000000001,1052.0,1026.2000000000003,1052.0,1026.2000000000003,25.799999999999727,2.5461363860653043,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,12153061.9,False,False,Higher,True,Risk On,False,None,52.32857142857144,1204.849,1287.8045000000002,0.4930384930384877,1.2091175146569442,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRABHA,EQ,PRABHA ENERGY LIMITED,160.4,161.6,156.0,157.19,89895,14280898.19,20260409,174.0,158.52,160.17,164.23,166.26,162.2,166.26,162.2,4.060000000000002,2.5348067678092043,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,7547782.34,False,False,Outside,True,Risk On,False,Bearish Virgin,9.242857142857146,160.3852,173.2371,0.4392581143740341,1.8920654500484708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RETAIL,EQ,JHS SVENDGAARD RETAIL V L,21.52,21.52,19.52,20.33,9882,198605.76,20260409,21.6,19.3,21.23,20.710000000000004,20.450000000000003,20.970000000000006,20.970000000000006,20.450000000000003,0.5200000000000031,2.44936410739521,Wide,Bullish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.8666666666666667,60,94139.57,False,False,Outside,True,Risk On,False,None,2.1264285714285713,22.4564,24.491500000000002,0.2445414847161587,2.109694786156342,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UFBL,EQ,UNITED FOODBRANDS LIMITED,259.0,269.5,253.0,265.81,278032,73242863.99,20260409,266.0,226.81,255.8,249.53666666666666,246.405,252.66833333333332,252.66833333333332,246.405,6.263333333333321,2.4485274954391403,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,15229145.850000001,False,False,Higher,True,Risk On,False,Bullish Virgin,20.852857142857143,230.9468,210.8975,0.3003585211573148,4.809387519917934,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ORIENTLTD,EQ,ORIENT PRESS LIMITED,64.29,64.29,57.11,59.14,9495,558063.62,20260409,63.8,59.1,59.28,60.72666666666667,61.45,60.00333333333333,61.45,60.00333333333333,1.4466666666666725,2.440395861448503,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,205812.89,False,False,Higher,True,Risk On,False,None,4.782142857142858,62.1022,69.83409999999999,0.30251431416480073,2.711509565800276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LYPSAGEMS,EQ,LYPSA GEMS & JEWEL LTD,5.22,5.36,5.22,5.29,35115,186568.72,20260409,5.24,4.83,5.22,5.096666666666667,5.035,5.158333333333333,5.158333333333333,5.035,0.12333333333333307,2.362707535121323,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,156717.815,False,False,Higher,True,Risk On,False,Bullish Virgin,0.3907142857142859,5.0207999999999995,5.0519,0.31566118220597117,1.190475505289555,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FORCEMOT,EQ,FORCE MOTORS LIMITED,22000.0,22500.0,21715.0,22168.0,181129,4009110047.0,20260409,22290.0,20301.0,22075.0,21555.333333333332,21295.5,21815.166666666664,21815.166666666664,21295.5,519.6666666666642,2.354095885239702,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9666666666666667,60,1977470992.5,False,False,Higher,True,Risk On,False,Bullish Virgin,1251.0714285714287,21880.5,20196.12,0.4153772956513445,2.0273925949889757,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LLOYDSENT,EQ,LLOYDS ENTERPRISES LTD,58.8,61.87,57.37,61.11,7924272,476964029.94,20260409,60.7,53.15,58.95,57.6,56.925,58.275000000000006,58.275000000000006,56.925,1.3500000000000085,2.2900763358778766,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,159138947.57,False,False,Higher,True,Risk On,False,Bullish Virgin,3.640000000000001,52.1034,56.451100000000004,0.3708791208791231,2.997154607486638,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UNIINFO,EQ,UNIINFO TELECOM SERVI LTD,11.17,11.19,10.77,11.0,4807,53083.57,20260409,12.4,10.7,11.17,11.423333333333334,11.55,11.296666666666667,11.55,11.296666666666667,0.25333333333333385,2.2679797075499897,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.8333333333333334,60,52687.895000000004,False,False,Higher,True,Risk On,False,None,1.4364285714285716,13.0918,14.6177,0.1763633349908838,1.0075097894876992,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HISARMETAL,EQ,HISAR METAL IND. LIMITED,147.01,151.49,145.25,148.0,3205,480363.78,20260409,162.0,143.51,147.95,151.15333333333334,152.755,149.55166666666668,152.755,149.55166666666668,3.203333333333319,2.1651458826179923,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.95,60,398946.225,False,False,Higher,True,Risk On,False,None,8.993571428571427,156.1298,161.46529999999998,0.3561803404548207,1.2040815275291803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KOPRAN,EQ,KOPRAN LTD,146.0,159.2,144.75,156.02,1287383,197176913.68,20260409,147.36,136.0,146.27,143.21,141.68,144.74,144.74,141.68,3.0600000000000023,2.092021603883231,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,25082048.634999998,False,False,Higher,True,Risk On,False,Bullish Virgin,9.36214285714286,127.7734,133.8909,0.32684824902723747,7.861276267715044,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,458.0,500.0,449.05,489.95,890599,428397789.0,20260409,460.0,428.0,458.3,448.76666666666665,444.0,453.5333333333333,453.5333333333333,444.0,9.533333333333303,2.080151283729719,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,165805226.475,False,False,Higher,True,Risk On,False,Bullish Virgin,29.632142857142856,460.152,488.657,0.3217227110200464,2.5837411649058817,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DBOL,EQ,DHAMPUR BIO ORGANICS LTD,117.25,119.5,115.61,118.52,181305,21392313.98,20260409,118.9,108.46,117.22,114.86000000000001,113.68,116.04000000000002,116.04000000000002,113.68,2.3600000000000136,2.0133083091622703,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,11655668.24,False,False,Overlapping,True,Risk On,False,None,7.758571428571428,102.009,89.3309,0.30417970907751973,1.8353571446539387,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,173.0,177.18,170.35,172.14,746710,130302759.55,20260409,175.0,159.96,172.62,169.19333333333336,167.48000000000002,170.9066666666667,170.9066666666667,167.48000000000002,3.4266666666666765,1.9850924960414067,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,16056119.915,False,False,Higher,True,Risk On,False,Bullish Virgin,9.19857142857143,149.839,145.171,0.3725216130869193,8.115457547640021,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LAOPALA,EQ,LA OPALA RG LIMITED,175.0,176.05,172.62,172.98,135348,23550361.87,20260409,184.69,173.56,174.05,177.4333333333333,179.125,175.74166666666662,179.125,175.74166666666662,3.3833333333333826,1.9438858565546582,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,10580749.504999999,False,False,Overlapping,True,Risk On,False,Bearish Virgin,8.136428571428576,191.6826,199.832,0.41582535920171476,2.2257744462120694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DDEVPLSTIK,EQ,DDEV PLASTIKS IND LTD,222.21,226.9,218.66,220.59,171387,38231707.56,20260409,233.83,219.6,220.45,224.62666666666667,226.715,222.53833333333333,226.715,222.53833333333333,4.1766666666666765,1.8946095108490255,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,21182343.75,False,False,Higher,True,Risk On,False,Bullish Virgin,15.754999999999997,260.562,274.4755,0.2651010261292718,1.8048856165881078,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PILITA,EQ,PIL ITALICA LIFESTYLE LTD,7.06,7.12,7.01,7.02,145333,1025149.67,20260409,7.5,7.02,7.06,7.1933333333333325,7.26,7.126666666666665,7.26,7.126666666666665,0.13333333333333464,1.888574126534485,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,790669.465,False,False,Higher,True,Risk On,False,None,0.4992857142857142,8.082600000000001,9.2609,0.2670481640438748,1.2965590747835445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUFTI,EQ,CREDO BRANDS MARKETING L,79.25,80.39,76.0,77.2,142531,11116745.75,20260409,80.31,74.66,79.63,78.2,77.485,78.915,78.915,77.485,1.4300000000000068,1.7958056009041905,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,11039736.115,False,False,Higher,True,Risk On,False,Bullish Virgin,4.177142857142859,83.7518,90.74690000000001,0.3423392612859112,1.0069756771536744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
