SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
REGENCERAM,EQ,REGENCY CERAMICS LTD.,46.6,46.6,44.11,44.3,549,24502.27,20260413,47.84,45.01,46.6,46.48333333333333,46.425,46.54166666666666,46.54166666666666,46.425,0.11666666666666003,0.25035765379111596,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,111264.58499999999,True,True,Higher,True,Risk On,True,None,4.126428571428572,43.3736,44.9821,0.028273036754946173,0.2202162529973037,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SKFINDIA,EQ,SKF INDIA LTD,1620.0,1620.0,1580.0,1604.5,15165,24328774.6,20260413,1636.8,1591.4,1620.2,1616.1333333333332,1614.1,1618.1666666666665,1618.1666666666665,1614.1,4.066666666666606,0.25099781919927205,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,77309256.85,False,False,Higher,True,Risk On,True,None,64.30000000000003,1647.57,1751.49,0.06324520476930956,0.31469419822782846,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RITES,EQ,RITES LIMITED,201.77,207.27,199.0,205.2,587325,119861185.85,20260413,208.45,204.29,207.15,206.63,206.37,206.89,206.89,206.37,0.5199999999999818,0.2510258266956224,Moderate,Bullish,Below CPR,Cash Only,Construction,True,False,False,0.26666666666666666,60,120291838.565,False,False,Inside,True,Risk On,False,None,8.251428571428576,207.6548,221.0548,0.06301939058171521,0.9964199340525725,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TORNTPOWER,EQ,TORRENT POWER LTD,1450.0,1496.3,1432.3,1473.6,700745,1035515221.5,20260413,1482.4,1450.1,1471.8,1468.1000000000001,1466.25,1469.9500000000003,1469.9500000000003,1466.25,3.700000000000273,0.25139285228973185,Moderate,Bullish,Above CPR,Cash Only,Power,True,False,False,0.23333333333333334,60,741152168.0,False,False,Higher,True,Risk On,True,None,54.250000000000014,1443.874,1377.0190000000002,0.06820276497696354,1.3971695236274342,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: 0.2514% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.40x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MIDHANI,EQ,MISHRA DHATU NIGAM LTD,321.05,336.7,317.25,333.1,628079,207634806.9,20260413,333.0,325.0,330.25,329.4166666666667,329.0,329.83333333333337,329.83333333333337,329.0,0.8333333333333712,0.2523340903356158,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,60,194345542.825,False,False,Higher,True,Risk On,True,None,17.06428571428572,337.217,334.0775,0.048834937909866864,1.0683795670424325,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: 0.2523% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.07x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HATSUN,EQ,HATSUN AGRO PRODUCT LTD.,924.35,924.35,902.05,910.9,9107,8312967.25,20260413,931.05,910.65,924.35,922.0166666666665,920.8499999999999,923.1833333333332,923.1833333333332,920.8499999999999,2.3333333333332575,0.2524296352391689,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,21858084.450000003,False,False,Higher,True,Risk On,False,None,34.23571428571429,914.5930000000001,953.7985000000001,0.06815494818832799,0.3803154512013974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DREDGECORP,EQ,DREDGING CORP OF INDIA,870.0,920.0,852.25,900.75,181000,162700138.3,20260413,909.15,884.05,893.2,895.4666666666666,896.5999999999999,894.3333333333333,896.5999999999999,894.3333333333333,2.2666666666666515,0.25376921928645896,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,194136252.375,True,True,Higher,True,Risk On,True,None,49.73571428571428,945.92,947.7155,0.0455742256690121,0.838071902128424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SJVN,EQ,SJVN LTD,70.2,73.35,69.95,72.49,7623544,552128643.84,20260413,72.68,71.07,72.15,71.96666666666667,71.875,72.05833333333334,72.05833333333334,71.875,0.18333333333333712,0.2541002541002593,Moderate,Bullish,Above CPR,Cash Only,Power,True,False,False,0.23333333333333334,60,349112436.52,False,False,Higher,True,Risk On,True,None,2.722142857142856,71.6002,74.0751,0.06734890230036003,1.5815209831643156,True,False,Long,1.0,None,Ready,61,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹71.88 - ₹72.06), closed above Central Pivot (₹71.97). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹71.88).",Long,74,Confirmed,CPR width: 0.2541% (12/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.58x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP,346.1,351.0,340.8,349.4,9327976,3240525116.05,20260413,366.9,357.05,360.6,361.5166666666667,361.975,361.0583333333334,361.975,361.0583333333334,0.9166666666666288,0.25420595304121707,Moderate,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.23333333333333334,60,2634237989.875,False,False,Higher,True,Risk On,True,Bearish Virgin,17.439285714285717,399.97900000000004,430.75200000000007,0.052563314902038916,1.230156549448203,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,61.5,62.9,60.3,61.78,296026,18320639.35,20260413,64.0,62.2,62.86,63.02,63.1,62.940000000000005,63.1,62.940000000000005,0.1599999999999966,0.2545338848234117,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,53275035.055,True,True,Overlapping,True,Risk On,True,None,3.548571428571428,72.22840000000001,74.4848,0.04508856682769631,0.34388788916020735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
