SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,0.9,0.94,0.88,0.91,553927,507357.67,20260407,0.91,0.87,0.89,0.89,0.89,0.89,0.89,0.89,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,728159.645,True,True,Higher,True,Risk On,False,Bullish Virgin,0.10642857142857146,0.9554,1.0965,0.0,0.6967670805211953,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANTGRAPHIC,EQ,ANTARCTICA LTD,0.81,0.85,0.79,0.81,120545,98385.77,20260407,0.81,0.77,0.79,0.79,0.79,0.79,0.79,0.79,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,162851.02000000002,True,True,Higher,True,Risk On,False,Bullish Virgin,0.0664285714285714,0.8490000000000001,0.9185,0.0,0.6041458628874415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.07,1.11,1.05,1.08,48943162,53046427.14,20260407,1.11,1.03,1.07,1.07,1.07,1.07,1.07,1.07,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.06666666666666667,60,50162989.56,True,True,Higher,True,Risk On,False,Bullish Virgin,0.051428571428571476,1.0866,1.1741,0.0,1.0574813743218219,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AQYLON,EQ,AQYLON NEXUS LIMITED,41.32,41.32,41.32,41.32,19430,802847.6,20260407,43.49,43.49,43.49,43.49,43.49,43.49,43.49,43.49,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.24074074074074073,28,6215124.15,True,True,Lower,True,Risk On,False,Bearish Virgin,3.2914285714285714,,,0.0,0.129176438092552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPENCERS,EQ,SPENCER S RETAIL LIMITED,30.43,30.6,29.14,29.26,105619,3144182.59,20260407,31.19,29.41,30.3,30.3,30.3,30.3,30.3,30.3,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,3081860.085,True,True,Higher,True,Risk On,False,None,1.9885714285714293,32.6146,37.4806,0.0,1.0202223667788604,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.18,0.18,0.18,0.18,6773580,1219244.4,20260407,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.15,60,14701688.58,True,True,Higher,True,Risk On,False,Bullish Virgin,0.013571428571428568,0.23060000000000003,0.299,0.0,0.08293226953934021,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.29,0.29,0.29,0.29,1590676,461296.04,20260407,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.1346153846153846,53,2801297.9,True,True,Higher,True,Risk On,False,Bullish Virgin,0.06500000000000002,0.537,,0.0,0.16467225424329202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSIAHYPER,EQ,OSIA HYPER RETAIL LIMITED,3.19,3.51,3.19,3.51,11276889,37213755.67,20260407,3.35,3.35,3.35,3.35,3.35,3.35,3.35,3.35,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,4684330.85,True,True,Lower,True,Risk On,False,Bearish Virgin,0.2642857142857143,9.5438,,0.0,7.944305571413685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SADHNANIQ,EQ,SADHANA NITROCHEM LIMITED,1.64,1.64,1.64,1.64,649863,1065775.32,20260407,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.14166666666666666,60,3447396.465,True,True,Higher,True,Risk On,False,Bullish Virgin,0.08357142857142853,3.3390000000000004,,0.0,0.30915368476483024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRAXIS,EQ,PRAXIS HOME RETAIL LTD,6.39,6.39,6.39,6.39,21462,137142.18,20260407,6.09,6.09,6.09,6.09,6.09,6.09,6.09,6.09,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,1669851.065,True,True,Higher,True,Risk On,False,Bullish Virgin,0.3614285714285714,7.171,,0.0,0.08212839029449612,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
