SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PANSARI,EQ,PANSARI DEVELOPERS LTD,273.0,279.0,267.0,274.8,311,84560.15,20260415,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,130895.475,True,True,Lower,True,Risk On,False,None,12.70357142857142,282.449,,0.0,0.6460127823364405,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PKTEA,EQ,THE P K TEA PROD CO LTD,772.0,772.0,763.05,769.6,117,90019.5,20260415,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.058333333333333334,60,130655.25,True,True,Inside,True,Risk On,False,None,25.396428571428583,768.699,,0.0,0.6889849431997566,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DWARKESH,EQ,DWARIKESH SUGAR IND LTD,45.84,48.0,45.84,47.38,2008928,95055470.26,20260415,46.75,44.93,45.84,45.84,45.84,45.84,45.84,45.84,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,25310889.509999998,True,True,Inside,True,Risk On,False,None,2.945,38.7932,38.306,0.0,3.755516779544427,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLFL,EQ,GUJARAT LEASE FINANCING L,4.96,4.96,4.96,4.96,326,1616.96,20260415,4.73,4.73,4.73,4.73,4.73,4.73,4.73,4.73,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.09523809523809523,43,59546.39,True,True,Lower,True,Risk On,False,Bearish Virgin,0.6128571428571429,,,0.0,0.02715462683799975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSIAHYPER,EQ,OSIA HYPER RETAIL LIMITED,4.46,4.46,4.46,4.46,27821,124081.66,20260415,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,4567007.9,True,True,Higher,True,Risk On,False,Bullish Virgin,0.20785714285714288,8.527000000000001,,0.0,0.02716913627410191,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,3.22,3.44,3.1,3.31,147545,485531.44,20260415,3.24,3.06,3.15,3.1500000000000004,3.1500000000000004,3.1500000000000004,3.1500000000000004,3.1500000000000004,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.025,60,211444.745,True,True,Lower,True,Risk On,False,None,0.36714285714285705,3.2994,3.6121,0.0,2.2962568305965703,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSSOFTWARE,EQ,R. S. SOFTWARE (INDIA) LI,33.96,33.96,33.96,33.96,8289,281494.44,20260415,32.35,32.35,32.35,32.35,32.35,32.35,32.35,32.35,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.016666666666666666,60,1829151.125,True,True,Higher,True,Risk On,False,Bullish Virgin,1.6371428571428572,32.4352,41.107,0.0,0.15389348433416075,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AHLWEST,EQ,ASIAN HOTELS (WEST) LTD,192.74,192.74,192.74,192.74,864,166527.36,20260415,183.57,183.57,183.57,183.57000000000002,183.57,183.57000000000005,183.57000000000005,183.57,5.684341886080802e-14,3.096552751582939e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,1.0,4,92073.08499999999,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.8086432099022207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MCLEODRUSS,EQ,MCLEOD RUSSEL INDIA LTD.,47.92,47.92,47.92,47.92,66070,3166074.4,20260415,45.64,45.64,45.64,45.64000000000001,45.64,45.640000000000015,45.640000000000015,45.64,1.4210854715202004e-14,3.113684205784839e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,15319217.34,True,True,Higher,True,Risk On,True,Bullish Virgin,2.830714285714286,39.5858,39.9968,5.0202363364327035e-15,0.20667337826280882,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.21x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.62,0.63,0.6,0.6,266295,163798.54,20260415,0.62,0.56,0.59,0.59,0.5900000000000001,0.5899999999999999,0.5900000000000001,0.5899999999999999,2.220446049250313e-16,3.763467880085277e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25833333333333336,60,177919.43,False,False,Lower,True,Risk On,False,None,0.05857142857142857,0.5622,0.6144999999999999,3.791005449939559e-15,0.9206332326941471,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
