SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
OSIAHYPER,EQ,OSIA HYPER RETAIL LIMITED,5.67,5.67,5.67,5.67,157254,891630.18,20260422,5.4,5.4,5.4,5.400000000000001,5.4,5.400000000000002,5.400000000000002,5.4,1.7763568394002505e-15,3.2895497025930565e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3,60,4567007.9,False,False,Higher,True,Risk On,False,Bullish Virgin,0.22928571428571431,7.639000000000001,,7.747350701434113e-15,0.19523289635649632,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AIIL,EQ,AUTHUM INVEST & INFRA LTD,473.0,495.2,463.05,484.8,514119,247710048.6,20260422,480.0,461.35,470.7,470.68333333333334,470.675,470.69166666666666,470.69166666666666,470.675,0.01666666666665151,0.0035408257205548138,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,166018889.825,True,True,Higher,True,Risk On,True,None,19.610714285714277,470.168,1306.904,0.0008498755539359724,1.492059420835246,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.49x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HMVL,EQ,HINDUSTAN MEDIA VENT LTD,71.79,71.79,68.93,69.44,8776,611709.19,20260422,69.5,67.49,68.5,68.49666666666667,68.495,68.49833333333333,68.49833333333333,68.495,0.0033333333333303017,0.0048661800486573745,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,1407397.5,True,True,Inside,True,Risk On,True,None,3.287857142857144,66.50240000000001,67.54419999999999,0.0010138315591271825,0.4346385367318046,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIRLON,EQ,NIRLON LTD,546.92,549.97,541.52,545.03,11690,6369287.5,20260422,549.4,540.0,544.74,544.7133333333334,544.7,544.7266666666667,544.7266666666667,544.7,0.026666666666642413,0.004895301734156188,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.5,3,3183912.76,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,2.0004591771540876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIONBANK,EQ,UNION BANK OF INDIA,191.38,197.13,190.4,194.05,21651436,4223796076.41,20260422,192.98,189.75,191.38,191.37,191.365,191.375,191.375,191.365,0.009999999999990905,0.005225206395647876,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.05,60,2706343473.3050003,True,True,Higher,True,Risk On,True,Bullish Virgin,7.0842857142857145,183.865,172.32190000000003,0.0014115749142959535,1.5607021496247402,True,True,Long,1.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹191.37 - ₹191.38), closed above Central Pivot (₹191.37). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹191.37).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.56x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIKAJI,EQ,BIKAJI FOODS INTERN LTD,664.0,695.5,664.0,684.9,354656,242469272.3,20260422,673.4,651.55,662.55,662.4999999999999,662.4749999999999,662.5249999999999,662.5249999999999,662.4749999999999,0.049999999999954525,0.007546600256577546,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.016666666666666666,60,78557218.1,True,True,Inside,True,Risk On,True,Bullish Virgin,18.882142857142867,634.6279999999999,672.192,0.0026480045394339435,3.086530788187369,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD,71.59,72.49,71.25,72.01,141185,10148899.02,20260422,72.38,70.8,71.6,71.59333333333333,71.59,71.59666666666666,71.59666666666666,71.59,0.006666666666660603,0.009310986964609781,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,20449554.95,True,True,Inside,True,Risk On,True,None,3.0635714285714277,72.4858,81.4333,0.002176109427214933,0.49628948135128,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DMART,EQ,AVENUE SUPERMARTS LIMITED,4589.2,4628.9,4532.1,4594.8,325451,1493373813.1,20260422,4627.3,4550.0,4589.4,4588.9,4588.65,4589.15,4589.15,4588.65,0.5,0.010894670327275898,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.05,60,1533461048.95,True,True,Lower,True,Risk On,True,None,154.68571428571417,4040.988,3926.163,0.0032323605467307007,0.9738583279455002,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS,1755.2,1818.0,1755.2,1780.3,30714,54837450.2,20260422,1780.0,1729.4,1755.0,1754.8,1754.7,1754.8999999999999,1754.8999999999999,1754.7,0.1999999999998181,0.011396011396001032,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,65496743.05,True,True,Higher,True,Risk On,True,Bullish Virgin,64.47142857142862,1815.9260000000002,1821.053,0.0031021493463299927,0.8372546121589172,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.84x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JKTYRE,EQ,JK TYRE & INDUSTRIES LTD,424.05,431.6,422.05,426.85,978619,417988382.6,20260422,427.2,420.75,424.05,424.0,423.975,424.025,424.025,423.975,0.049999999999954525,0.011791062374709237,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.016666666666666666,60,591743920.175,True,True,Inside,True,Risk On,True,None,17.196428571428566,465.68799999999993,477.2215,0.002907580477671292,0.7063670083443964,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
