SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HNDFDS,EQ,HINDUSTAN FOODS LIMITED,485.1,496.0,484.5,491.2,70855,34666785.65,20260427,494.15,479.05,486.6,486.6000000000001,486.6,486.60000000000014,486.60000000000014,486.6,1.1368683772161603e-13,2.3363509601647353e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,23276871.55,True,True,Lower,True,Neutral,True,None,14.892857142857151,492.352,498.6125,7.633648576031767e-15,1.4893232355359196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDARAM,EQ,SUNDARAM MULTI PAP LTD,1.45,1.47,1.44,1.46,360507,523816.7,20260427,1.47,1.41,1.44,1.4400000000000002,1.44,1.4400000000000004,1.4400000000000004,1.44,4.440892098500626e-16,3.0839528461809903e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,572724.87,True,True,Inside,True,Neutral,True,None,0.07000000000000002,1.4068,1.565,6.344131569286607e-15,0.9146044242849102,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MATRIMONY,EQ,MATRIMONY.COM LIMITED,434.4,437.95,426.8,428.55,2230,958844.75,20260427,434.8,422.15,428.5,428.48333333333335,428.475,428.4916666666667,428.4916666666667,428.475,0.01666666666665151,0.0038895371450761982,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,8160418.875,True,True,Lower,True,Neutral,True,None,15.37142857142857,434.55,483.23650000000004,0.001084262701362087,0.1174994525020629,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVTNPL,EQ,AVT NATURAL PRODUCTS LTD,67.05,70.7,65.7,68.83,61125,4183145.22,20260427,67.69,66.6,67.15,67.14666666666666,67.145,67.14833333333333,67.14833333333333,67.145,0.0033333333333303017,0.0049640109208195105,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,3874919.865,True,True,Lower,True,Neutral,True,None,2.721428571428572,62.69780000000001,64.5997,0.0012248468941371184,1.0795436720599123,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMCURE,EQ,EMCURE PHARMACEUTICALS L,1664.0,1687.2,1630.0,1638.0,170255,282057698.1,20260427,1678.9,1595.1,1637.2,1637.0666666666666,1637.0,1637.1333333333332,1637.1333333333332,1637.0,0.13333333333321207,0.00814398566657782,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.03333333333333333,60,260195672.7,True,True,Higher,True,Neutral,True,Bullish Virgin,60.24285714285718,1528.5079999999998,1492.98,0.0022132637736127195,1.0840214795778194,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRIGADE,EQ,BRIGADE ENTER. LTD,777.2,797.0,777.2,786.75,95350,75011178.6,20260427,786.5,764.1,775.5,775.3666666666667,775.3,775.4333333333334,775.4333333333334,775.3,0.13333333333343944,0.017193208682584067,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.05,60,242963549.05,True,True,Lower,True,Neutral,True,None,30.321428571428573,712.637,778.4785,0.004397330192386695,0.3087342891281329,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,114.06,118.82,114.06,116.11,74535,8685706.74,20260427,116.85,111.21,114.06,114.04,114.03,114.05000000000001,114.05000000000001,114.03,0.020000000000010232,0.017534630896028608,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,20779505.02,True,True,Lower,True,Neutral,True,None,8.27,95.4384,106.2993,0.002418379685611878,0.41799391908710637,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RECLTD,EQ,REC LIMITED,376.0,381.95,376.0,378.05,4948268,1873153497.95,20260427,378.75,369.05,374.0,373.93333333333334,373.9,373.9666666666667,373.9666666666667,373.9,0.06666666666671972,0.01782531194297319,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.03333333333333333,60,2693069087.3999996,True,True,Lower,True,Neutral,True,None,11.257142857142867,345.99699999999996,353.0965,0.005922165820647686,0.6955460246875508,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLACKROSE,EQ,BLACK ROSE INDS. LTD.,86.2,86.2,83.5,84.75,6791,572477.95,20260427,85.0,83.05,84.05,84.03333333333335,84.025,84.04166666666669,84.04166666666669,84.025,0.01666666666667993,0.01982946658736458,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,6,613760.6,True,False,Inside,False,Neutral,False,None,,,,,0.9327381881469745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AYE,EQ,AYE FINANCE LIMITED,137.57,158.0,137.16,148.42,18536140,2769143308.01,20260427,137.0,132.65,134.87,134.84,134.825,134.85500000000002,134.85500000000002,134.825,0.03000000000002956,0.02224364202567625,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.044444444444444446,46,100908858.555,True,True,Lower,True,Neutral,True,None,9.295714285714284,,,0.0032272936837283994,27.44202389823574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
