SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NARMADA,EQ,NARMADA AGROBASE LIMITED,35.7,36.7,34.0,34.45,610726,21759596.02,20260415,36.5,34.91,35.58,35.663333333333334,35.705,35.62166666666667,35.705,35.62166666666667,0.0833333333333286,0.2342139778901872,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,5436364.01,False,False,Outside,True,Risk On,False,None,1.8735714285714293,32.2716,28.285999999999998,0.04447833269792603,4.002600999486788,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LEMERITE,EQ,LE MERITE EXPORTS LIMITED,441.0,445.0,435.3,437.7,145934,64034105.95,20260415,443.9,434.35,437.7,438.65000000000003,439.125,438.17500000000007,439.125,438.17500000000007,0.9499999999999318,0.21704363719440983,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,24538468.6,True,True,Lower,True,Risk On,True,None,16.435714285714287,450.508,,0.0578009561060367,2.609539616909916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DPABHUSHAN,EQ,D. P. ABHUSHAN LIMITED,1120.05,1145.75,1087.55,1102.25,29449,32763629.95,20260415,1133.1,1078.2,1102.1,1104.4666666666667,1105.65,1103.2833333333333,1105.65,1103.2833333333333,2.366666666666788,0.21474155400297507,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,18157756.4,False,False,Lower,True,Risk On,True,None,59.89642857142858,1118.748,1294.595,0.03951265080595674,1.8043875701515635,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SJS,EQ,SJS ENTERPRISES LIMITED,1794.9,1794.9,1742.0,1747.1,73150,128297701.9,20260415,1774.9,1730.0,1747.0,1750.6333333333332,1752.45,1748.8166666666664,1752.45,1748.8166666666664,3.633333333333667,0.20797557717994658,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,169709676.10000002,False,False,Lower,True,Risk On,True,None,74.10714285714286,1707.236,1703.1689999999999,0.04902811244980369,0.7559834232692875,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COMSYN,EQ,COMMERCIAL SYN BAGS LTD,153.01,154.31,152.77,153.09,15959,2446003.42,20260415,153.93,153.0,153.0,153.31,153.465,153.155,153.465,153.155,0.3100000000000023,0.2026143790849688,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,9767443.63,True,False,Lower,True,Risk On,False,None,2.615714285714288,158.8786,154.2803,0.11851447296559334,0.2504241142981646,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPREME,EQ,SUPREME HOLDIN N HOSP I L,57.86,58.17,55.25,55.78,58174,3308955.71,20260415,57.5,55.0,56.09,56.196666666666665,56.25,56.14333333333333,56.25,56.14333333333333,0.10666666666666913,0.19017055922030507,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,2035076.525,True,True,Lower,True,Risk On,True,None,4.668571428571428,55.191,64.85640000000001,0.02284781721746279,1.6259613185798996,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIDT,EQ,UNITED DRILLING TOOLS LTD,206.08,207.1,200.2,201.76,11756,2381191.11,20260415,204.41,201.2,202.24,202.61666666666667,202.805,202.42833333333334,202.805,202.42833333333334,0.37666666666666515,0.18624736286919755,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,2253129.73,True,True,Lower,True,Risk On,True,None,13.121428571428575,177.47060000000002,188.0718,0.02870622391580463,1.0568371089755226,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMBREW,EQ,G M BREWERIES LTD,982.0,998.4,970.0,972.7,148804,145880010.5,20260415,987.1,964.2,972.95,974.75,975.6500000000001,973.8499999999999,975.6500000000001,973.8499999999999,1.800000000000182,0.18500436815871132,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.15,60,108914109.0,True,True,Lower,True,Risk On,True,None,53.3392857142857,1009.3810000000001,1028.4325,0.033746233679280285,1.3394041583721719,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANCREDIT,EQ,MANGAL CREDIT N FINCORP L,178.3,178.3,170.81,172.51,44963,7795945.62,20260415,178.92,171.64,174.82,175.12666666666664,175.27999999999997,174.9733333333333,175.27999999999997,174.9733333333333,0.30666666666667197,0.17541852572169775,Narrow,Bearish,Below CPR,Cash Only,Financial Services,False,False,True,0.15,60,6616968.109999999,False,False,Overlapping,True,Risk On,True,None,7.309285714285715,168.19339999999997,168.4691,0.041955764031402394,1.178174881667973,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDRILL,EQ,JINDAL DRILLING IND. LTD,548.95,552.55,541.1,544.55,342313,186752234.8,20260415,566.0,531.7,547.45,548.3833333333333,548.85,547.9166666666666,548.85,547.9166666666666,0.933333333333394,0.17048741133133508,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,75703969.8,False,False,Higher,True,Risk On,True,None,33.1392857142857,493.578,516.6260000000001,0.028163954449116332,2.4668750567952387,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
