SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,33.71,33.71,33.71,33.71,5334,179809.14,20260421,33.05,33.05,33.05,33.05,33.05,33.05,33.05,33.05,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.075,60,87430.855,True,True,Higher,True,Neutral,False,Bullish Virgin,0.7278571428571426,34.0446,38.9683,0.0,2.056586773628143,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AHLWEST,EQ,ASIAN HOTELS (WEST) LTD,245.41,245.41,245.41,245.41,1594,391183.54,20260421,223.1,223.1,223.1,223.1,223.1,223.1,223.1,223.1,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.5,8,132460.44,True,True,Higher,False,Neutral,False,Bullish Virgin,,,,,2.9532103320810346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOMATEX,EQ,SOMA TEXTILES & INDUST LT,116.72,116.72,116.72,116.72,61076,7128790.72,20260421,106.11,106.11,106.11,106.11,106.11,106.11,106.11,106.11,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,1.0,2,5945875.145,False,False,Unknown,False,Neutral,False,None,,,,,1.198947261110038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SARVESHWAR,EQ,SARVESHWAR FOODS LIMITED,3.98,4.03,3.94,3.99,3235818,12893584.77,20260421,4.03,3.91,3.97,3.97,3.97,3.97,3.97,3.97,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,14679996.635,True,True,Lower,True,Neutral,False,None,0.2757142857142857,3.6382,3.9758,0.0,0.8783097905662428,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONELIFECAP,EQ,ONELIFE CAP ADVISORS LTD,15.73,15.73,14.94,15.07,734620,11051281.5,20260421,15.7,15.0,15.35,15.35,15.35,15.35,15.35,15.35,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,402756.58499999996,True,True,Inside,True,Neutral,False,None,0.72,14.8976,,0.0,27.439108165047138,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAHOTIOV,EQ,LAHOTI OVERSEAS LTD.,44.3,44.3,44.0,44.0,108,4752.8,20260421,44.1,44.1,44.1,44.1,44.1,44.1,44.1,44.1,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,2596.9,False,False,Unknown,False,Neutral,False,None,,,,,1.8301821402441372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THACKER,EQ,THACKER & CO. LTD.,1032.0,1032.0,1032.0,1032.0,1,1032.0,20260421,1033.45,1033.45,1033.45,1033.45,1033.45,1033.45,1033.45,1033.45,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,1032.725,False,False,Unknown,False,Neutral,False,None,,,,,0.9992979738071608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,2255.0,2258.0,2235.0,2247.9,55336,124136682.1,20260421,2245.0,2235.0,2240.0,2240.0,2240.0,2240.0,2240.0,2240.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,84981372.80000001,True,True,Lower,True,Neutral,False,None,25.385714285714325,2214.5879999999997,2194.432,0.0,1.4607516683938528,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.48,0.49,0.48,0.48,3592690,1749451.49,20260421,0.49,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Information Technology,False,False,False,0.11666666666666667,60,2712956.75,True,True,Lower,True,Neutral,False,None,0.02785714285714287,0.4772,0.5077,0.0,0.6448504901524876,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.53,2.56,2.43,2.48,398632,994151.41,20260421,2.57,2.43,2.5,2.5,2.5,2.5,2.5,2.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,1539942.565,True,True,Lower,True,Neutral,False,None,0.16928571428571423,2.5326,2.6369,0.0,0.6455769407218119,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
