SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
COUNCODOS,EQ,COUNTRY CONDO S LIMITED,4.22,4.34,4.04,4.2,16537,69875.37,20260406,4.3,4.0,4.15,4.15,4.15,4.15,4.15,4.15,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,199846.535,True,True,Higher,True,Risk On,False,None,0.3985714285714287,4.8758,5.3948,0.0,0.3496451414581694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSIAHYPER,EQ,OSIA HYPER RETAIL LIMITED,3.35,3.35,3.35,3.35,2278662,7633517.7,20260406,3.52,3.52,3.52,3.52,3.52,3.52,3.52,3.52,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.075,60,4622695.33,True,True,Lower,True,Risk On,False,Bearish Virgin,0.265,9.746400000000001,,0.0,1.6513131744721754,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AQYLON,EQ,AQYLON NEXUS LIMITED,43.49,43.49,43.49,43.49,26050,1132914.5,20260406,45.77,45.77,45.77,45.77,45.77,45.77,45.77,45.77,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.23076923076923078,27,6394789.8,True,True,Lower,True,Risk On,False,Bearish Virgin,3.450714285714286,,,0.0,0.17716211719734715,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRISHIVAL,EQ,KRISHIVAL FOODS LIMITED,322.95,323.0,320.9,321.2,1195,384469.4,20260406,322.75,319.95,321.35,321.35,321.35,321.35,321.35,321.35,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,3661189.15,True,True,Higher,True,Risk On,False,Bullish Virgin,5.8678571428571455,322.034,373.49050000000005,0.0,0.10501216524144895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LYPSAGEMS,EQ,LYPSA GEMS & JEWEL LTD,4.77,4.99,4.65,4.85,11774,57252.63,20260406,4.94,4.6,4.77,4.77,4.77,4.77,4.77,4.77,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,156717.815,True,True,Higher,True,Risk On,False,Bullish Virgin,0.42642857142857155,5.0042,5.0564,0.0,0.36532304894628603,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.28,0.28,0.28,0.28,2164547,606073.16,20260406,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.12745098039215685,52,2850016.375,True,True,Higher,True,Risk On,False,Bullish Virgin,0.06642857142857143,0.5428000000000001,,0.0,0.21265602728335203,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DELPHIFX,EQ,DELPHI WORLD MONEY LTD,9.75,10.2,9.26,10.01,262064,2565571.68,20260406,9.82,8.62,9.22,9.219999999999999,9.219999999999999,9.219999999999999,9.219999999999999,9.219999999999999,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,14589190.190000001,True,True,Higher,True,Risk On,False,Bullish Virgin,1.0285714285714285,84.87459999999999,158.9969,0.0,0.17585428982607568,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,0.88,0.91,0.87,0.89,837688,752053.62,20260406,0.92,0.82,0.87,0.87,0.87,0.87,0.87,0.87,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.05,60,740622.4,True,True,Lower,True,Risk On,False,None,0.10928571428571433,0.9573999999999999,1.1023,0.0,1.0154346128337464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.17,0.17,0.17,0.17,5566732,946344.44,20260406,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.14166666666666666,60,14888438.254999999,True,True,Higher,True,Risk On,False,Bullish Virgin,0.01357142857142857,0.2328,0.3018,0.0,0.06356237127035054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.29,1.39,1.27,1.37,169741,227775.67,20260406,1.4,1.12,1.26,1.26,1.26,1.26,1.26,1.26,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,252016.78499999997,True,True,Higher,True,Risk On,False,Bullish Virgin,0.1214285714285714,1.4717999999999998,1.5957,0.0,0.9038115060471072,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
