SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ARCHIES,EQ,ARCHIES LTD,14.82,15.36,14.46,15.02,49990,743169.4,20260417,14.95,14.53,14.74,14.74,14.739999999999998,14.740000000000002,14.740000000000002,14.739999999999998,3.552713678800501e-15,2.4102535134331754e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,325856.61,True,True,Inside,True,Risk On,True,None,1.0171428571428571,14.7258,16.4085,3.492836481966785e-15,2.2806638785077893,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED,1335.3,1360.0,1306.3,1336.6,119445,160016686.4,20260417,1342.9,1288.0,1315.5,1315.4666666666667,1315.45,1315.4833333333333,1315.4833333333333,1315.45,0.03333333333330302,0.0025338907893046763,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.03333333333333333,60,61262999.8,True,True,Higher,True,Risk On,True,None,58.292857142857166,1246.13,1160.0040000000001,0.0005718253482002721,2.611962961696172,True,True,Long,1.0,None,Liftoff,87,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,315.48) with strong 2.6x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,315.48 with stop below Pivot (₹1,315.47).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.61x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRINFRA,EQ,G R INFRAPROJECTS LIMITED,898.0,925.0,894.65,903.55,189101,171508515.65,20260417,907.0,876.8,891.95,891.9166666666666,891.9,891.9333333333333,891.9333333333333,891.9,0.03333333333330302,0.003737130257671732,Narrow,Bullish,Above CPR,Cash Only,Infrastructure,False,True,False,0.03333333333333333,60,34868204.725,True,True,Higher,True,Risk On,True,Bullish Virgin,36.00357142857142,920.239,961.4794999999999,0.0009258340773063037,4.918765305029624,False,False,Long,1.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.9x volume). Coiling inside band (₹891.90 - ₹891.93), closed above Central Pivot (₹891.92). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹891.90).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (4.92x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NORTHARC,EQ,NORTHERN ARC CAPITAL LTD,244.79,244.79,238.61,242.13,231424,55899171.38,20260417,244.0,240.0,242.02,242.00666666666666,242.0,242.01333333333332,242.01333333333332,242.0,0.013333333333321207,0.005509186568598135,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,95566409.995,True,True,Higher,True,Risk On,True,None,9.578571428571426,239.5232,249.56170000000003,0.0013919960228672406,0.5849248850398862,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDNIPPON,EQ,INDIA NIPPON ELECT  LTD,789.4,792.6,780.6,786.0,20897,16444872.55,20260417,796.9,766.2,781.65,781.5833333333334,781.55,781.6166666666668,781.6166666666668,781.55,0.06666666666683341,0.008528966502505394,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,13948024.725,True,True,Lower,True,Risk On,True,None,31.65357142857143,778.816,789.5,0.002106134115616987,1.1790108545280056,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIRLAMONEY,EQ,ADITYA BIRLA MONEY LTD,139.99,144.4,139.0,141.43,275542,38960315.09,20260417,140.49,137.25,138.89,138.87666666666667,138.87,138.88333333333333,138.88333333333333,138.87,0.013333333333321207,0.009599923200605664,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,7796569.745,True,True,Higher,True,Risk On,True,Bullish Virgin,8.48214285714286,124.6278,133.6226,0.0015719298245599734,4.997109801395101,True,True,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹138.88) with massive 5.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹138.88 with stop below Pivot (₹138.88).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BCLIND,EQ,BCL INDUSTRIES LIMITED,32.6,33.89,32.6,33.46,694828,23207615.4,20260417,33.29,32.5,32.9,32.89666666666667,32.894999999999996,32.89833333333334,32.89833333333334,32.894999999999996,0.0033333333333445125,0.010131712259405814,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,19355336.615000002,True,True,Higher,True,Risk On,True,None,1.7978571428571437,29.041400000000003,30.2549,0.0018540590650307173,1.1990292838417782,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.20x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINDHYATEL,EQ,VINDHYA TELELINKS LTD,1361.8,1391.25,1341.95,1370.4,36087,49252154.75,20260417,1387.3,1318.7,1353.25,1353.0833333333333,1353.0,1353.1666666666665,1353.1666666666665,1353.0,0.16666666666651508,0.012316029312138562,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,20808411.75,True,True,Inside,True,Risk On,True,None,75.41071428571425,1115.137,1255.6055000000001,0.0022101191885685175,2.366934840666059,True,True,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹1,353.00 - ₹1,353.17), closed above Central Pivot (₹1,353.08). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,353.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COFORGE,EQ,COFORGE LIMITED,1310.0,1329.0,1293.3,1316.8,2822554,3707971747.4,20260417,1334.9,1291.0,1313.2,1313.0333333333335,1312.95,1313.116666666667,1313.116666666667,1312.95,0.16666666666696983,0.012691643821730875,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.016666666666666666,60,3672881223.15,True,True,Higher,True,Risk On,True,Bullish Virgin,50.72857142857145,1271.5040000000001,1523.204,0.0032854594949839155,1.0095539501873423,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.01x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD,281.89,284.0,280.22,282.57,14429,4071926.61,20260417,283.99,279.67,281.89,281.85,281.83000000000004,281.87,281.87,281.83000000000004,0.03999999999996362,0.014189932243060635,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,5466700.234999999,True,True,Higher,True,Risk On,True,Bullish Virgin,12.32428571428571,268.4414,272.4552,0.0032456242030803923,0.7448600499310166,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.74x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
