SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AJAXENGG,EQ,AJAX ENGINEERING LIMITED,532.7,540.0,516.05,531.85,290824,154315714.15,20260423,532.9,515.0,525.3,524.4,523.95,524.8499999999999,524.8499999999999,523.95,0.8999999999998636,0.17133066818957998,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,38574060.7,False,False,Higher,True,Neutral,True,None,21.996428571428567,480.539,529.441,0.04091573307354471,4.000504778331518,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹524.85) with massive 4.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹524.85 with stop below Pivot (₹524.40).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,184.4,189.99,181.9,185.39,650201,121132158.2,20260423,181.5,177.01,179.47,179.32666666666668,179.255,179.39833333333337,179.39833333333337,179.255,0.1433333333333735,0.07986478705821223,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,19380699.72,True,False,Higher,True,Neutral,True,Bullish Virgin,8.204285714285717,158.30880000000002,147.8449,0.017470543850489538,6.250143697082161,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹179.40) with massive 6.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹179.40 with stop below Pivot (₹179.33).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.25x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JIOFIN,EQ,JIO FIN SERVICES LTD,240.0,251.7,238.54,248.66,74432271,18317140741.67,20260423,241.15,234.55,238.51,238.07000000000002,237.85000000000002,238.29000000000002,238.29000000000002,237.85000000000002,0.4399999999999977,0.18447863821223334,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.25,60,3674329363.325,True,False,Higher,True,Neutral,True,Bullish Virgin,7.814285714285715,245.82780000000002,266.67240000000004,0.05630712979890281,4.985165707925085,True,False,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹238.29) with massive 5.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹238.29 with stop below Pivot (₹238.07).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (4.99x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OMAXE,EQ,OMAXE LIMITED,82.22,89.0,81.31,86.57,417767,35955706.31,20260423,84.8,81.33,83.1,83.07666666666667,83.065,83.08833333333334,83.08833333333334,83.065,0.023333333333340533,0.028078620136390536,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,9825754.86,False,False,Higher,True,Neutral,True,None,4.015714285714287,75.807,74.67020000000001,0.005810506344126065,3.6593327253026953,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹83.09) with massive 3.7x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹83.09 with stop below Pivot (₹83.08).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.66x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STAR,EQ,STRIDES PHARMA SCI LTD,1002.05,1080.9,1002.05,1069.0,1012409,1066602950.75,20260423,1012.8,987.0,1002.05,1000.6166666666667,999.9,1001.3333333333334,1001.3333333333334,999.9,1.433333333333394,0.14304010112603105,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,221118483.975,False,False,Higher,True,Neutral,True,Bullish Virgin,33.81428571428571,915.8560000000001,904.135,0.0423883960005651,4.823671597127049,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,001.33) with massive 4.8x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,001.33 with stop below Pivot (₹1,000.62).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.82x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APTECHT,EQ,APTECH LIMITED,103.0,108.9,102.12,107.64,1604876,170296558.33,20260423,102.1,98.38,100.63,100.37,100.24,100.50000000000001,100.50000000000001,100.24,0.2600000000000193,0.258372254794812,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.18333333333333332,60,14185727.06,False,False,Higher,True,Neutral,True,Bullish Virgin,4.818571428571431,85.4284,88.91359999999999,0.05395790097836153,12.004781821172303,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹100.50) with massive 12.0x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹100.50 with stop below Pivot (₹100.37).,Long,82,Strong confirmation,CPR width: 0.2584% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (12.00x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HEG,EQ,HEG LTD,662.75,685.7,660.5,668.4,3193593,2149860148.75,20260423,667.1,653.9,661.6,660.8666666666667,660.5,661.2333333333333,661.2333333333333,660.5,0.7333333333333485,0.11084240225715666,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.11666666666666667,60,677405427.6,True,True,Higher,True,Neutral,True,Bullish Virgin,27.01785714285715,551.515,553.3805,0.02714254241022307,3.17366832498937,True,True,Long,0.5,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹661.23) with massive 3.2x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹661.23 with stop below Pivot (₹660.87).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.17x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACOMM,EQ,TATA COMMUNICATIONS LTD,1535.0,1612.0,1511.8,1580.7,2928832,4608930309.1,20260423,1536.0,1498.3,1525.0,1519.7666666666667,1517.15,1522.3833333333332,1522.3833333333332,1517.15,5.233333333333121,0.3431693989070899,Moderate,Bullish,Above CPR,Cash Only,Telecommunication,True,False,False,0.3,60,409492412.55,False,False,Higher,True,Neutral,False,None,56.857142857142875,1521.52,1634.344,0.09204355108877346,11.255227613130046,True,False,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,522.38) with massive 11.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,522.38 with stop below Pivot (₹1,519.77).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TTML,EQ,TATA TELESERV(MAHARASTRA),44.41,49.74,43.9,45.27,39009282,1818804262.04,20260423,44.59,43.56,44.33,44.160000000000004,44.075,44.245000000000005,44.245000000000005,44.075,0.1700000000000017,0.38348748026167767,Moderate,Bullish,Above CPR,Cash Only,Telecommunication,True,False,False,0.38333333333333336,60,98402508.16,True,False,Higher,True,Neutral,False,Bullish Virgin,2.689285714285714,40.5256,44.3117,0.06321381142098338,18.48331202170853,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹44.25) with massive 18.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹44.25 with stop below Pivot (₹44.16).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SPMLINFRA,EQ,SPML INFRA LIMITED,218.95,222.5,214.99,218.36,981076,215091802.05,20260423,219.31,211.3,216.09,215.5666666666667,215.305,215.82833333333338,215.82833333333338,215.305,0.523333333333369,0.24218304101687674,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.18333333333333332,60,73785519.345,True,False,Higher,True,Neutral,True,Bullish Virgin,10.840714285714284,180.0172,179.95489999999998,0.04827480178340361,2.9150950479089563,True,True,Long,0.5,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹215.83) with strong 2.9x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹215.83 with stop below Pivot (₹215.57).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.92x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
