SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ZODIACLOTH,EQ,ZODIAC CLOTHING CO. LTD.,73.02,75.51,72.99,74.1,6138,456817.53,20260416,76.99,72.99,74.99,74.99,74.99,74.99,74.99,74.99,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,555354.59,True,True,Higher,True,Risk On,False,Bullish Virgin,4.917142857142857,75.277,80.6266,0.0,0.8225691085041722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED,2.38,2.45,2.31,2.44,293713,706371.92,20260416,2.38,2.3,2.34,2.34,2.34,2.34,2.34,2.34,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.019230769230769232,53,574077.65,True,True,Inside,True,Risk On,False,None,0.14285714285714293,2.2732,,0.0,1.2304466477662037,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLFL,EQ,GUJARAT LEASE FINANCING L,5.2,5.2,5.2,5.2,885,4602.0,20260416,4.96,4.96,4.96,4.96,4.96,4.96,4.96,4.96,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.10465116279069768,44,56721.365,True,True,Higher,True,Risk On,False,Bullish Virgin,0.40928571428571425,,,0.0,0.08113344945066114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSIAHYPER,EQ,OSIA HYPER RETAIL LIMITED,4.68,4.68,4.68,4.68,300390,1405825.2,20260416,4.46,4.46,4.46,4.46,4.46,4.46,4.46,4.46,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.125,60,4450552.984999999,True,True,Higher,True,Risk On,False,Bullish Virgin,0.2064285714285714,8.3394,,0.0,0.3158765224766783,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARATCOAL,EQ,BHARAT COKING COAL LTD,33.34,36.99,33.3,35.78,72500168,2584760907.98,20260416,33.64,32.52,33.08,33.08,33.08,33.08,33.08,33.08,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.02631578947368421,58,410816394.64,True,True,Higher,True,Risk On,False,Bullish Virgin,1.4964285714285714,34.138000000000005,,0.0,6.291766691163911,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RENUKA,EQ,SHREE RENUKA SUGARS LTD,28.1,28.35,27.8,27.9,5867021,164188666.71,20260416,28.47,27.35,27.91,27.91,27.91,27.91,27.91,27.91,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,96879855.94,True,True,Higher,True,Risk On,False,Bullish Virgin,1.3749999999999998,25.1898,25.605700000000002,0.0,1.6947658015891969,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSSOFTWARE,EQ,R. S. SOFTWARE (INDIA) LI,35.65,35.65,35.65,35.65,1505,53653.25,20260416,33.96,33.96,33.96,33.96,33.96,33.96,33.96,33.96,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.025,60,1786161.315,True,True,Higher,True,Risk On,False,Bullish Virgin,1.5714285714285714,32.396800000000006,40.938,0.0,0.030038300320035766,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SEJALLTD,EQ,SEJAL GLASS LIMITED,715.15,715.15,647.05,659.35,78911,54218922.35,20260416,681.1,681.1,681.1,681.1,681.1,681.1,681.1,681.1,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,5445108.325,True,True,Higher,True,Risk On,False,Bullish Virgin,40.18571428571429,575.28,,0.0,9.957363401030227,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHOKAMET,EQ,ASHOKA METCAST LIMITED,16.66,16.99,16.4,16.48,23252,388019.19,20260416,17.0,16.32,16.66,16.66,16.66,16.66,16.66,16.66,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,327992.625,True,True,Higher,True,Risk On,False,Bullish Virgin,1.13,14.531,14.915,0.0,1.183011935100675,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANANDRATHI,EQ,ANAND RATHI WEALTH LTD,3654.9,3677.7,3569.6,3632.9,179019,651603481.3,20260416,3695.0,3614.0,3654.5,3654.5,3654.5,3654.5,3654.5,3654.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,559595443.2,True,True,Higher,True,Risk On,False,None,122.72857142857144,3111.4760000000006,3052.3010000000004,0.0,1.1644188479696325,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
