SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
3IINFOLTD,EQ,3I INFOTECH LIMITED,17.74,18.03,17.65,17.79,421512,7518876.29,20260429,17.85,17.58,17.74,17.723333333333333,17.715,17.731666666666666,17.731666666666666,17.715,0.01666666666666572,0.0939496429913513,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.1,60,7539768.015000001,True,False,Higher,True,Neutral,True,None,0.5635714285714293,14.894399999999997,15.4101,0.029573299535275002,0.9972291289389226,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (1.00x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,35.99,37.4,34.02,35.49,2843,102024.68,20260429,36.45,35.05,35.99,35.830000000000005,35.75,35.91000000000001,35.91000000000001,35.75,0.1600000000000108,0.4445679355376793,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,100020.275,False,False,Higher,True,Neutral,False,None,1.8414285714285714,33.2706,35.0226,0.08688906128782588,1.0200399868926575,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,726.0,765.0,726.0,755.0,338230,254599229.2,20260429,733.8,715.0,725.95,724.9166666666666,724.4,725.4333333333333,725.4333333333333,724.4,1.033333333333303,0.14234221824275817,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,112973248.8,True,True,Higher,True,Neutral,True,Bullish Virgin,41.79285714285712,597.934,654.0625,0.0247251182134101,2.2536240384723714,True,True,Long,0.5,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹725.43) with strong 2.3x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹725.43 with stop below Pivot (₹724.92).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.25x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,94.1,96.0,90.44,90.51,220098,20260250.68,20260429,96.0,90.55,95.19,93.91333333333334,93.275,94.55166666666668,94.55166666666668,93.275,1.2766666666666708,1.341177294533744,Wide,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.5833333333333334,60,9266871.01,False,False,Higher,True,Neutral,False,None,5.012857142857143,71.39479999999999,,0.25467844590101724,2.1863097757740344,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
AARON,EQ,AARON INDUSTRIES LIMITED,138.55,141.26,138.25,138.77,11050,1542936.79,20260429,141.99,138.02,140.71,140.24,140.005,140.47500000000002,140.47500000000002,140.005,0.4700000000000273,0.33402032549216637,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,1590522.605,False,False,Outside,True,Neutral,False,None,5.043571428571427,145.13559999999998,157.2604,0.09318793372044164,0.9700816481008141,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,505.0,512.4,499.55,502.35,1281597,648193607.4,20260429,506.4,488.1,501.7,498.73333333333335,497.25,500.2166666666667,500.2166666666667,497.25,2.966666666666697,0.5913228356919866,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.5666666666666667,60,372267305.07500005,False,False,Higher,True,Neutral,False,Bullish Virgin,15.674999999999995,437.69,407.5755,0.18926103136629652,1.741204770237369,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,419.0,430.0,412.0,412.2,4751,1981170.1,20260429,426.1,401.2,417.2,414.8333333333333,413.65,416.01666666666665,416.01666666666665,413.65,2.3666666666666742,0.5672738894215422,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,4322749.775,False,False,Higher,True,Neutral,False,Bullish Virgin,19.553571428571423,384.22,393.8465,0.12103500761035049,0.45831246385294183,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1399.0,1399.0,1365.0,1382.1,42077,57896338.2,20260429,1389.2,1346.0,1376.1,1370.4333333333332,1367.6,1373.2666666666664,1373.2666666666664,1367.6,5.666666666666515,0.4117917786982425,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.5333333333333333,60,223753992.05,False,False,Lower,True,Neutral,False,None,47.74285714285715,1240.5819999999999,1349.325,0.11869140235387672,0.25874996762990715,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABANSENT,EQ,ABANS ENTERPRISES LTD.,39.65,39.65,38.1,39.65,148107,5859748.85,20260429,33.05,31.0,33.05,32.36666666666667,32.025,32.708333333333336,32.708333333333336,32.025,0.6833333333333371,2.067574382249129,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,8,119290.625,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,49.12162083147774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,242.0,253.95,220.05,225.25,197840,47571271.25,20260429,248.6,226.6,239.05,238.08333333333334,237.6,238.5666666666667,238.5666666666667,237.6,0.966666666666697,0.404378442445805,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,9880930.075,True,False,Lower,True,Neutral,False,Bearish Virgin,28.289285714285693,395.64799999999997,405.2305,0.03417076968396356,4.814452778120687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
