SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
20MICRONS,EQ,20 MICRONS LTD,182.9,186.8,179.5,184.09,227793,41680939.48,20260417,184.95,168.1,181.89,178.3133333333333,176.52499999999998,180.10166666666663,180.10166666666663,176.52499999999998,3.576666666666654,1.9663899426393172,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,16644787.864999998,False,False,Higher,True,Risk On,False,Bullish Virgin,9.937857142857144,166.3228,179.57789999999997,0.35990320803085707,2.504143628507578,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
360ONE,EQ,360 ONE WAM LIMITED,1084.0,1124.0,1078.85,1113.3,2641982,2922120573.55,20260417,1085.0,1056.9,1076.45,1072.7833333333335,1070.95,1074.616666666667,1074.616666666667,1070.95,3.66666666666697,0.3406258225339746,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.45,60,880776598.05,True,False,Higher,True,Risk On,False,Bullish Virgin,38.42857142857144,1063.8020000000001,1107.365,0.0954151177199583,3.3176637299622227,True,True,No setup,0.0,None,Liftoff,90,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,074.62) with massive 3.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,074.62 with stop below Pivot (₹1,072.78).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3IINFOLTD,EQ,3I INFOTECH LIMITED,17.75,17.75,17.05,17.46,718966,12511843.88,20260417,17.49,16.95,17.33,17.256666666666664,17.22,17.29333333333333,17.29333333333333,17.22,0.07333333333333059,0.4231582996729983,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.5,60,7129810.01,False,False,Higher,True,Risk On,False,Bullish Virgin,0.7557142857142853,14.536800000000001,15.3623,0.097038437303084,1.7548635745484613,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
3PLAND,EQ,3P LAND HOLDINGS LIMITED,36.1,37.0,35.2,36.25,5965,216883.51,20260417,36.5,35.3,35.99,35.93,35.9,35.96,35.96,35.9,0.060000000000002274,0.1667129758266248,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,93708.975,True,True,Inside,True,Risk On,True,None,2.2878571428571424,33.1586,35.3538,0.026225413674680988,2.314436904255969,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,320.65,325.99,315.0,323.19,51866,16689301.13,20260417,324.9,309.0,317.3,317.06666666666666,316.95,317.18333333333334,317.18333333333334,316.95,0.2333333333333485,0.07353713625381295,Narrow,Bullish,Above CPR,Cash Only,Stock Broking,False,True,False,0.11666666666666667,60,17584807.259999998,True,False,Higher,True,Risk On,True,Bullish Virgin,17.59714285714285,307.7242,324.0456,0.013259728310873844,0.9490750102199302,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.95x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,648.2,664.9,645.0,662.7,180994,118988214.3,20260417,665.45,625.0,649.9,646.7833333333333,645.225,648.3416666666666,648.3416666666666,645.225,3.1166666666665606,0.47956095809610105,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,96588896.32499999,True,True,Higher,True,Risk On,False,Bullish Virgin,32.79642857142857,590.649,657.8205,0.09503067261969259,1.2319036538074866,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,491.6,503.0,490.9,496.45,313300,155413463.85,20260417,496.0,478.9,491.6,488.8333333333333,487.45,490.21666666666664,490.21666666666664,487.45,2.7666666666666515,0.5627881746677484,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.6666666666666666,60,156543451.075,False,False,Higher,True,Risk On,False,Bullish Virgin,16.696428571428566,467.751,475.5715,0.16570409982174603,0.9927816384700845,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAREYDRUGS,EQ,AAREY DRUGS & PHARM LTD,78.33,81.85,75.5,81.08,836521,67040970.67,20260417,78.77,73.49,77.96,76.74,76.13,77.35,77.35,76.13,1.2199999999999989,1.5649050795279618,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.7,60,8922994.205,False,False,Higher,True,Risk On,False,Bullish Virgin,4.229285714285713,67.64139999999999,,0.2884647863536563,7.513281879353188,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
AARNAV,EQ,AARNAV FASHIONS LIMITED,25.3,25.3,24.25,24.63,31142,778601.51,20260417,24.95,23.35,24.76,24.353333333333335,24.15,24.556666666666672,24.556666666666672,24.15,0.4066666666666734,1.6424340333872105,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,33,864431.26,False,False,Overlapping,True,Risk On,False,None,1.9978571428571428,,,0.20355142414492056,0.9007095717477871,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
AARON,EQ,AARON INDUSTRIES LIMITED,145.85,147.0,141.01,142.33,15952,2281301.05,20260417,143.0,139.5,142.21,141.57000000000002,141.25,141.89000000000004,141.89000000000004,141.25,0.6400000000000432,0.45003867519868024,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,1806999.625,False,False,Higher,True,Risk On,False,Bullish Virgin,10.055714285714288,148.58460000000002,161.1081,0.06364540417673394,1.2624800904427413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,438.0,442.5,433.25,440.85,784672,344062251.45,20260417,441.1,429.05,437.9,436.0166666666667,435.07500000000005,436.95833333333337,436.95833333333337,435.07500000000005,1.8833333333333258,0.43008297175915183,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.48333333333333334,60,314903006.5,True,False,Higher,True,Risk On,False,Bullish Virgin,15.792857142857136,432.626,400.2225,0.11925222372983524,1.0925975438408524,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1319.8,1356.3,1313.8,1347.9,80784,108124531.1,20260417,1320.5,1287.0,1308.3,1305.2666666666667,1303.75,1306.7833333333333,1306.7833333333333,1303.75,3.033333333333303,0.23185304084180255,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.35,60,237665280.85,False,False,Higher,True,Risk On,False,Bullish Virgin,51.72857142857145,1237.5020000000002,1367.3509999999997,0.05863941820859738,0.4549445788349779,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,6880.0,7083.0,6833.5,7029.5,558816,3915571790.5,20260417,6907.0,6732.5,6883.5,6841.0,6819.75,6862.25,6862.25,6819.75,42.5,0.6174184644439602,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.7,60,1755436985.25,False,False,Lower,True,Risk On,False,None,210.0,6129.39,5619.61,0.20238095238095238,2.2305396453421342,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
