SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GANESHBE,EQ,GANESH BENZOPLAST LIMITED,100.0,105.5,98.23,102.57,854912,87405013.8,20260427,101.08,95.49,98.57,98.38,98.285,98.475,98.475,98.285,0.18999999999999773,0.1927564167596609,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,11854425.24,True,True,Higher,True,Neutral,True,Bullish Virgin,5.542857142857144,83.2224,80.8641,0.034278350515463504,7.373197099853657,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹98.47) with massive 7.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹98.47 with stop below Pivot (₹98.38).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (7.37x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANINFRA,EQ,MAN INFRA LTD,114.1,116.9,113.61,116.47,3367468,389411659.54,20260427,117.2,109.71,113.53,113.48,113.455,113.50500000000001,113.50500000000001,113.455,0.05000000000001137,0.04404122258434895,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.05,60,46983621.085,True,False,Higher,True,Neutral,True,Bullish Virgin,5.133571428571427,99.86280000000001,111.31909999999999,0.009739807986644766,8.288242807754203,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹113.51) with massive 8.3x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹113.51 with stop below Pivot (₹113.48).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.29x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RHETAN,EQ,RHETAN TMT LIMITED,29.14,29.8,28.52,29.09,8655304,252311754.51,20260427,29.49,28.01,28.83,28.776666666666667,28.75,28.803333333333335,28.803333333333335,28.75,0.053333333333334565,0.18499248468031415,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,55045644.980000004,True,False,Higher,True,Neutral,True,Bullish Virgin,1.1149999999999998,25.568199999999997,25.2581,0.04783258594917899,4.583682407603247,True,True,Long,0.5,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹28.80) with massive 4.6x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹28.80 with stop below Pivot (₹28.78).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.58x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRANULES,EQ,GRANULES INDIA LIMITED,690.0,710.0,686.15,694.9,2252676,1575527431.9,20260427,694.45,682.0,689.45,688.6333333333333,688.225,689.0416666666666,689.0416666666666,688.225,0.816666666666606,0.11845190610872522,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.15,60,456502223.625,True,True,Higher,True,Neutral,True,Bullish Virgin,20.91428571428571,607.515,593.9915,0.03904826958105357,3.451302864176711,True,True,Long,0.5,None,Liftoff,94,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹689.04) with massive 3.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹689.04 with stop below Pivot (₹688.63).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.45x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBL,EQ,BHARAT BIJLEE LTD,3105.0,3270.0,3080.1,3216.4,173997,559171464.7,20260427,3123.0,2975.1,3060.7,3052.933333333333,3049.05,3056.8166666666657,3056.8166666666657,3049.05,7.766666666665515,0.25375458773043796,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.15,60,68439286.80000001,False,False,Higher,True,Neutral,True,Bullish Virgin,133.62142857142865,2460.8619999999996,2602.5679999999998,0.05812440975747963,8.170328634985133,True,True,Long,0.5,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,056.82) with massive 8.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,056.82 with stop below Pivot (₹3,052.93).",Long,82,Strong confirmation,CPR width: 0.2538% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.17x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DBEIL,EQ,DEEPAK BUILDERS & ENG I L,81.99,92.0,80.5,84.67,396360,34107194.28,20260427,82.0,76.51,79.66,79.39,79.255,79.525,79.525,79.255,0.27000000000001023,0.338940497112742,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,4479419.8149999995,False,False,Higher,True,Neutral,False,Bullish Virgin,4.2664285714285715,74.3724,92.72900000000001,0.06328478151682812,7.614199090200704,True,False,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹79.53) with massive 7.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹79.53 with stop below Pivot (₹79.39).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OFSS,EQ,ORACLE FIN SERV SOFT LTD.,9050.0,9490.0,9010.0,9360.0,843945,7878397514.0,20260427,9013.5,8752.5,8949.0,8905.0,8883.0,8927.0,8927.0,8883.0,44.0,0.4916750474913398,Moderate,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.55,60,1054787526.25,True,False,Higher,True,Neutral,False,Bullish Virgin,313.0357142857143,7056.28,7434.985,0.1405590416428979,7.46917963849025,True,True,No setup,0.0,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹8,927.00) with massive 7.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹8,927.00 with stop below Pivot (₹8,905.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHREEPUSHK,EQ,SHRE PUSH CHEM & FERT LTD,394.0,402.8,385.7,396.75,433259,171319654.4,20260427,412.0,362.4,391.8,388.73333333333335,387.2,390.2666666666667,390.2666666666667,387.2,3.0666666666667197,0.7827122681640427,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.55,60,14547834.85,True,False,Higher,True,Neutral,False,Bullish Virgin,19.039285714285707,327.658,345.3725,0.16107046832989716,11.776299096494075,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹390.27) with massive 11.8x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹390.27 with stop below Pivot (₹388.73).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HARDWYN,EQ,HARDWYN INDIA LIMITED,25.99,26.42,25.99,26.22,2869128,75588277.8,20260427,25.82,25.51,25.68,25.669999999999998,25.665,25.674999999999997,25.674999999999997,25.665,0.00999999999999801,0.038940809968839606,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,32017679.825,True,True,Higher,True,Neutral,True,Bullish Virgin,1.1864285714285714,18.5072,16.089399999999998,0.008428657435278276,2.3608293359526717,True,True,Long,0.5,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹25.67) with strong 2.4x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹25.67 with stop below Pivot (₹25.67).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.36x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAJARIACER,EQ,KAJARIA CERAMICS LTD,1213.0,1240.0,1213.0,1236.25,531186,654717823.7,20260427,1219.9,1189.85,1211.15,1206.9666666666667,1204.875,1209.0583333333334,1209.0583333333334,1204.875,4.183333333333394,0.34540175315472016,Moderate,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.31666666666666665,60,262145363.04999998,False,False,Higher,True,Neutral,False,Bullish Virgin,40.710714285714296,1005.612,1001.947,0.10275755183203351,2.497537305571654,True,True,No setup,0.0,None,Liftoff,83,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,209.06) with strong 2.5x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,209.06 with stop below Pivot (₹1,206.97).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAIL,EQ,STEEL AUTHORITY OF INDIA,179.96,185.32,179.5,184.2,46111040,8477696960.02,20260427,179.07,176.0,178.46,177.84333333333333,177.535,178.15166666666667,178.15166666666667,177.535,0.6166666666666742,0.34554895588180784,Moderate,Bullish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.38333333333333336,60,3563154307.635,False,False,Higher,True,Neutral,False,Bullish Virgin,5.3671428571428565,160.0586,151.1549,0.11489663738798829,2.3792674209630196,True,True,No setup,0.0,None,Liftoff,83,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹178.15) with strong 2.4x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹178.15 with stop below Pivot (₹177.84).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
QPOWER,EQ,QUALITY POWER ELEC EQUP L,1410.7,1423.35,1302.0,1398.7,1484282,2033453294.65,20260427,1429.0,1352.5,1396.4,1392.6333333333332,1390.75,1394.5166666666664,1394.5166666666664,1390.75,3.766666666666424,0.2697412393774294,Moderate,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.2,60,934832059.05,False,False,Higher,True,Neutral,True,None,78.14999999999999,923.785,820.9685,0.04819791000212955,2.1752070598824425,True,True,Long,0.5,None,Liftoff,81,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,394.52) with strong 2.2x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,394.52 with stop below Pivot (₹1,392.63).",Long,82,Strong confirmation,CPR width: 0.2697% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.18x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SCHAEFFLER,EQ,SCHAEFFLER INDIA LIMITED,4350.0,4445.0,4287.3,4355.0,129291,566033865.7,20260427,4337.9,4225.0,4286.6,4283.166666666667,4281.45,4284.883333333334,4284.883333333334,4281.45,3.4333333333343035,0.08009455823576501,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.1,60,303322875.55,True,True,Higher,True,Neutral,True,Bullish Virgin,138.8714285714284,4009.656,3904.482,0.02472310804787589,1.8661100474985262,True,True,Long,0.5,None,Liftoff,81,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹4,284.88) with strong 1.9x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹4,284.88 with stop below Pivot (₹4,283.17).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.87x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYRENIX,EQ,STYRENIX PERFORMANCE LTD,2370.0,2440.2,2317.0,2333.3,98333,234378327.1,20260427,2367.0,2292.0,2331.4,2330.133333333333,2329.5,2330.7666666666664,2330.7666666666664,2329.5,1.2666666666664241,0.054330731177250756,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.1,60,50514195.6,True,True,Higher,True,Neutral,True,Bullish Virgin,91.09285714285714,1995.112,1986.854,0.013905224914396564,4.639850725446373,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.6x volume). Coiling inside band (₹2,329.50 - ₹2,330.77), closed above Central Pivot (₹2,330.13). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,329.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IGPL,EQ,I G PETROCHEMICALS LTD,430.0,437.4,418.2,432.7,57864,24873053.1,20260427,433.0,420.0,424.95,425.98333333333335,426.5,425.4666666666667,426.5,425.4666666666667,1.033333333333303,0.24316586265050077,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,11901506.100000001,False,False,Higher,True,Neutral,True,None,17.960714285714285,370.662,376.24300000000005,0.05753297540929108,2.0899080243297945,True,True,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹425.47 - ₹426.50), closed above Central Pivot (₹425.98). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹425.47).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRITANNIA,EQ,BRITANNIA INDUSTRIES LTD,5750.0,5804.0,5689.0,5717.5,658091,3773578492.0,20260427,5753.5,5665.5,5730.5,5716.5,5709.5,5723.5,5723.5,5709.5,14.0,0.24430677951313146,Narrow,Bullish,Inside CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.36666666666666664,60,1938029763.5,False,False,Higher,True,Neutral,False,Bullish Virgin,155.46428571428572,5807.66,5872.66,0.09005283712382264,1.9471210210853915,False,False,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹5,709.50 - ₹5,723.50), closed above Central Pivot (₹5,716.50). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹5,709.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PATELRMART,EQ,PATEL RETAIL LIMITED,219.99,222.82,215.86,218.3,140073,30732772.07,20260427,223.3,211.96,217.4,217.5533333333333,217.63,217.47666666666663,217.63,217.47666666666663,0.1533333333333644,0.07053051211286311,Narrow,Bearish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.1,60,18408660.795,True,False,Higher,True,Neutral,True,Bullish Virgin,9.110714285714286,181.72119999999998,193.5762,0.016830001306680532,1.6694735381482702,True,True,No setup,0.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹217.48 - ₹217.63), closed above Central Pivot (₹217.55). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹217.48).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRIVISCL,EQ,PRIVI SPECIALITY CHE LTD,3265.0,3366.0,3230.1,3261.4,146224,482247953.2,20260427,3269.9,3187.6,3232.6,3230.0333333333333,3228.75,3231.3166666666666,3231.3166666666666,3228.75,2.566666666666606,0.07939945142197012,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,264304663.3,True,True,Inside,True,Neutral,True,None,100.21428571428575,2945.836,2938.192,0.025611784271797913,1.8245911637685432,True,True,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.8x volume). Coiling inside band (₹3,228.75 - ₹3,231.32), closed above Central Pivot (₹3,230.03). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹3,228.75).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARFIN,EQ,ARFIN INDIA LIMITED,96.37,97.6,90.21,96.35,1507029,142932934.76,20260427,97.95,94.25,95.16,95.78666666666668,96.1,95.47333333333336,96.1,95.47333333333336,0.6266666666666367,0.6585400028022664,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,84876523.875,True,False,Overlapping,True,Neutral,False,None,5.141428571428572,79.8268,71.1355,0.12188570899323302,1.684010233153531,True,True,No setup,0.0,None,Ready,53,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹95.47 - ₹96.10), closed above Central Pivot (₹95.79). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹95.47).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
