SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VITAL,EQ,VITAL CHEMTECH LIMITED,52.18,52.18,52.18,52.18,3390,176890.2,20260407,49.7,49.7,49.7,49.70000000000001,49.7,49.70000000000002,49.70000000000002,49.7,1.4210854715202004e-14,2.859326904467204e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,17,513845.1,False,False,Higher,False,Risk On,False,Bullish Virgin,2.2235714285714288,,,6.39100436918818e-15,0.3442481012273933,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBTCL,EQ,B&B TRIPLEWALL CONT LTD,175.01,194.4,170.6,178.33,2511,447770.33,20260407,178.0,168.0,173.01,173.00333333333333,173.0,173.00666666666666,173.00666666666666,173.0,0.006666666666660603,0.0038533418106818126,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,282874.235,True,True,Higher,True,Risk On,True,None,10.516428571428573,178.4098,187.6979,0.0006339287735736497,1.582930767802165,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.58x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENRIN,EQ,SIEMENS ENERGY INDIA LTD,2614.9,2646.3,2578.1,2629.0,203769,534271434.0,20260407,2644.9,2595.1,2620.2,2620.0666666666666,2620.0,2620.133333333333,2620.133333333333,2620.0,0.13333333333321207,0.00508867007607099,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.03333333333333333,60,1001213627.3,True,True,Higher,True,Risk On,True,None,101.39285714285721,2698.76,2785.4770000000003,0.0013150170247727847,0.533623813571919,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.53x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TECHM,EQ,TECH MAHINDRA LIMITED,1435.0,1482.0,1431.3,1473.4,1673236,2460585681.9,20260407,1464.9,1433.7,1449.5,1449.3666666666668,1449.3000000000002,1449.4333333333334,1449.4333333333334,1449.3000000000002,0.13333333333321207,0.009198574220987379,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.016666666666666666,60,2874967107.6499996,True,True,Higher,True,Risk On,True,None,47.214285714285744,1487.5320000000002,1522.269,0.0028240040342889074,0.8558656811594915,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.86x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGHH,EQ,P&G HYGIENE & HEALTH CARE,9729.5,9784.0,9575.0,9708.0,13421,129965113.0,20260407,9829.0,9550.0,9691.0,9690.0,9689.5,9690.5,9690.5,9689.5,1.0,0.010318852543597152,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,81673238.0,True,True,Inside,True,Risk On,True,None,345.42857142857144,11025.08,11899.66,0.0028949545078577337,1.5912815039854302,False,False,No setup,0.0,None,Ready,62,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹9,689.50 - ₹9,690.50), closed above Central Pivot (₹9,690.00). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹9,689.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESSARSHPNG,EQ,ESSAR SHIPPING LTD,23.2,23.9,23.2,23.68,98722,2337653.62,20260407,24.25,23.0,23.63,23.626666666666665,23.625,23.62833333333333,23.62833333333333,23.625,0.0033333333333303017,0.014106361969235301,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,5866488.24,True,True,Higher,True,Risk On,True,None,1.3835714285714287,27.212200000000003,,0.0024092238857317616,0.3984758043254852,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.40x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EUROPRATIK,EQ,EURO PRATIK SALES LIMITED,222.8,230.9,217.21,225.74,173033,38858075.27,20260407,226.38,216.53,221.52,221.47666666666666,221.45499999999998,221.49833333333333,221.49833333333333,221.45499999999998,0.043333333333350765,0.019561815336471094,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,48707936.275,True,True,Inside,True,Risk On,True,None,15.698571428571425,237.65619999999998,277.8306,0.0027603360936705383,0.7977770819648631,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NARMADA,EQ,NARMADA AGROBASE LIMITED,32.41,33.18,32.3,32.9,111388,3645505.97,20260407,32.7,32.1,32.41,32.403333333333336,32.400000000000006,32.406666666666666,32.406666666666666,32.400000000000006,0.006666666666660603,0.02056978298877076,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,5436364.01,True,True,Higher,True,Risk On,True,None,1.7428571428571433,31.6462,27.6975,0.003825136612018378,0.6705779751492396,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.67x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCORDBIO,EQ,CONCORD BIOTECH LIMITED,1020.0,1050.5,1013.7,1032.6,118872,122699065.3,20260407,1050.0,1008.7,1029.7,1029.4666666666665,1029.35,1029.583333333333,1029.583333333333,1029.35,0.23333333333312112,0.022660321776548618,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.05,60,125282331.4,True,True,Higher,True,Risk On,True,None,52.1428571428571,1156.18,1269.6709999999998,0.004474885844744792,0.9793804435858382,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.98x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SATIN,EQ,SATIN CREDIT NET LTD,146.12,148.07,144.51,146.84,33862,4964557.76,20260407,146.8,143.26,145.08,145.04666666666665,145.03,145.0633333333333,145.0633333333333,145.03,0.03333333333330302,0.022975829427421435,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,18073639.22,True,True,Lower,True,Risk On,True,None,5.106428571428572,151.2262,149.19359999999998,0.006527719494562067,0.27468500945323177,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
