SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BEML,EQ,BEML LIMITED,1821.7,1848.0,1806.4,1842.0,296178,542230609.0,20260428,1842.0,1801.3,1821.7,1821.6666666666667,1821.65,1821.6833333333334,1821.6833333333334,1821.65,0.03333333333330302,0.001829792684487183,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,431209045.5,True,True,Higher,True,Risk On,True,None,65.5,1637.67,1701.4489999999998,0.00050890585241684,1.2574657574060562,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.26x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAL,EQ,HINDUSTAN AERONAUTICS LTD,4310.3,4360.0,4302.5,4341.4,556358,2407324791.8,20260428,4340.2,4280.0,4310.3,4310.166666666667,4310.1,4310.233333333334,4310.233333333334,4310.1,0.13333333333321207,0.0030933655043317645,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,5769725642.1,True,True,Inside,True,Risk On,True,None,106.0142857142856,4020.06,4201.418,0.0012576921349312564,0.4172338411092644,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LINC,EQ,LINC LIMITED,99.1,112.18,98.45,106.94,753046,80105265.4,20260428,98.8,97.13,97.97,97.96666666666665,97.965,97.9683333333333,97.9683333333333,97.965,0.00333333333330188,0.003402402095847586,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,2216852.555,True,True,Higher,True,Risk On,True,Bullish Virgin,3.8942857142857172,102.4392,107.7118,0.0008559550012147154,36.13468348146411,True,False,Long,1.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹97.97) with massive 36.1x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹97.97 with stop below Pivot (₹97.97).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (36.13x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IGL,EQ,INDRAPRASTHA GAS LTD,164.8,168.1,163.9,166.45,5859740,973356119.24,20260428,166.12,163.6,164.88,164.86666666666667,164.86,164.87333333333333,164.87333333333333,164.86,0.013333333333321207,0.008086689309389378,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.016666666666666666,60,420900263.92499995,True,True,Higher,True,Risk On,True,None,5.282142857142852,161.1822,173.42489999999998,0.0025242280820351195,2.312557635776256,True,False,Long,1.0,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹164.87) with strong 2.3x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹164.87 with stop below Pivot (₹164.87).,Long,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.31x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IREDA,EQ,INDIAN RENEWABLE ENERGY,138.6,140.08,136.79,138.05,9258413,1281969751.73,20260428,139.73,136.22,138.0,137.98333333333332,137.975,137.99166666666665,137.99166666666665,137.975,0.01666666666665151,0.012077294685979354,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.016666666666666666,60,1089171750.665,True,True,Higher,True,Risk On,True,Bullish Virgin,5.045714285714284,122.32,128.8843,0.003303133257830142,1.1770134057803887,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,66.08,66.43,65.52,66.12,414896,27381781.37,20260428,67.0,65.12,66.08,66.06666666666666,66.06,66.07333333333332,66.07333333333332,66.06,0.013333333333321207,0.020177562550425555,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,38377103.7,True,True,Higher,True,Risk On,True,None,2.2778571428571444,69.1966,74.8884,0.0058534545834586635,0.7134926487430576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GNFC,EQ,GUJ NAR VAL FER & CHEM L,474.0,477.0,471.85,475.25,163531,77708544.35,20260428,478.9,470.5,474.85,474.75,474.7,474.8,474.8,474.7,0.10000000000002274,0.021059281878492733,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,103548848.075,True,True,Inside,True,Risk On,True,None,14.96071428571427,439.173,460.97900000000004,0.006684172833613368,0.7504530064276139,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHOKA,EQ,ASHOKA BUILDCON LTD,136.85,139.29,135.84,136.9,1038490,142756475.49,20260428,139.49,134.0,136.79,136.76,136.745,136.77499999999998,136.77499999999998,136.745,0.029999999999972715,0.021931427735925664,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,155337432.96,True,True,Higher,True,Risk On,True,Bullish Virgin,6.005,128.082,144.7287,0.004995836802659903,0.9190088491211281,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOLEX,EQ,SOLEX ENERGY LIMITED,1299.0,1424.8,1281.8,1358.8,179539,245736458.2,20260428,1299.0,1263.75,1281.8,1281.5166666666667,1281.375,1281.6583333333333,1281.6583333333333,1281.375,0.283333333333303,0.02210433244915767,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,44528003.625,True,True,Higher,True,Risk On,True,Bullish Virgin,81.68928571428569,1041.5610000000001,1151.1985,0.0034684271120239965,5.51869471332042,True,True,Long,1.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,281.66) with massive 5.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,281.66 with stop below Pivot (₹1,281.52).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (5.52x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,97.0,101.0,96.5,98.88,154476,15242025.12,20260428,98.11,95.52,96.86,96.83,96.815,96.845,96.845,96.815,0.030000000000001137,0.030972537683255356,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.03333333333333333,60,7446355.300000001,True,True,Inside,True,Risk On,True,None,3.2185714285714297,94.5882,97.54549999999999,0.009320905459387832,2.0469108048067484,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
