SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GUJALKALI,EQ,GUJARAT ALKALIES & CHEM,646.0,661.8,639.6,654.65,1206987,783666504.1,20260415,679.7,595.0,639.6,638.1,637.35,638.85,638.85,637.35,1.5,0.2345215759849906,Narrow,Bullish,Above CPR,Cash Only,Chemicals,False,True,False,0.26666666666666666,60,12911158.625,True,True,Higher,True,Risk On,False,Bullish Virgin,50.43928571428574,503.809,503.9025,0.029738724067124536,60.69683805003984,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹638.85) with massive 60.7x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹638.85 with stop below Pivot (₹638.10).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWELECTES,EQ,SWELECT ENERGY SYS LTD,608.05,640.0,596.35,632.7,83967,52385614.6,20260415,607.85,564.45,588.95,587.0833333333334,586.1500000000001,588.0166666666667,588.0166666666667,586.1500000000001,1.8666666666665606,0.3169482412202327,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,11614007.1,True,True,Higher,True,Risk On,True,Bullish Virgin,33.11428571428571,539.908,585.07,0.056370434282424185,4.510554724906273,True,True,Long,1.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹588.02) with massive 4.5x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹588.02 with stop below Pivot (₹587.08).,Long,82,Strong confirmation,CPR width: 0.3169% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.51x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NITCO,EQ,NITCO LIMITED,90.95,92.0,89.0,89.88,2376913,214971318.64,20260415,93.5,83.2,89.15,88.61666666666667,88.35,88.88333333333335,88.88333333333335,88.35,0.5333333333333599,0.5982426621798764,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,26300886.055,True,False,Higher,True,Risk On,False,Bullish Virgin,6.323571428571431,79.69319999999999,84.03849999999998,0.0843405248691634,8.173539027942075,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹88.88) with massive 8.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹88.88 with stop below Pivot (₹88.62).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HFCL,EQ,HFCL LIMITED,87.9,91.2,87.51,88.12,34514977,3077381730.55,20260415,89.8,81.69,86.0,85.83,85.745,85.91499999999999,85.91499999999999,85.745,0.1699999999999875,0.1976744186046366,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.16666666666666666,60,1241909291.08,True,True,Higher,True,Risk On,True,Bullish Virgin,4.354285714285714,71.5872,69.3743,0.0390419947506533,2.4779440436215925,True,True,Long,1.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹85.91) with strong 2.5x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹85.91 with stop below Pivot (₹85.83).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.48x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAATVIKGL,EQ,SAATVIK GREEN ENERGY LTD,473.0,476.8,460.0,470.1,240922,112971505.05,20260415,476.9,447.0,462.1,462.0,461.95,462.05,462.05,461.95,0.10000000000002274,0.02164033758927131,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,51732133.775,True,True,Higher,True,Risk On,True,Bullish Virgin,21.985714285714288,391.909,393.0765,0.004548408057181021,2.183778182074416,True,True,Long,1.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹462.05) with strong 2.2x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹462.05 with stop below Pivot (₹462.00).,Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.18x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRINDWELL,EQ,GRINDWELL NORTON LIMITED,1543.1,1579.8,1530.9,1560.3,64817,100169671.7,20260415,1555.0,1514.6,1535.9,1535.1666666666667,1534.8,1535.5333333333335,1535.5333333333335,1534.8,0.7333333333335759,0.04774616402979203,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,50328313.05,False,False,Higher,True,Risk On,True,Bullish Virgin,51.11428571428571,1544.184,1556.8369999999998,0.014346934972987791,1.9903244442245418,True,True,Long,1.0,None,Liftoff,82,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,535.53) with strong 2.0x volume (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,535.53 with stop below Pivot (₹1,535.17).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.99x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBMA,EQ,JBM AUTO LIMITED,635.0,637.7,625.0,628.15,1055164,664550542.8,20260415,644.95,606.8,624.6,625.4499999999999,625.875,625.0249999999999,625.875,625.0249999999999,0.8500000000001364,0.13608709574129627,Narrow,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.1,60,212198512.375,False,False,Higher,True,Risk On,True,Bullish Virgin,35.353571428571435,560.6329999999999,579.6095,0.024042832609358335,3.1317398758460544,True,True,No setup,0.0,None,Ready,77,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.1x volume). Coiling inside band (₹625.02 - ₹625.88), closed above Central Pivot (₹625.45). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹625.02).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,2238.5,2255.0,2228.0,2250.6,255744,574105405.1,20260415,2232.9,2216.0,2228.7,2225.8666666666663,2224.45,2227.283333333333,2227.283333333333,2224.45,2.83333333333303,0.12712941774725314,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.45,60,81582890.8,False,False,Overlapping,True,Risk On,False,None,28.41428571428576,2211.272,2185.801,0.09971509971508888,7.03708093045411,True,True,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (7.0x volume). Coiling inside band (₹2,224.45 - ₹2,227.28), closed above Central Pivot (₹2,225.87). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,224.45).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,405.9,416.0,400.0,409.85,130924,53545370.65,20260415,420.0,396.6,407.85,408.15000000000003,408.3,408.00000000000006,408.3,408.00000000000006,0.2999999999999545,0.07355645457887815,Narrow,Bearish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.13333333333333333,60,22536155.775,False,False,Higher,True,Risk On,True,None,18.389285714285716,414.99199999999996,447.1615,0.01631384734899733,2.3759762394524895,False,False,No setup,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹408.00 - ₹408.30), closed above Central Pivot (₹408.15). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹408.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CEINSYS,EQ,CEINSYS TECH LIMITED,1130.05,1176.25,1091.35,1104.2,117682,133207221.95,20260415,1163.0,1033.5,1098.5,1098.3333333333333,1098.25,1098.4166666666665,1098.4166666666665,1098.25,0.16666666666651508,0.015172204521303148,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.058823529411764705,35,61061444.65,True,True,Higher,True,Risk On,True,None,84.61785714285718,,,0.0019696394152966786,2.1815275205743108,False,False,Long,1.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.2x volume). Coiling inside band (₹1,098.25 - ₹1,098.42), closed above Central Pivot (₹1,098.33). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,098.25).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.18x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
