SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.47,0.49,0.46,0.47,379266,178837.54,20260402,0.51,0.45,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,177919.43,True,True,Higher,True,Risk On,False,Bullish Virgin,0.06142857142857142,0.5601999999999999,0.6281,0.0,1.005160257089403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VITAL,EQ,VITAL CHEMTECH LIMITED,47.25,47.34,45.09,47.34,12234,572655.39,20260402,45.09,45.09,45.09,45.09,45.09,45.09,45.09,45.09,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.07142857142857142,15,572655.39,True,True,Higher,False,Risk On,False,Bullish Virgin,2.1992857142857143,,,0.0,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VGL,EQ,VARVEE GLOBAL LIMITED,52.21,52.4,46.5,50.74,41245,2084703.97,20260402,53.3,48.52,50.91,50.91,50.91,50.91,50.91,50.91,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,3184862.625,True,True,Higher,True,Risk On,False,None,5.336428571428571,100.723,,0.0,0.6545663708179564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VCL,EQ,VAXTEX COTFAB LIMITED,1.3,1.35,1.25,1.34,257490,335176.87,20260402,1.3,1.28,1.29,1.29,1.29,1.29,1.29,1.29,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.09615384615384616,53,336043.17,True,True,Inside,True,Risk On,False,None,0.08928571428571429,1.2054,,0.0,0.9974220574100643,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,83.5,84.7,81.2,83.41,134945,11173722.53,20260402,84.8,82.32,83.56,83.56,83.56,83.56,83.56,83.56,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.025,60,14124867.575,True,True,Higher,True,Risk On,False,Bullish Virgin,3.9392857142857127,89.3318,97.6197,0.0,0.7910674185559576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSIAHYPER,EQ,OSIA HYPER RETAIL LIMITED,3.52,3.52,3.52,3.52,504308,1775164.16,20260402,3.7,3.7,3.7,3.7000000000000006,3.7,3.700000000000001,3.700000000000001,3.7,8.881784197001252e-16,2.4004822154057436e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.15,60,4622695.33,False,False,Lower,True,Risk On,True,Bearish Virgin,0.27785714285714286,9.9558,,3.196529016915618e-15,0.3840106330347321,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.4,0.46,0.39,0.44,2919216,1269988.03,20260402,0.41,0.39,0.4,0.4000000000000001,0.4,0.40000000000000013,0.40000000000000013,0.4,1.1102230246251565e-16,2.7755575615628914e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,539619.02,True,True,Higher,True,Risk On,True,None,0.026428571428571416,0.44300000000000006,0.4971,4.2008438769600534e-15,2.3534901160452053,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.35x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AQYLON,EQ,AQYLON NEXUS LIMITED,45.77,45.77,45.77,45.77,9189,420580.53,20260402,48.17,48.17,48.17,48.169999999999995,48.17,48.16999999999999,48.17,48.16999999999999,1.4210854715202004e-14,2.9501462975299985e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.52,26,7186035.5,False,False,Lower,True,Risk On,False,Bearish Virgin,3.616428571428571,,,3.9295272765717575e-15,0.05852747735521207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,401.75,407.05,399.75,404.0,29285,11853136.95,20260402,409.75,395.5,402.65,402.6333333333334,402.625,402.64166666666677,402.64166666666677,402.625,0.016666666666765195,0.004139244174038295,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,5859785.875,True,False,Higher,True,Risk On,True,None,18.525000000000002,412.663,413.014,0.0008996851102167446,2.0227935291236214,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVYANI,EQ,DEVYANI INTERNATIONAL LTD,93.0,97.25,91.55,96.43,4480750,422004057.77,20260402,97.95,95.55,96.76,96.75333333333333,96.75,96.75666666666666,96.75666666666666,96.75,0.006666666666660603,0.006889899407462385,Narrow,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.016666666666666666,60,289561638.635,True,True,Higher,True,Risk On,True,None,5.860000000000001,118.64020000000001,128.8429,0.001137656427757782,1.4573893826521238,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
