SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
IREDA,EQ,INDIAN RENEWABLE ENERGY,136.22,139.73,136.22,138.0,10860811,1501113683.99,20260427,138.64,134.16,135.89,136.23,136.39999999999998,136.06,136.39999999999998,136.06,0.339999999999975,0.2502023695635992,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.23333333333333334,60,1089171750.665,True,True,Lower,True,Neutral,True,None,4.985714285714282,122.1446,128.9414,0.06819484240687182,1.3782157709043468,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ZYDUSWELL,EQ,ZYDUS WELLNESS LIMITED,481.0,496.45,477.1,492.75,584936,285047822.0,20260427,504.2,481.2,490.85,492.0833333333333,492.7,491.46666666666664,492.7,491.46666666666664,1.2333333333333485,0.25126481273980816,Moderate,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.16666666666666666,60,105377238.275,True,True,Lower,True,Neutral,True,Bearish Virgin,24.08928571428569,434.79,432.8235000000001,0.051198418581666114,2.7050227038226105,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD,43.0,43.0,41.6,41.96,153941,6488867.13,20260427,43.69,41.49,42.43,42.53666666666667,42.59,42.483333333333334,42.59,42.483333333333334,0.10666666666666913,0.251394453609873,Moderate,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.2833333333333333,60,5306914.38,True,False,Inside,True,Neutral,False,None,1.6314285714285712,38.1096,39.333,0.06538237011091803,1.2227193931099374,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PSPPROJECT,EQ,PSP PROJECTS LIMITED,720.1,746.45,720.05,738.15,35981,26509643.5,20260427,742.6,721.0,729.05,730.8833333333332,731.8,729.9666666666665,731.8,729.9666666666665,1.833333333333485,0.25146880643762226,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.26666666666666666,60,44468223.95,False,False,Lower,True,Neutral,False,None,30.20357142857143,705.008,770.1825,0.06069922352292489,0.5961480163859794,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IKIO,EQ,IKIO TECHNOLOGIES LIMITED,141.83,147.5,141.83,145.08,68865,10010100.23,20260427,144.58,138.01,141.83,141.47333333333336,141.29500000000002,141.6516666666667,141.6516666666667,141.29500000000002,0.35666666666668334,0.25147477026488285,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,13329827.775,True,True,Lower,True,Neutral,True,None,6.871428571428572,135.05380000000002,153.03050000000002,0.051905751905754326,0.7509549559802922,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHAH,EQ,SHAH METACORP LIMITED,5.42,5.45,5.28,5.3,648328,3473152.94,20260427,5.36,5.28,5.3,5.3133333333333335,5.32,5.306666666666667,5.32,5.306666666666667,0.013333333333333641,0.25157232704403093,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,7802943.82,True,True,Overlapping,True,Neutral,True,None,0.155,4.8598,4.8389,0.08602150537634608,0.44510802847225933,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BNALTD,EQ,B & A LTD.,341.9,465.0,340.5,365.5,405,161908.45,20260427,439.0,390.05,416.1,415.05,414.525,415.57500000000005,415.57500000000005,414.525,1.0500000000000682,0.25234318673397454,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,35565.875,False,False,Higher,False,Neutral,False,None,,,,,4.552353906659122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DLF,EQ,DLF LIMITED,592.9,599.8,590.3,592.45,1919223,1142498135.35,20260427,595.5,583.05,587.05,588.5333333333333,589.275,587.7916666666666,589.275,587.7916666666666,1.4833333333333485,0.25267580842063686,Moderate,Bearish,Above CPR,Cash Only,Realty,True,False,False,0.2,60,2449190536.05,False,False,Lower,True,Neutral,True,None,17.942857142857147,581.456,628.182,0.08266985138004329,0.46647989143082164,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD,24.55,25.0,23.11,23.83,2815938,67532812.12,20260427,23.87,23.25,23.65,23.590000000000003,23.560000000000002,23.620000000000005,23.620000000000005,23.560000000000002,0.060000000000002274,0.2536997885835191,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2,60,24931478.08,False,False,Lower,True,Neutral,True,None,1.1850000000000007,23.928199999999997,22.5165,0.05063291139240695,2.7087367986487227,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BBL,EQ,BHARAT BIJLEE LTD,3105.0,3270.0,3080.1,3216.4,173997,559171464.7,20260427,3123.0,2975.1,3060.7,3052.933333333333,3049.05,3056.8166666666657,3056.8166666666657,3049.05,7.766666666665515,0.25375458773043796,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.15,60,68439286.80000001,False,False,Higher,True,Neutral,True,Bullish Virgin,133.62142857142865,2460.8619999999996,2602.5679999999998,0.05812440975747963,8.170328634985133,True,True,Long,0.5,None,Liftoff,92,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,056.82) with massive 8.2x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,056.82 with stop below Pivot (₹3,052.93).",Long,82,Strong confirmation,CPR width: 0.2538% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (8.17x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
