SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,3567.8,3573.2,3537.5,3567.4,156756,557799054.9,20250918,3555.8,3514.1,3548.3,3539.4,3534.95,3543.8500000000004,3543.8500000000004,3534.95,8.900000000000546,0.25082433841559465,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.4482758620689655,30,620573588.7,False,False,Outside,True,Neutral,False,None,62.31428571428579,,,0.14282439248052212,0.8988443353970277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KANORICHEM,EQ,KANORIA CHEMICALS & INDUS,83.9,85.0,83.1,83.79,11222,945327.61,20250918,85.39,82.6,83.68,83.89,83.995,83.785,83.995,83.785,0.21000000000000796,0.25095602294456015,Moderate,Bearish,Inside CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.3103448275862069,30,850879.0549999999,False,False,Higher,True,Neutral,False,None,2.7164285714285703,,,0.0773073889035002,1.1110011516266551,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DAVANGERE,EQ,DAVANGERE SUGAR COMPANY L,4.0,4.01,3.83,3.85,36016825,139714718.81,20250918,4.0,3.93,3.98,3.97,3.965,3.9750000000000005,3.9750000000000005,3.965,0.010000000000000675,0.25125628140705214,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.3103448275862069,30,19970448.71,True,False,Higher,True,Neutral,False,None,0.25928571428571423,,,0.03856749311295027,6.9960730897368,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GICHSGFIN,EQ,GIC HOUSING FINANCE LTD,175.9,177.9,174.84,176.55,72101,12713709.91,20250918,177.14,174.3,175.06,175.5,175.72,175.28,175.72,175.28,0.4399999999999977,0.2513423968924927,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.41379310344827586,30,8950685.65,False,False,Lower,True,Neutral,False,None,3.5421428571428555,,,0.12421859245815631,1.420417430255748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RKFORGE,EQ,RAMKRISHNA FORGINGS LTD,577.95,585.0,572.25,577.05,388113,224517085.7,20250918,582.8,574.75,576.6,578.0500000000001,578.775,577.3250000000002,578.775,577.3250000000002,1.449999999999818,0.25147415886226465,Moderate,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.1724137931034483,30,192981878.64999998,True,False,Inside,True,Neutral,True,None,14.464285714285706,,,0.1002469135802344,1.1634101982559388,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AJANTPHARM,EQ,AJANTA PHARMA LIMITED,2561.0,2566.0,2542.0,2548.4,45617,116401233.3,20250918,2567.4,2535.0,2560.9,2554.433333333333,2551.2,2557.666666666666,2557.666666666666,2551.2,6.466666666666242,0.25251539172424703,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.27586206896551724,30,147438014.25,False,False,Overlapping,True,Neutral,False,None,54.02142857142865,,,0.11970558420379117,0.7894926820068726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GNFC,EQ,GUJ NAR VAL FER & CHEM L,509.8,517.7,506.4,516.2,482639,247598326.95,20250918,512.8,506.55,507.75,509.0333333333333,509.67499999999995,508.39166666666665,509.67499999999995,508.39166666666665,1.283333333333303,0.252749056294102,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5172413793103449,30,155409871.625,False,False,Higher,True,Neutral,False,None,9.550000000000011,,,0.13438045375217816,1.593195621108602,False,False,No setup,0.0,None,Ready,61,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹508.39 - ₹509.67), closed above Central Pivot (₹509.03). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹508.39).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EPIGRAL,EQ,EPIGRAL LIMITED,1799.9,1808.8,1768.7,1782.2,19448,34675934.5,20250918,1798.7,1772.1,1792.2,1787.6666666666667,1785.4,1789.9333333333334,1789.9333333333334,1785.4,4.533333333333303,0.25294795967711764,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.4482758620689655,30,42940779.35,False,False,Higher,True,Neutral,False,None,38.74285714285713,,,0.11701081612585962,0.8075292303701516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HCLTECH,EQ,HCL TECHNOLOGIES LTD,1492.6,1502.9,1486.1,1493.8,2792406,4174450282.1,20250918,1499.0,1475.3,1481.5,1485.2666666666667,1487.15,1483.3833333333332,1487.15,1483.3833333333332,3.766666666666879,0.25424682191474035,Moderate,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.4482758620689655,30,4130130886.55,False,False,Higher,True,Neutral,False,Bullish Virgin,25.507142857142885,,,0.14767105385980467,1.01073074843568,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GODREJPROP,EQ,GODREJ PROPERTIES LTD,2090.0,2106.0,2075.0,2087.6,462646,965984831.2,20250918,2087.0,2060.1,2081.5,2076.2000000000003,2073.55,2078.8500000000004,2078.8500000000004,2073.55,5.300000000000182,0.2546240691808879,Moderate,Bullish,Above CPR,Cash Only,Realty,True,False,False,0.3793103448275862,30,1207269278.15,False,False,Higher,True,Neutral,False,Bullish Virgin,42.24285714285718,,,0.12546499830910124,0.8001403238557181,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
FEDERALBNK,EQ,FEDERAL BANK LTD,200.0,200.47,197.81,198.43,6394641,1273208250.92,20250918,199.5,196.92,198.97,198.46333333333334,198.20999999999998,198.7166666666667,198.7166666666667,198.20999999999998,0.5066666666667174,0.2546447538155086,Moderate,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.6206896551724138,30,1082663304.24,False,False,Higher,True,Neutral,False,Bullish Virgin,2.9464285714285716,,,0.1719595959596132,1.175996494878671,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,90.5,90.88,89.6,89.88,5243318,472446760.23,20250918,91.6,88.05,90.17,89.94,89.82499999999999,90.055,90.055,89.82499999999999,0.2300000000000182,0.25507374958413903,Moderate,Bullish,Inside CPR,Cash Only,Consumer Services,True,False,False,0.27586206896551724,30,757104780.1099999,True,False,Higher,True,Neutral,False,Bullish Virgin,3.615714285714283,,,0.06361122086132472,0.6240176692073693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
