SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,1103.1,1138.8,1103.1,1136.3,3361334,3789064497.9,20250917,1105.4,1087.0,1092.1,1094.8333333333333,1096.2,1093.4666666666665,1096.2,1093.4666666666665,2.733333333333576,0.2502823306779211,Moderate,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.42857142857142855,29,863098819.9,False,False,Lower,True,Risk On,False,Bullish Virgin,23.628571428571426,,,0.11567916162838593,4.390070303118949,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PREMIERPOL,EQ,PREMIER POLYFILM LTD,47.3,48.26,47.26,47.83,46287,2211662.54,20250917,48.0,46.94,47.65,47.53,47.47,47.59,47.59,47.47,0.12000000000000455,0.251836306400849,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,29,2645268.49,False,False,Inside,True,Risk On,False,None,1.8971428571428568,,,0.06325301204819518,0.8360824424291237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
J&KBANK,EQ,J & K BANK LTD.,102.32,104.55,102.13,104.05,2993491,310178044.77,20250917,103.03,101.5,101.88,102.13666666666666,102.265,102.00833333333331,102.265,102.00833333333331,0.256666666666689,0.25193037560530923,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.42857142857142855,29,148684008.78,False,False,Higher,True,Risk On,False,Bullish Virgin,2.0135714285714275,,,0.1274683693981429,2.08615605212094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
THEJO,EQ,THEJO ENGINEERING LIMITED,1874.9,1901.7,1872.1,1880.9,1193,2251621.6,20250917,1895.0,1860.0,1870.4,1875.1333333333332,1877.5,1872.7666666666664,1877.5,1872.7666666666664,4.733333333333576,0.25306529797549054,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.14285714285714285,29,7250207.3,True,True,Inside,True,Risk On,True,None,58.5071428571429,,,0.080901802791686,0.3105596166884773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VARROC,EQ,VARROC ENGINEERING LTD.,640.0,647.3,630.3,642.45,343995,220132912.35,20250917,645.0,622.1,631.15,632.75,633.55,631.95,633.55,631.95,1.599999999999909,0.2535055058226902,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,29,86916247.8,True,False,Higher,True,Risk On,True,Bullish Virgin,22.25714285714286,,,0.07188703465981619,2.5327015134907835,False,False,No setup,0.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹631.95 - ₹633.55), closed above Central Pivot (₹632.75). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹631.95).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OBEROIRLTY,EQ,OBEROI REALTY LIMITED,1647.0,1662.3,1637.1,1656.7,323540,534120430.5,20250917,1649.5,1624.0,1643.0,1638.8333333333333,1636.75,1640.9166666666665,1640.9166666666665,1636.75,4.166666666666515,0.2536011361330806,Moderate,Bullish,Above CPR,Cash Only,Realty,True,False,False,0.42857142857142855,29,554968014.9,True,False,Higher,True,Risk On,False,Bullish Virgin,34.17142857142859,,,0.12193422519509026,0.9624346199415538,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OPTIEMUS,EQ,OPTIEMUS INFRACOM LTD,651.0,702.0,648.7,663.65,1314117,891692992.3,20250917,658.95,635.0,649.45,647.8000000000001,646.975,648.6250000000001,648.6250000000001,646.975,1.650000000000091,0.25406112864733094,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.10714285714285714,29,110113646.25,False,False,Higher,True,Risk On,True,Bullish Virgin,29.964285714285715,,,0.05506555423123068,8.097933568338265,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: 0.2541% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (8.10x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
XCHANGING,EQ,XCHANGING SOLUTIONS LTD,89.5,90.1,88.7,89.49,77384,6933905.9,20250917,90.0,89.0,89.16,89.38666666666666,89.5,89.27333333333331,89.5,89.27333333333331,0.2266666666666879,0.25422461492450416,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.32142857142857145,29,6604523.07,False,False,Higher,True,Risk On,False,None,2.295714285714286,,,0.09873470234392129,1.049872311218984,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,222.0,223.51,219.71,220.23,327186,72311242.92,20250917,224.39,220.0,221.35,221.91333333333333,222.195,221.63166666666666,222.195,221.63166666666666,0.5633333333333326,0.2544989082147425,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,29,294860584.23,True,False,Overlapping,True,Risk On,False,None,7.221428571428569,,,0.0780085723705901,0.24523875616957702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LTFOODS,EQ,LT FOODS LIMITED,461.0,467.0,459.45,462.05,338773,156704749.1,20250917,462.65,457.45,458.3,459.46666666666664,460.04999999999995,458.8833333333333,460.04999999999995,458.8833333333333,1.1666666666666288,0.25456396828859457,Moderate,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.32142857142857145,29,243602638.0,False,False,Outside,True,Risk On,False,None,11.471428571428564,,,0.10170195101701626,0.6432801811448363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
