SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RANASUG,EQ,RANA SUGARS LTD.,14.66,15.0,14.38,14.75,268205,3970409.41,20250918,15.0,14.32,14.66,14.660000000000002,14.66,14.660000000000004,14.660000000000004,14.66,3.552713678800501e-15,2.423406329331856e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.034482758620689655,30,1737317.44,True,True,Higher,True,Neutral,True,None,0.5257142857142857,,,6.75787928032704e-15,2.2853678427357527,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.29x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMLT,EQ,SARTHAK METALS LIMITED,106.05,109.89,106.05,109.13,6124,659002.7,20250918,110.25,105.21,107.73,107.73,107.72999999999999,107.73000000000002,107.73000000000002,107.72999999999999,2.842170943040401e-14,2.6382353504505714e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.034482758620689655,30,672503.37,True,True,Lower,True,Neutral,True,None,5.27214285714286,,,5.390921718271994e-15,0.979924754875206,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.72,0.74,0.72,0.73,1681913,1225060.55,20250918,0.73,0.71,0.72,0.7200000000000001,0.72,0.7200000000000002,0.7200000000000002,0.72,2.220446049250313e-16,3.0839528461809903e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.07692307692307693,14,1534829.545,True,True,Higher,False,Neutral,False,Bullish Virgin,,,,,0.7981736825374964,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUROPHARMA,EQ,AUROBINDO PHARMA LTD,1100.5,1132.0,1095.8,1128.9,1829041,2034565019.7,20250918,1103.8,1087.5,1095.7,1095.6666666666667,1095.65,1095.6833333333334,1095.6833333333334,1095.65,0.03333333333330302,0.0030421952480882554,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.034482758620689655,30,1047741107.95,True,True,Inside,True,Neutral,True,None,25.74285714285714,,,0.001294857565666599,1.9418585414490512,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANKIND,EQ,MANKIND PHARMA LIMITED,2570.2,2659.9,2565.2,2638.3,716293,1882395159.3,20250918,2584.9,2555.1,2570.2,2570.0666666666666,2570.0,2570.133333333333,2570.133333333333,2570.0,0.13333333333321207,0.0051876637356319385,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.06896551724137931,30,952339881.25,True,False,Lower,True,Neutral,True,None,50.52857142857143,,,0.0026387710866058365,1.976600157529106,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEROMOTOCO,EQ,HERO MOTOCORP LIMITED,5360.0,5387.0,5340.0,5370.0,420977,2259363287.0,20250918,5388.0,5310.5,5350.0,5349.5,5349.25,5349.75,5349.75,5349.25,0.5,0.009345794392523364,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.06896551724137931,30,3985546626.5,False,False,Higher,True,Neutral,True,Bullish Virgin,110.91428571428573,,,0.004507985574446162,0.5668891870383441,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.57x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTTS,EQ,L&T TECHNOLOGY SER. LTD.,4304.0,4497.0,4304.0,4392.4,383861,1701418211.2,20250918,4319.7,4255.0,4288.0,4287.566666666667,4287.35,4287.783333333333,4287.783333333333,4287.35,0.43333333333248447,0.01010572139301503,Narrow,Bullish,Above CPR,Cash Only,Information Technology,True,True,False,0.034482758620689655,30,183152608.55,True,True,Higher,True,Neutral,True,Bullish Virgin,84.36428571428571,,,0.0051364547173438175,9.28962041365367,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (9.29x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMARTLINK,EQ,SMARTLINK HOLDINGS LTD,155.5,160.0,153.4,159.46,22783,3593364.59,20250918,158.79,149.0,153.92,153.9033333333333,153.89499999999998,153.91166666666663,153.91166666666663,153.89499999999998,0.01666666666665151,0.01082813582812598,Narrow,Bullish,Above CPR,Cash Only,Consumer & Retail,False,True,False,0.034482758620689655,30,536782.87,True,True,Higher,True,Neutral,True,Bullish Virgin,6.434999999999998,,,0.0025900025900002354,6.69426092155288,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (6.69x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NESTLEIND,EQ,NESTLE INDIA LIMITED,1205.1,1213.3,1200.0,1209.1,1345158,1625542602.7,20250918,1212.6,1195.6,1204.3,1204.1666666666667,1204.1,1204.2333333333336,1204.2333333333336,1204.1,0.13333333333366681,0.01107143845666917,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.06896551724137931,30,1235573899.05,True,True,Lower,True,Neutral,True,None,19.592857142857156,,,0.0068052011180143425,1.3156174664662605,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBOTEK,EQ,TBO TEK LIMITED,1602.0,1618.0,1590.0,1600.7,63673,102017638.9,20250918,1623.0,1571.4,1597.5,1597.3,1597.2,1597.3999999999999,1597.3999999999999,1597.2,0.1999999999998181,0.012519561815325077,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.034482758620689655,30,174865077.35,True,True,Higher,True,Neutral,True,None,77.83571428571429,,,0.002569514545285357,0.5834077361016305,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.58x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARATFORG,EQ,BHARAT FORGE LTD,1278.0,1278.5,1266.8,1268.6,622251,790827540.0,20250918,1275.4,1261.3,1268.6,1268.4333333333332,1268.35,1268.5166666666664,1268.5166666666664,1268.35,0.16666666666651508,0.013137842240778424,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.06896551724137931,30,883596539.15,True,True,Higher,True,Neutral,True,Bullish Virgin,30.071428571428637,,,0.005542359461594314,0.8950097753447046,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EBGNG,EQ,GNG ELECTRONICS LIMITED,372.5,401.7,371.5,390.75,2578681,1008438782.05,20250918,375.0,369.05,372.1,372.05,372.025,372.07500000000005,372.07500000000005,372.025,0.05000000000006821,0.013437248051617362,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.034482758620689655,30,319558241.95,True,True,Higher,True,Neutral,True,Bullish Virgin,15.664285714285711,,,0.0031919744642086418,3.155727656706117,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (3.16x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOFARM,EQ,INDO FARM EQUIPMENT LTD,258.0,265.4,253.3,258.54,493045,128113757.99,20250918,260.0,252.35,256.23,256.1933333333333,256.175,256.21166666666664,256.21166666666664,256.175,0.03666666666663332,0.014310059972147413,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.034482758620689655,30,128636698.58500001,True,True,Inside,True,Neutral,True,None,13.564285714285706,,,0.002703177110757592,0.9959347480092979,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANGELONE,EQ,ANGEL ONE LIMITED,2258.3,2282.0,2250.8,2265.6,508314,1152374295.8,20250918,2266.0,2229.9,2248.5,2248.133333333333,2247.95,2248.3166666666666,2248.3166666666666,2247.95,0.36666666666678793,0.01630716774146266,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.034482758620689655,30,1903543042.1,True,True,Higher,True,Neutral,True,Bullish Virgin,62.35000000000001,,,0.005880780539964521,0.6053838922017197,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.61x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIACL,EQ,THE NEW INDIA ASSU CO LTD,193.75,198.5,192.01,195.95,1079826,210815874.04,20250918,193.82,191.63,192.78,192.74333333333334,192.725,192.76166666666668,192.76166666666668,192.725,0.03666666666669016,0.019019953660488722,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06896551724137931,30,146140322.62,True,False,Lower,True,Neutral,True,None,5.332857142857141,,,0.006875613894102095,1.442557880402194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDOILEXP,EQ,HINDUSTAN OIL EXPLORATION,179.49,181.49,176.54,180.78,763108,137102812.53,20250918,184.0,173.25,178.68,178.64333333333335,178.625,178.6616666666667,178.6616666666667,178.625,0.03666666666669016,0.02052085665250177,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.06896551724137931,30,56291934.865,True,True,Higher,True,Neutral,True,Bullish Virgin,4.802857142857143,,,0.0076343446361341796,2.435567597006598,False,False,Long,0.5,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹178.62 - ₹178.66), closed above Central Pivot (₹178.64). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹178.62).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.44x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PFC,EQ,POWER FIN CORP LTD.,406.0,411.65,405.75,408.0,4572862,1868598528.9,20250918,406.6,402.75,404.8,404.7166666666667,404.675,404.7583333333334,404.7583333333334,404.675,0.08333333333337123,0.020586297760220165,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06896551724137931,30,1840596044.275,True,True,Higher,True,Neutral,True,Bullish Virgin,6.521428571428577,,,0.012778386272367976,1.0152138133253623,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.02x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKRAN,EQ,VIKRAN ENGINEERING LTD,110.5,114.66,108.67,113.72,17012528,1905429658.21,20250918,112.25,107.62,109.97,109.94666666666667,109.935,109.95833333333334,109.95833333333334,109.935,0.023333333333340533,0.0212179079142862,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09090909090909091,12,1970985953.92,True,True,Higher,False,Neutral,False,None,,,,,0.966739338969099,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LICI,EQ,LIFE INSURA CORP OF INDIA,889.05,892.95,886.75,889.4,646298,574901489.65,20250918,888.0,882.1,885.35,885.15,885.05,885.25,885.25,885.05,0.20000000000004547,0.022589936183435418,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.06896551724137931,30,782755119.2249999,True,True,Higher,True,Neutral,True,Bullish Virgin,11.603571428571447,,,0.01723607263773858,0.7344589329792001,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.73x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STEELCAS,EQ,STEELCAST LIMITED,215.05,234.0,213.01,224.18,298496,65827408.96,20250918,222.4,211.21,216.88,216.83,216.805,216.85500000000002,216.85500000000002,216.805,0.05000000000001137,0.023054223533756624,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,False,True,False,0.10344827586206896,30,16947721.88,True,True,Lower,True,Neutral,True,None,12.897857142857145,,,0.0038766129478881267,3.884144985744834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LANDMARK,EQ,LANDMARK CARS LIMITED,658.0,662.8,641.05,648.75,76865,50409857.75,20250918,654.45,637.2,646.05,645.9,645.825,645.9749999999999,645.9749999999999,645.825,0.14999999999986358,0.023218017181311598,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06896551724137931,30,49031900.95,True,True,Inside,True,Neutral,True,None,24.946428571428573,,,0.0060128847530367645,1.028103270999123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRICOLLTD,EQ,PRICOL LIMITED,538.3,546.85,534.0,545.65,351786,190927674.3,20250918,539.9,528.0,534.15,534.0166666666668,533.95,534.0833333333335,534.0833333333335,533.95,0.13333333333343944,0.024961777278562098,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.034482758620689655,30,131809736.375,True,True,Higher,True,Neutral,True,Bullish Virgin,17.703571428571433,,,0.0075314370250883665,1.4485096439067968,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.45x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GNA,EQ,GNA AXLES LIMITED,314.4,325.0,313.0,320.8,92313,29457905.05,20250918,314.95,310.4,312.8,312.71666666666664,312.67499999999995,312.7583333333333,312.7583333333333,312.67499999999995,0.08333333333337123,0.026641091219108445,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10344827586206896,30,9251555.225000001,False,False,Higher,True,Neutral,True,Bullish Virgin,8.59642857142858,,,0.00969394820662398,3.184103032795764,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (3.18x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KCPSUGIND,EQ,KCP SUGAR IND CORP LTD.,32.7,33.96,32.7,32.99,111804,3712592.68,20250918,32.95,32.4,32.69,32.68,32.675,32.685,32.685,32.675,0.010000000000005116,0.0305903946161062,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06896551724137931,30,3167216.41,True,True,Higher,True,Neutral,True,Bullish Virgin,1.3950000000000007,,,0.007168458781365671,1.172194191807689,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.17x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDFCFIRSTB,EQ,IDFC FIRST BANK LIMITED,72.17,72.56,71.65,71.95,15331745,1104856494.37,20250918,72.11,71.5,71.84,71.81666666666668,71.805,71.82833333333335,71.82833333333335,71.805,0.023333333333340533,0.032479584261331476,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.034482758620689655,30,1028608925.9000001,True,True,Higher,True,Neutral,True,Bullish Virgin,1.172857142857144,,,0.01989443767763503,1.0741268781070372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
