SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NDRAUTO,EQ,NDR AUTO COMPONENTS LTD,1135.9,1138.0,1062.1,1073.1,41514,45163734.0,20250911,1145.7,1112.1,1124.7,1127.5,1128.9,1126.1,1128.9,1126.1,2.800000000000182,0.24895527696276182,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.25,25,38579471.05,False,False,Higher,True,Neutral,True,None,53.78214285714289,,,0.05206188989973109,1.1706675278535215,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HUDCO,EQ,HSG & URBAN DEV CORPN LTD,216.8,219.19,216.0,216.47,1992458,433024945.89,20250911,218.65,215.72,216.38,216.91666666666666,217.185,216.6483333333333,217.185,216.6483333333333,0.5366666666666902,0.248020457836533,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.4583333333333333,25,532703537.0,False,False,Inside,True,Neutral,False,None,4.779285714285718,,,0.1122901409854081,0.8128816796085963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMRUTANJAN,EQ,AMRUTAJAN HEALTH LTD,755.35,765.1,746.4,750.0,17175,13002361.1,20250911,766.0,750.2,755.35,757.1833333333334,758.1,756.2666666666668,758.1,756.2666666666668,1.8333333333332575,0.24271309106152877,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,25,13002361.1,True,True,Overlapping,True,Neutral,True,None,23.91785714285715,,,0.07665123687222815,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROHLTD,EQ,ROYAL ORCHID HOTELS LTD,537.75,555.0,499.65,502.9,394876,205031263.6,20250911,538.05,525.2,529.7,530.9833333333333,531.625,530.3416666666667,531.625,530.3416666666667,1.283333333333303,0.24227550185639096,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.20833333333333334,25,68384079.45,True,True,Lower,True,Neutral,True,None,41.46071428571425,,,0.030952996238549843,2.9982309515464274,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.00x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED,12478.0,12517.0,12360.0,12392.0,132660,1645851055.0,20250911,12626.0,12420.0,12478.0,12508.0,12523.0,12493.0,12523.0,12493.0,30.0,0.2404231447347331,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.5833333333333334,25,2697968454.0,False,False,Lower,True,Neutral,False,Bearish Virgin,214.07142857142858,,,0.14014014014014015,0.610033468908751,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SREEL,EQ,SREELEATHERS LIMITED,236.5,236.5,231.25,232.3,2700,629940.22,20250911,238.01,230.17,233.25,233.80999999999997,234.08999999999997,233.52999999999997,234.08999999999997,233.52999999999997,0.5600000000000023,0.240085744908897,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4583333333333333,25,917133.16,True,True,Inside,True,Neutral,False,None,6.344999999999999,,,0.08825847123719502,0.6868579694577829,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPRIYA,EQ,SUPRIYA LIFESCIENCE LTD,661.0,670.0,651.0,653.5,60897,40127113.65,20250911,665.35,648.45,654.55,656.1166666666667,656.9000000000001,655.3333333333333,656.9000000000001,655.3333333333333,1.5666666666668334,0.2393501896977822,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2916666666666667,25,73731452.15,False,False,Higher,True,Neutral,False,None,19.39285714285716,,,0.08078575813383296,0.5442333289240662,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNTECK,EQ,SUNTECK REALTY LIMITED,447.9,451.4,440.0,443.45,251441,111848873.95,20250911,457.05,440.05,446.95,448.01666666666665,448.55,447.4833333333333,448.55,447.4833333333333,1.0666666666667197,0.23865458477832416,Narrow,Bearish,Below CPR,Cash Only,Real Estate,False,False,True,0.375,25,68165774.75,True,False,Inside,True,Neutral,False,None,17.146428571428572,,,0.06220926195931712,1.6408362460517623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,5.59,5.73,5.45,5.53,20795,115979.58,20250911,5.8,5.42,5.59,5.603333333333333,5.609999999999999,5.596666666666666,5.609999999999999,5.596666666666666,0.013333333333333641,0.2385211687537324,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,25,101018.54,True,False,Higher,True,Neutral,True,None,0.31214285714285717,,,0.042715484363082604,1.1481019226767681,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BECTORFOOD,EQ,MRS BECTORS FOOD SPE LTD,1410.3,1425.2,1400.1,1407.6,50107,70794047.4,20250911,1425.0,1402.6,1408.8,1412.1333333333332,1413.8,1410.4666666666665,1413.8,1410.4666666666665,3.333333333333485,0.23660798788568177,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.3333333333333333,25,138961423.9,True,False,Overlapping,True,Neutral,False,None,42.25714285714288,,,0.07888212756367269,0.5094510793941281,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VAIBHAVGBL,EQ,VAIBHAV GLOBAL LIMITED,238.8,239.4,231.6,233.12,277879,65157045.42,20250911,245.75,233.13,238.6,239.16,239.44,238.88,239.44,238.88,0.5600000000000023,0.23470243084660614,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,25,43264404.43,False,False,Higher,True,Neutral,False,None,10.262857142857147,,,0.05456570155902025,1.5060197009165208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
