SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ECOSMOBLTY,EQ,ECOS (INDIA) MOB & HOSP L,291.5,294.6,288.05,290.1,51334,14902071.9,20250915,293.0,287.0,290.0,290.0,290.0,290.0,290.0,290.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.038461538461538464,27,24237300.15,True,True,Higher,True,Neutral,False,None,10.542857142857128,,,0.0,0.6148404239652906,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODAVARIB,EQ,GODAVARI BIOREFINERIES L,298.0,299.03,292.6,295.08,54095,15979840.68,20250915,299.12,285.0,292.06,292.06,292.06,292.06,292.06,292.06,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,15979840.68,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SEJALLTD,EQ,SEJAL GLASS LIMITED,679.8,679.8,679.8,679.8,8896,6047500.8,20250915,647.45,647.45,647.45,647.45,647.45,647.45,647.45,647.45,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.5,5,1700820.8,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,3.555636666719974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NECCLTD,EQ,NORTH EAST CARRY CORP LTD,20.99,21.09,20.5,20.6,99493,2064451.98,20250915,20.89,20.51,20.7,20.700000000000003,20.700000000000003,20.700000000000003,20.700000000000003,20.700000000000003,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.038461538461538464,27,1367150.27,True,True,Inside,True,Neutral,False,None,0.7785714285714282,,,0.0,1.5100402825506518,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GICHSGFIN,EQ,GIC HOUSING FINANCE LTD,173.75,177.38,172.25,175.57,122666,21456921.29,20250915,174.19,172.31,173.25,173.25,173.25,173.25,173.25,173.25,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.038461538461538464,27,8744208.64,True,True,Higher,True,Neutral,False,None,3.5235714285714295,,,0.0,2.4538437008291694,False,False,No setup,0.0,None,Ready,71,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹173.25 - ₹173.25), closed above Central Pivot (₹173.25). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹173.25).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROLLT,EQ,ROLLATAINERS LIMITED,1.17,1.19,1.17,1.17,223337,263145.03,20250915,1.18,1.12,1.15,1.15,1.15,1.15,1.15,1.15,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.375,5,240211.1,True,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.0954740642709684,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.56,0.57,0.55,0.55,1410598,787988.67,20250915,0.58,0.54,0.56,0.56,0.56,0.56,0.56,0.56,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.11538461538461539,27,831349.42,True,True,Higher,True,Neutral,False,None,0.037142857142857075,,,0.0,0.947842929871774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.57,0.6,0.56,0.58,53669696,31200912.64,20250915,0.57,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.1346153846153846,27,16827218.44,True,True,Inside,True,Neutral,False,None,0.02928571428571425,,,0.0,1.8541931188004472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCURACY,EQ,ACCURACY SHIPPING LIMITED,7.0,7.18,6.97,7.1,161171,1140810.54,20250915,7.2,7.1,7.15,7.150000000000001,7.15,7.150000000000002,7.150000000000002,7.15,1.7763568394002505e-15,2.48441516000035e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.038461538461538464,27,880802.96,True,True,Higher,True,Neutral,True,None,0.21428571428571436,,,8.2896652505345e-15,1.2951938081588645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHABANK,EQ,BANK OF MAHARASHTRA,54.05,54.9,54.0,54.77,4771869,260093217.69,20250915,54.58,53.52,54.05,54.04999999999999,54.05,54.04999999999998,54.05,54.04999999999998,1.4210854715202004e-14,2.629205312710824e-14,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.038461538461538464,27,215944035.95,True,True,Lower,True,Neutral,True,None,1.1042857142857128,,,1.2868820570040643e-14,1.2044473307437042,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.79,0.79,0.77,0.77,281213,218358.07,20250915,0.79,0.77,0.78,0.7799999999999999,0.78,0.7799999999999998,0.78,0.7799999999999998,2.220446049250313e-16,2.846725704167068e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15384615384615385,27,222311.98,True,False,Lower,True,Neutral,True,None,0.034999999999999996,,,6.344131569286609e-15,0.982214588705476,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,82,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.98x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
