SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1102.3,1104.0,1075.0,1080.8,857322,928637627.7,20250919,1105.0,1094.2,1102.1,1100.4333333333332,1099.6,1101.2666666666664,1101.2666666666664,1099.6,1.666666666666515,0.15122644648094685,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.13333333333333333,31,605466223.5,True,True,Inside,True,Risk Off,True,None,23.250000000000025,,,0.07168458781361348,1.533756288388563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,368.75,374.0,364.7,366.6,13413,4925811.05,20250919,373.85,361.2,368.0,367.68333333333334,367.525,367.8416666666667,367.8416666666667,367.525,0.3166666666667197,0.08605072463769557,Narrow,Bullish,Below CPR,Cash Only,Stock Broking,False,False,False,0.16666666666666666,31,4864917.8,True,False,Higher,True,Risk Off,True,None,9.367857142857133,,,0.03380353285043142,1.012516809636537,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,538.6,542.0,530.3,539.15,339996,182326127.3,20250919,541.85,534.1,538.55,538.1666666666666,537.975,538.3583333333332,538.3583333333332,537.975,0.38333333333321207,0.0711787825333232,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2,31,223321575.5,True,False,Lower,True,Risk Off,True,None,13.43928571428573,,,0.028523341305686754,0.8164286271569852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,392.3,395.3,390.45,393.2,579074,227698936.75,20250919,392.95,388.05,390.9,390.6333333333334,390.5,390.76666666666677,390.76666666666677,390.5,0.2666666666667652,0.0682186407436084,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.1,31,248435906.25,True,True,Lower,True,Risk Off,True,None,8.671428571428574,,,0.030752333882493505,0.9165299017641497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5458.8,5464.7,5418.0,5436.9,272034,1479561876.9,20250919,5471.3,5396.0,5436.0,5434.433333333333,5433.65,5435.216666666667,5435.216666666667,5433.65,1.5666666666675155,0.02882021093943185,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,31,1325486099.8,False,False,Higher,True,Risk Off,True,Bullish Virgin,79.74999999999993,,,0.019644723093009617,1.1162409602961874,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,290.95,292.3,288.5,289.15,4509263,1307955176.35,20250919,293.35,286.0,290.9,290.0833333333333,289.675,290.4916666666666,290.4916666666666,289.675,0.816666666666606,0.28073793972726235,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.23333333333333334,31,1088146620.0,True,False,Higher,True,Risk Off,True,Bullish Virgin,7.23928571428572,,,0.11281039302745412,1.2020027010238747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABDL,EQ,ALLIED BLEND N DISTILS L,555.0,560.0,547.0,549.65,309832,171408391.0,20250919,552.95,542.7,550.4,548.6833333333334,547.825,549.5416666666667,549.5416666666667,547.825,1.716666666666697,0.31189437984496676,Moderate,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.23333333333333334,31,154437106.9,False,False,Higher,True,Risk Off,True,Bullish Virgin,16.257142857142867,,,0.10559461042765265,1.1098912330116952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,146.0,146.0,140.12,141.44,3103733,441436807.25,20250919,147.02,143.78,146.19,145.66333333333333,145.4,145.92666666666665,145.92666666666665,145.4,0.5266666666666424,0.3602617598102759,Moderate,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.4,31,157183366.41,True,False,Higher,True,Risk Off,False,None,4.042857142857143,,,0.13027090694934618,2.8084193469845156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACC,EQ,ACC LIMITED,1875.5,1888.0,1860.0,1879.1,483333,906205080.1,20250919,1867.5,1839.7,1858.1,1855.0999999999997,1853.6,1856.5999999999995,1856.5999999999995,1853.6,2.9999999999995453,0.16145524998652094,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.4666666666666667,31,329023121.5,False,False,Lower,True,Risk Off,False,None,25.214285714285715,,,0.11898016997165335,2.7542291738302653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1469.9,1518.0,1464.0,1490.5,51360,76728063.6,20250919,1475.0,1448.0,1463.1,1462.0333333333335,1461.5,1462.566666666667,1462.566666666667,1461.5,1.0666666666670608,0.07290456337004038,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,31,9941477.1,True,False,Higher,True,Risk Off,True,Bullish Virgin,31.171428571428578,,,0.034219370608017524,7.717974183132203,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
