SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SKFINDIA,EQ,SKF INDIA LTD,4745.0,4778.6,4717.7,4771.7,14859,70707776.3,20250925,4777.9,4710.1,4744.0,4744.0,4744.0,4744.0,4744.0,4744.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.029411764705882353,35,72868838.7,True,True,Lower,True,Risk Off,False,None,86.87857142857138,,,0.0,0.9703431200695118,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED,625.15,626.0,610.8,612.7,4280161,2639271789.6,20250925,630.0,620.3,625.15,625.15,625.15,625.15,625.15,625.15,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Financial Services,True,False,False,0.029411764705882353,35,2882739521.0,True,True,Lower,True,Risk Off,False,Bearish Virgin,12.135714285714284,,,0.0,0.9155429307343235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESABINDIA,EQ,ESAB INDIA LTD,5039.0,5044.0,4978.0,4998.5,1083,5418214.5,20250925,5049.0,5009.0,5029.0,5029.0,5029.0,5029.0,5029.0,5029.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.029411764705882353,35,10553333.5,True,True,Lower,True,Risk Off,False,None,65.46428571428571,,,0.0,0.5134126103377668,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,379.65,381.3,370.3,371.35,314376,118064822.85,20250925,384.1,375.2,379.65,379.6499999999999,379.65,379.64999999999986,379.65,379.64999999999986,1.1368683772161603e-13,2.994516995169657e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.029411764705882353,35,316977740.85,True,True,Lower,True,Risk Off,True,Bearish Virgin,14.40357142857143,,,7.892961706435032e-15,0.37247039029743906,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.37x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRU,EQ,TRUCAP FINANCE LIMITED,11.01,11.01,11.01,11.01,51915,571584.15,20250925,11.59,11.59,11.59,11.589999999999998,11.59,11.589999999999996,11.59,11.589999999999996,3.552713678800501e-15,3.06532672890466e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,13,2719892.81,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.21014951320820618,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ISGEC,EQ,ISGEC HEAVY ENG LTD,955.0,955.0,928.0,934.6,29340,27505925.55,20250925,953.4,937.75,945.55,945.5666666666666,945.575,945.5583333333332,945.575,945.5583333333332,0.016666666666878882,0.0017626425537389757,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.029411764705882353,35,23420683.6,True,True,Lower,True,Risk Off,True,None,26.85357142857143,,,0.000620649909127023,1.1744288091573893,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.17x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THYROCARE,EQ,THYROCARE TECH LTD,1220.0,1220.0,1195.5,1199.5,30185,36401280.1,20250925,1220.0,1192.5,1206.3,1206.2666666666667,1206.25,1206.2833333333333,1206.2833333333333,1206.25,0.03333333333330302,0.002763270607088039,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.029411764705882353,35,140103658.8,True,True,Inside,True,Risk Off,True,None,42.307142857142836,,,0.0007878890202030095,0.25981677003855663,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EUREKAFORB,EQ,EUREKA FORBES LIMITED,579.0,579.0,570.0,573.55,59396,34080146.85,20250925,581.7,570.0,575.8,575.8333333333334,575.85,575.8166666666667,575.85,575.8166666666667,0.03333333333330302,0.005789047122838315,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.029411764705882353,35,98721796.95,True,True,Lower,True,Risk Off,True,None,15.971428571428605,,,0.0020870602265932077,0.34521400443369865,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.35x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROPOLIS,EQ,METROPOLIS HEALTHCARE LTD,2094.0,2108.0,2020.0,2026.4,140549,287691108.8,20250925,2113.9,2050.1,2082.2,2082.0666666666666,2082.0,2082.133333333333,2082.133333333333,2082.0,0.13333333333321207,0.0064034834950154685,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.058823529411764705,35,93199495.7,True,True,Higher,True,Risk Off,True,None,72.8357142857143,,,0.0018306037723496797,3.0868311747742645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSELECT,EQ,TVS ELECTRONICS LTD,524.9,623.8,518.65,623.6,2789839,1693427323.2,20250925,532.8,507.0,519.85,519.8833333333333,519.9,519.8666666666667,519.9,519.8666666666667,0.03333333333330302,0.006412106056228339,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.125,9,164514760.2,True,True,Lower,False,Risk Off,False,None,,,,,10.29346741375246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TTKPRESTIG,EQ,TTK PRESTIGE LTD,645.75,656.6,643.05,653.2,16511,10748797.95,20250925,652.0,642.65,647.4,647.35,647.325,647.375,647.375,647.325,0.049999999999954525,0.007723200494277807,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.029411764705882353,35,17779571.85,True,True,Lower,True,Risk Off,True,None,14.18928571428573,,,0.003523785552476026,0.6045588746840379,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLPNU,EQ,KIRLOSKAR PNEUMATIC COM L,1227.0,1255.0,1226.0,1230.4,24293,29958935.5,20250925,1249.9,1227.0,1238.3,1238.3999999999999,1238.45,1238.3499999999997,1238.45,1238.3499999999997,0.1000000000003638,0.008075587499019932,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.029411764705882353,35,57104491.2,True,True,Higher,True,Risk Off,True,None,25.164285714285743,,,0.003973885892719534,0.5246336123558701,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,223.13,228.0,213.0,214.41,678872,149297051.56,20250925,225.4,220.82,223.14,223.12,223.11,223.13,223.13,223.11,0.01999999999998181,0.008962982880694546,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.029411764705882353,35,192310550.53,True,True,Lower,True,Risk Off,True,None,6.146428571428566,,,0.0032539221382887344,0.7763331296621191,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
