SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JTLIND,EQ,JTL INDUSTRIES LIMITED,79.09,79.44,77.05,77.33,850437,66300373.76,20250912,80.34,78.01,78.88,79.07666666666667,79.17500000000001,78.97833333333332,79.17500000000001,78.97833333333332,0.19666666666668675,0.2493238674780512,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.04,26,177146786.18,True,True,Lower,True,Risk Off,True,None,3.1321428571428567,,,0.0627898137590334,0.3742680022014724,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.37x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD,797.5,805.0,771.1,783.95,1608976,1258967397.65,20250912,808.8,784.7,793.8,795.7666666666668,796.75,794.7833333333335,796.75,794.7833333333335,1.9666666666664696,0.24775342235657216,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.28,26,1253568431.875,True,True,Inside,True,Risk Off,False,None,29.36785714285714,,,0.06696663829096577,1.0043068775806079,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TMB,EQ,TAMILNAD MERCA BANK LTD,434.0,434.0,429.0,432.0,30084,12988482.7,20250912,437.2,429.6,431.8,432.8666666666666,433.4,432.33333333333326,433.4,432.33333333333326,1.0666666666667197,0.2470279450362945,Narrow,Bearish,Below CPR,Cash Only,Banking,False,False,True,0.76,26,21777111.075000003,False,False,Higher,True,Risk Off,False,None,6.264285714285705,,,0.17027746104143782,0.5964281788924106,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANMOL,EQ,ANMOL INDIA LIMITED,16.29,16.3,15.91,16.15,23185,373253.76,20250912,16.79,15.85,16.26,16.3,16.32,16.28,16.32,16.28,0.03999999999999915,0.24600246002459497,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.28,26,675312.88,False,False,Higher,True,Risk Off,False,None,0.5171428571428569,,,0.07734806629834093,0.5527123368356309,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIDPARRY,EQ,EID PARRY INDIA LTD,1084.0,1088.8,1068.9,1072.6,177177,190589111.7,20250912,1098.0,1078.2,1084.1,1086.7666666666667,1088.1,1085.4333333333334,1088.1,1085.4333333333334,2.666666666666515,0.24597976816405454,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.08,26,221079102.2,False,False,Outside,True,Risk Off,True,None,36.085714285714324,,,0.07389812615465394,0.862085605574709,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALKRISHNA,EQ,BALKRISHNA PAPER MILLS L,21.77,22.0,21.49,21.72,26231,570341.74,20250912,22.4,21.3,21.77,21.823333333333334,21.85,21.796666666666667,21.85,21.796666666666667,0.053333333333334565,0.24498545398867508,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,26,688289.28,True,True,Higher,True,Risk Off,True,None,1.5157142857142851,,,0.03518693056864676,0.8286366743936503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,514.65,515.0,505.8,509.65,129448,66137154.6,20250912,522.15,504.3,511.35,512.6,513.225,511.975,513.225,511.975,1.25,0.24445096313679476,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.28,26,68922229.475,False,False,Higher,True,Risk Off,False,None,17.549999999999986,,,0.07122507122507128,0.9595910507217382,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURYAROSNI,EQ,SURYA ROSHNI LTD,295.7,298.55,291.65,292.9,122574,36093515.25,20250912,301.9,291.95,295.85,296.56666666666666,296.92499999999995,296.20833333333337,296.92499999999995,296.20833333333337,0.7166666666665833,0.242239873809898,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.32,26,98145774.3,False,False,Lower,True,Risk Off,False,None,9.867857142857142,,,0.07262637230063096,0.3677541443574917,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,1460.3,1462.9,1428.0,1442.0,198123,285323608.9,20250912,1481.9,1456.5,1463.9,1467.4333333333334,1469.2,1465.6666666666667,1469.2,1465.6666666666667,3.533333333333303,0.24136439192112186,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.2,26,220974364.45,False,False,Lower,True,Risk Off,True,Bearish Virgin,43.45000000000003,,,0.08131952435749829,1.2912068312094198,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.29x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAPPHIRE,EQ,SAPPHIRE FOODS INDIA LTD,331.1,333.8,326.3,328.8,231984,76546059.5,20250912,336.7,328.7,331.5,332.3,332.7,331.90000000000003,332.7,331.90000000000003,0.7999999999999545,0.24132730015081583,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.48,26,58529013.525,False,False,Higher,True,Risk Off,False,None,10.542857142857128,,,0.07588075880758387,1.307831020717686,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRSNAA,EQ,KRSNAA DIAGNOSTICS LTD,842.3,848.45,820.8,826.6,26564,22121720.2,20250912,850.05,840.5,842.25,844.2666666666668,845.275,843.2583333333336,845.275,843.2583333333336,2.016666666666424,0.23943801325810912,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.48,26,36143980.4,False,False,Lower,True,Risk Off,False,None,22.346428571428582,,,0.0902455916040592,0.6120443834680699,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BECTORFOOD,EQ,MRS BECTORS FOOD SPE LTD,1409.0,1424.9,1382.2,1390.4,44615,62367404.0,20250912,1425.2,1400.1,1407.6,1410.9666666666665,1412.65,1409.2833333333328,1412.65,1409.2833333333328,3.3666666666672427,0.23917779672259468,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.36,26,138773051.5,False,False,Overlapping,True,Risk Off,False,None,43.2857142857143,,,0.07777777777779106,0.4494201383184256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,3582.1,3599.9,3558.2,3566.2,139361,498837466.9,20250912,3625.0,3567.9,3583.6,3592.1666666666665,3596.45,3587.883333333333,3596.45,3587.883333333333,8.566666666666606,0.2390519775272521,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.36,26,679716606.65,True,True,Lower,True,Risk Off,False,Bearish Virgin,67.39285714285721,,,0.12711535064476137,0.7338903625711496,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOSCHLTD,EQ,BOSCH LIMITED,40780.0,40890.0,39790.0,39885.0,24810,997540390.0,20250912,41200.0,40400.0,40655.0,40751.666666666664,40800.0,40703.33333333333,40800.0,40703.33333333333,96.66666666667152,0.23777313163613703,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.4,26,1121470702.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,864.6428571428571,,,0.11179953187388693,0.8894930449598616,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLOSBROS,EQ,KIRLOSKAR BROTHERS LTD,1992.5,2020.9,1975.0,1977.8,38781,77329956.5,20250912,2005.6,1969.9,1980.7,1985.3999999999999,1987.75,1983.0499999999997,1987.75,1983.0499999999997,4.700000000000273,0.23728984702379324,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4,26,114878704.75,True,True,Overlapping,True,Risk Off,False,None,58.02142857142859,,,0.08100455496738126,0.6731443975477099,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAISALO,EQ,PAISALO DIGITAL LIMITED,38.3,38.45,37.53,38.04,15315830,582410873.3,20250912,39.49,36.82,38.02,38.11000000000001,38.155,38.06500000000001,38.155,38.06500000000001,0.0899999999999892,0.2367175170962367,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.24,26,199758534.29,False,False,Higher,True,Risk Off,True,Bullish Virgin,1.6642857142857141,,,0.05407725321887764,2.915574422740224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PANACEABIO,EQ,PANACEA BIOTEC LTD,425.5,434.9,421.5,425.3,59802,25603649.55,20250912,437.6,424.45,429.5,430.51666666666665,431.025,430.0083333333333,431.025,430.0083333333333,1.0166666666666515,0.2367093519596395,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.16,26,49750779.775,False,False,Higher,True,Risk Off,True,None,18.021428571428572,,,0.05641432157484392,0.5146381557393389,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
