SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VIKASECO,EQ,VIKAS ECOTECH LIMITED,2.11,2.11,2.06,2.07,3048922,6331525.24,20250922,2.11,2.07,2.09,2.09,2.09,2.09,2.09,2.09,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06451612903225806,32,6453008.28,True,True,Higher,True,Risk Off,False,None,0.04285714285714283,,,0.0,0.9811742005079218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWHL,EQ,JSW HOLDINGS LIMITED,18385.0,18753.0,18140.0,18325.0,1208,22112814.0,20250922,18649.0,18365.0,18507.0,18507.0,18507.0,18507.0,18507.0,18507.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03225806451612903,32,25722829.0,True,True,Lower,True,Risk Off,False,None,540.5714285714286,,,0.0,0.8596571551286214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,1.94,2.11,1.92,2.11,1849370,3818520.94,20250922,1.95,1.89,1.92,1.92,1.92,1.92,1.92,1.92,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.08064516129032258,32,514074.47000000003,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.055714285714285654,,,0.0,7.427952880056463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RVTH,EQ,REVATHI EQUIPMENT INDIA L,1182.7,1182.7,1182.7,1182.7,574,678869.8,20250922,1126.4,1126.4,1126.4,1126.4,1126.4,1126.4,1126.4,1126.4,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.10416666666666667,25,978319.85,True,True,Higher,True,Risk Off,False,Bullish Virgin,41.825000000000024,,,0.0,0.6939139587119694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KESORAMIND,EQ,KESORAM INDUSTRIES LTD,6.62,6.62,5.99,6.03,8266394,52114621.92,20250922,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.1,11,5382321.66,True,True,Higher,False,Risk Off,False,None,,,,,9.682554334740374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORCHASP,EQ,ORCHASP LIMITED,2.67,2.68,2.58,2.58,371651,965107.26,20250922,2.72,2.64,2.68,2.68,2.68,2.68,2.68,2.68,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.0625,25,525802.13,True,True,Higher,True,Risk Off,False,None,0.13142857142857145,,,0.0,1.835495150999103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTALTL,EQ,ORIENTAL TRIMEX LTD,10.7,10.7,10.21,10.34,342979,3581634.56,20250922,10.65,10.29,10.47,10.469999999999999,10.469999999999999,10.469999999999999,10.469999999999999,10.469999999999999,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.2,6,3735990.4299999997,True,False,Lower,False,Risk Off,False,None,,,,,0.9586840831388319,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIONEEREMB,EQ,PIONEER EMBROIDERIES LTD,37.99,39.0,37.31,38.2,7949,303680.75,20250922,39.0,37.5,38.25,38.25,38.25,38.25,38.25,38.25,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03225806451612903,32,411007.82,True,True,Higher,True,Risk Off,False,None,1.3199999999999998,,,0.0,0.738868545128898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHANDARI,EQ,BHANDARI HOSIERY EXP LTD,5.02,5.06,4.8,4.91,837428,4105201.51,20250922,5.04,5.0,5.02,5.02,5.02,5.02,5.02,5.02,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03225806451612903,32,934119.28,True,True,Higher,True,Risk Off,False,None,0.12928571428571406,,,0.0,4.394729450397383,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VADILALIND,EQ,VADILAL INDUSTRIES LTD,5618.0,6000.0,5615.0,5890.0,48763,287192734.0,20250922,5662.5,5564.5,5613.5,5613.5,5613.5,5613.5,5613.5,5613.5,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03225806451612903,32,51686456.25,True,True,Higher,True,Risk Off,False,Bullish Virgin,252.03571428571428,,,0.0,5.556440793907204,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANTGRAPHIC,EQ,ANTARCTICA LTD,1.11,1.12,1.1,1.1,107476,118943.25,20250922,1.12,1.1,1.11,1.11,1.11,1.11,1.11,1.11,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08064516129032258,32,174798.385,True,True,Inside,True,Risk Off,False,None,0.03999999999999996,,,0.0,0.6804596621416152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESSENTIA,EQ,INTEGRA ESSENTIA LIMITED,1.9,1.92,1.86,1.9,2561248,4847441.58,20250922,1.92,1.86,1.89,1.89,1.8900000000000001,1.8899999999999997,1.8900000000000001,1.8899999999999997,4.440892098500626e-16,2.3496783589950407e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.12903225806451613,32,3178257.15,False,False,Lower,True,Risk Off,True,None,0.05214285714285706,,,8.516779366987516e-15,1.5251886021872083,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAGFILMS,EQ,B.A.G FILMS AND MEDIA LTD,6.86,7.1,6.5,6.88,188044,1285071.61,20250922,7.22,6.94,7.08,7.080000000000001,7.08,7.080000000000002,7.080000000000002,7.08,1.7763568394002505e-15,2.5089785867235178e-14,Narrow,Bullish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.03225806451612903,32,712923.405,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.3114285714285714,,,5.703898108165942e-15,1.8025381141751127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ODIGMA,EQ,ODIGMA CONSULTANCY SOL L,56.09,56.09,56.09,56.09,35376,1984239.84,20250922,53.42,53.42,53.42,53.419999999999995,53.42,53.41999999999999,53.42,53.41999999999999,1.4210854715202004e-14,2.6602124139277433e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,10,3003554.205,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.6606306077968718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
