SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PDSL,EQ,PDS LIMITED,324.05,326.45,321.05,323.45,61778,19965848.95,20250903,331.2,317.8,323.3,324.09999999999997,324.5,323.69999999999993,324.5,323.69999999999993,0.8000000000000682,0.24744819053512782,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,19,33809038.2,False,False,Higher,False,Risk On,False,None,11.914285714285702,,,0.0671462829736269,0.5905476763902736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MPSLTD,EQ,MPS LIMITED,2284.1,2303.2,2231.4,2245.4,15228,34409684.1,20250903,2322.3,2262.7,2284.1,2289.7000000000003,2292.5,2286.9000000000005,2292.5,2286.9000000000005,5.599999999999454,0.24517315353966354,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2777777777777778,19,39843788.2,True,False,Higher,False,Risk On,False,None,90.18571428571434,,,0.0620940915570983,0.8636147729547463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICEMAKE,EQ,ICE MAKE REFRIGERAT LTD,737.9,737.95,725.0,729.75,10518,7683817.15,20250903,740.65,727.3,731.3,733.0833333333334,733.9749999999999,732.1916666666668,733.9749999999999,732.1916666666668,1.7833333333330756,0.2438579698253898,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,19,8083364.65,False,False,Lower,False,Risk On,False,Bearish Virgin,16.814285714285713,,,0.10606060606059074,0.9505716347956664,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,125.1,125.5,123.0,123.67,57827,7171124.66,20250903,127.0,122.64,124.37,124.67,124.82,124.52000000000001,124.82,124.52000000000001,0.29999999999998295,0.24121572726540397,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,19,10331342.98,True,True,Higher,False,Risk On,False,Bullish Virgin,3.9978571428571428,,,0.07504020010719602,0.6941135023667562,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAGNUM,EQ,MAGNUM VENTURES LTD.,24.7,25.69,24.7,24.97,35564,893623.21,20250903,25.43,24.65,24.95,25.01,25.04,24.980000000000004,25.04,24.980000000000004,0.05999999999999517,0.24048096192382834,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2777777777777778,19,1100001.4,False,False,Higher,False,Risk On,False,Bullish Virgin,1.159285714285715,,,0.05175600739371115,0.8123837024207424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WSTCSTPAPR,EQ,WEST COAST PAPER MILLS LT,513.55,517.6,507.85,511.2,82138,42003559.15,20250903,523.3,507.5,513.55,514.7833333333333,515.4,514.1666666666666,515.4,514.1666666666666,1.2333333333333485,0.2401583747119752,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,19,39293454.5,True,True,Higher,False,Risk On,False,None,20.99285714285714,,,0.05875014177157836,1.0689708931038373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAINVEST,EQ,TATA INVESTMENT CORP LTD,6826.5,6874.5,6780.5,6802.5,23725,161895647.5,20250903,6891.0,6811.0,6826.5,6842.833333333333,6851.0,6834.666666666666,6851.0,6834.666666666666,16.33333333333394,0.23926365389780913,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.4444444444444444,19,162299613.5,False,False,Overlapping,False,Risk On,False,None,103.03571428571429,,,0.15852108607741777,0.9975109860628226,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INNOVACAP,EQ,INNOVA CAPTAB LIMITED,919.0,924.9,902.0,914.65,50958,46362942.2,20250903,944.0,902.0,919.75,921.9166666666666,923.0,920.8333333333333,923.0,920.8333333333333,2.1666666666667425,0.23557126030625086,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3888888888888889,19,29348664.0,False,False,Inside,False,Risk On,False,None,24.77142857142857,,,0.08746635909265973,1.579729223790221,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MFSL,EQ,MAX FINANCIAL SERV LTD,1622.4,1623.0,1594.3,1617.4,477682,768601107.6,20250903,1642.0,1617.1,1623.9,1627.6666666666667,1629.55,1625.7833333333335,1629.55,1625.7833333333335,3.766666666666424,0.2319518853788056,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.3888888888888889,19,716851990.3,True,False,Higher,False,Risk On,False,None,35.078571428571436,,,0.10737799497725499,1.0721894031128285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD.,141.8,142.73,140.21,141.18,842403,119092373.16,20250903,144.98,138.18,141.09,141.41666666666666,141.57999999999998,141.25333333333333,141.57999999999998,141.25333333333333,0.3266666666666538,0.23153070144351393,Narrow,Bearish,Below CPR,Cash Only,Railway Wagons,False,False,True,0.2777777777777778,19,159265677.87,True,True,Higher,False,Risk On,False,Bullish Virgin,4.639285714285712,,,0.07041313831151895,0.7477591829748069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
