SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,55.06,55.06,53.05,53.29,6198,331796.75,20250911,54.4,53.49,53.99,53.96,53.945,53.975,53.975,53.945,0.030000000000001137,0.055565845526951534,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.125,25,220992.02,True,True,Higher,True,Neutral,True,None,1.7049999999999987,,,0.01759530791788924,1.5013969735196775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1073.0,1075.0,1054.5,1057.1,430699,456627424.3,20250911,1082.4,1043.6,1078.0,1068.0,1063.0,1073.0,1073.0,1063.0,10.0,0.927643784786642,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,25,661321179.9,False,False,Higher,True,Neutral,False,Bullish Virgin,28.378571428571497,,,0.3523785552479226,0.6904775443137142,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
3PLAND,EQ,3P LAND HOLDINGS LIMITED,46.0,47.5,45.0,45.75,8490,391074.81,20250911,46.65,45.0,46.03,45.89333333333334,45.825,45.96166666666667,45.96166666666667,45.825,0.13666666666667027,0.29690781374466707,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,25,482903.64,True,False,Higher,True,Neutral,True,None,2.299285714285715,,,0.05943874909392306,0.809840261299335,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,513.8,522.15,504.3,511.35,292172,149829849.45,20250911,527.7,490.0,509.95,509.2166666666667,508.85,509.58333333333337,509.58333333333337,508.85,0.7333333333333485,0.14380494819753867,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.125,25,71268533.1,True,True,Higher,True,Neutral,True,Bullish Virgin,18.21071428571427,,,0.04026933385631256,2.1023282356572035,False,False,Long,0.5,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹508.85 - ₹509.58), closed above Central Pivot (₹509.22). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹508.85).",Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.10x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,904.9,917.0,901.0,912.45,170773,155465814.4,20250911,914.9,883.8,900.35,899.6833333333333,899.3499999999999,900.0166666666667,900.0166666666667,899.3499999999999,0.6666666666667425,0.07404527868792608,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,25,241401002.85,True,False,Overlapping,True,Neutral,True,None,26.210714285714282,,,0.02543489122042348,0.6440147827248349,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1602.3,1633.0,1597.6,1619.8,131244,212547312.4,20250911,1604.0,1580.8,1599.7,1594.8333333333333,1592.4,1597.2666666666664,1597.2666666666664,1592.4,4.866666666666333,0.30422370861201053,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.375,25,330187068.0,False,False,Higher,True,Neutral,False,Bullish Virgin,40.1857142857143,,,0.12110439625547217,0.643717858750301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5181.7,5237.0,5157.1,5218.1,178386,929950377.6,20250911,5195.0,5121.0,5161.9,5159.3,5158.0,5160.6,5160.6,5158.0,2.600000000000364,0.050369050155957384,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.08333333333333333,25,1325486099.8,True,True,Higher,True,Neutral,True,Bullish Virgin,90.62857142857138,,,0.028688524590167967,0.7015919501082044,False,False,Long,0.5,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.70x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,31385.0,31495.0,30875.0,30975.0,13521,420210515.0,20250911,31400.0,30555.0,31255.0,31070.0,30977.5,31162.5,31162.5,30977.5,185.0,0.5919052951527756,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.7083333333333334,25,224534625.0,False,False,Higher,True,Neutral,False,Bullish Virgin,782.5,,,0.2364217252396166,1.8714731191236096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACCURACY,EQ,ACCURACY SHIPPING LIMITED,7.13,7.25,7.04,7.11,97696,699446.9,20250911,7.15,7.0,7.11,7.086666666666667,7.075,7.098333333333334,7.098333333333334,7.075,0.023333333333333428,0.3281762775433675,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2916666666666667,25,880802.96,False,False,Higher,True,Neutral,False,Bullish Virgin,0.2321428571428572,,,0.1005128205128209,0.7941014412576453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,700.9,726.0,696.5,712.8,375193,267912691.2,20250911,700.0,681.85,696.15,692.6666666666666,690.925,694.4083333333333,694.4083333333333,690.925,3.4833333333333485,0.5003710886063849,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.625,25,119651707.2,False,False,Overlapping,True,Neutral,False,Bullish Virgin,21.357142857142872,,,0.16309921962095936,2.239104626833105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
