SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1038.0,1038.0,1011.9,1024.0,507273,518747140.9,20250930,1040.7,1002.0,1028.7,1023.8000000000001,1021.35,1026.25,1026.25,1021.35,4.899999999999977,0.4763293477204216,Moderate,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.4594594594594595,38,666906913.0999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,26.22142857142857,,,0.18687006265322714,0.7778404012768361,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AAATECH,EQ,AAA TECHNOLOGIES LIMITED,79.0,82.0,78.71,79.61,401360,32017956.41,20250930,79.0,77.07,78.59,78.22,78.035,78.405,78.405,78.035,0.37000000000000455,0.47079781142639593,Moderate,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.4864864864864865,38,1475672.3199999998,True,False,Higher,True,Risk Off,False,Bullish Virgin,2.200714285714287,,,0.16812723141837263,21.697199287440725,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIDRUGS,EQ,AARTI DRUGS LTD.,485.0,488.8,480.2,486.5,104637,50712127.15,20250930,486.0,470.4,482.2,479.5333333333333,478.2,480.8666666666666,480.8666666666666,478.2,2.6666666666666288,0.5530208765380814,Moderate,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.5405405405405406,38,72836300.35,False,False,Inside,True,Risk Off,False,None,16.153571428571436,,,0.16508217259930483,0.6962479822054828,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,5201.0,5232.6,5175.1,5183.3,215173,1118395015.7,20250930,5246.0,5167.1,5207.8,5206.966666666667,5206.55,5207.383333333334,5207.383333333334,5206.55,0.8333333333339397,0.016001638567800985,Narrow,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.05405405405405406,38,1256778110.0,True,True,Higher,True,Risk Off,True,Bullish Virgin,85.70714285714277,,,0.00972303247493555,0.8898905915062445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,290.5,294.8,288.05,292.35,4665517,1357394566.4,20250930,290.75,279.55,289.85,286.71666666666664,285.15,288.2833333333333,288.2833333333333,285.15,3.1333333333333258,1.0810189178310594,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,38,1199909583.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.585714285714289,,,0.4130571249215305,1.1312473747390435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,448.95,450.0,430.25,431.8,37276,16469285.25,20250930,451.85,435.95,444.15,443.9833333333333,443.9,444.0666666666666,444.0666666666666,443.9,0.16666666666662877,0.03752486021988715,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.25,5,14233932.1,True,False,Higher,False,Risk Off,False,None,,,,,1.1570439660872065,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABFRL,EQ,ADITYA BIRLA FASHION & RT,85.01,85.36,84.15,84.49,2243883,190178027.17,20250930,85.76,83.15,85.01,84.64,84.45500000000001,84.82499999999999,84.82499999999999,84.45500000000001,0.3699999999999761,0.43524291259848974,Moderate,Bullish,Inside CPR,Cash Only,Consumer Services,True,False,False,0.5405405405405406,38,753441618.46,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.9078571428571425,,,0.12724146401374764,0.2524124265377258,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABLBL,EQ,ADITYA BIRLA LIFES BRAN L,135.4,135.4,131.6,132.91,632392,84078400.58,20250930,137.5,131.51,135.33,134.78,134.505,135.055,135.055,134.505,0.5500000000000114,0.40641395108254735,Moderate,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.4594594594594595,38,152295064.54500002,False,False,Higher,True,Risk Off,False,None,4.042142857142857,,,0.13606644283442584,0.552075675145445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACMESOLAR,EQ,ACME SOLAR HOLDINGS LTD,278.0,279.0,268.6,277.0,1415643,387220808.6,20250930,280.9,267.6,277.65,275.3833333333333,274.25,276.51666666666665,276.51666666666665,274.25,2.2666666666666515,0.8163755327450574,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,0.6486486486486487,38,329049309.5,False,False,Higher,True,Risk Off,False,None,12.764285714285718,,,0.1775788099235205,1.1767865709500904,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ADL,EQ,ARCHIDPLY DECOR LIMITED,81.2,86.0,80.8,83.33,645,53712.71,20250930,86.98,83.0,85.28,85.08666666666667,84.99000000000001,85.18333333333334,85.18333333333334,84.99000000000001,0.19333333333332803,0.22670419011881804,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,31,125212.75,False,False,Higher,True,Risk Off,True,None,5.027142857142856,,,0.0384578952353878,0.42897157038720096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADOR,EQ,ADOR WELDING LTD,979.45,989.25,960.1,964.45,4113,4007851.7,20250930,985.15,973.6,979.45,979.4,979.375,979.425,979.425,979.375,0.049999999999954525,0.005104905814483079,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.05405405405405406,38,8056182.1,True,True,Lower,True,Risk Off,True,None,27.082142857142856,,,0.0018462349993389514,0.49748772436511834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEGISVOPAK,EQ,AEGIS VOPAK TERMINALS LTD,253.2,262.6,249.0,260.48,846492,217058976.65,20250930,255.0,241.0,251.24,249.08,248.0,250.16000000000003,250.16000000000003,248.0,2.160000000000025,0.8597357108740745,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.7297297297297297,38,142689682.575,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.780000000000003,,,0.22085889570552397,1.521196015948177,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AETHER,EQ,AETHER INDUSTRIES LIMITED,757.0,757.0,741.8,751.95,84301,63124818.55,20250930,756.7,730.55,750.8,746.0166666666668,743.625,748.4083333333335,748.4083333333335,743.625,4.78333333333353,0.6370982063576892,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8918918918918919,38,53110771.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.589285714285747,,,0.30683466972127965,1.1885502058924378,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AGARWALEYE,EQ,DR AGARWALS HEALTH CARE L,498.0,512.4,487.3,507.35,380976,191539406.0,20250930,510.0,476.0,498.75,494.9166666666667,493.0,496.83333333333337,496.83333333333337,493.0,3.8333333333333712,0.7685881370091973,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6216216216216216,38,64180889.725,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.84999999999999,,,0.20335985853227442,2.9843681946557807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AHLUCONT,EQ,AHLUWALIA CONT IND LTD,970.0,1004.0,968.35,995.2,94777,93970354.75,20250930,979.0,961.15,974.5,971.5500000000001,970.075,973.0250000000001,973.0250000000001,970.075,2.9500000000000455,0.3027193432529549,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2972972972972973,38,31225004.625,True,False,Lower,True,Risk Off,False,None,29.260714285714293,,,0.10081777126815727,3.009458473378849,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
